,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4895648.0,601377.XSHG,35.42,0.99,1.72,7.36,7.19,260000.0,226.72,207936.0,181.32,2014-04-29,33.6909
0,4895649.0,601377.XSHG,35.01,0.62,1.7,7.27,7.1,260000.0,224.12,207936.0,179.24,2014-04-30,33.3046
0,4895649.0,601377.XSHG,35.01,0.62,1.7,7.27,7.1,260000.0,224.12,207936.0,179.24,2014-04-30,33.3046
0,4895649.0,601377.XSHG,35.01,0.62,1.7,7.27,7.1,260000.0,224.12,207936.0,179.24,2014-04-30,33.3046
0,4895649.0,601377.XSHG,35.01,0.62,1.7,7.27,7.1,260000.0,224.12,207936.0,179.24,2014-04-30,33.3046
0,4895649.0,601377.XSHG,35.01,0.62,1.7,7.27,7.1,260000.0,224.12,207936.0,179.24,2014-04-30,33.3046
0,4895650.0,601377.XSHG,35.25,0.58,1.71,7.32,7.15,260000.0,225.68,207936.0,180.49,2014-05-05,33.5364
0,4895651.0,601377.XSHG,35.05,0.61,1.7,7.28,7.11,260000.0,224.38,207936.0,179.45,2014-05-06,33.3432
0,4895652.0,601377.XSHG,35.01,0.53,1.7,7.27,7.1,260000.0,224.12,207936.0,179.24,2014-05-07,33.3046
0,4895653.0,601377.XSHG,36.6,1.9,1.77,7.6,7.43,260000.0,234.26,207936.0,187.35,2014-05-08,34.8114
0,4895654.0,601377.XSHG,36.96,1.64,1.79,7.68,7.5,260000.0,236.6,207936.0,189.22,2014-05-09,35.1591
0,4895654.0,601377.XSHG,36.96,1.64,1.79,7.68,7.5,260000.0,236.6,207936.0,189.22,2014-05-09,35.1591
0,4895654.0,601377.XSHG,36.96,1.64,1.79,7.68,7.5,260000.0,236.6,207936.0,189.22,2014-05-09,35.1591
0,4895655.0,601377.XSHG,37.61,1.98,1.82,7.81,7.63,260000.0,240.76,247936.0,229.59,2014-05-12,35.7773
0,4895656.0,601377.XSHG,37.04,1.0,1.8,7.69,7.52,260000.0,237.12,247936.0,226.12,2014-05-13,35.2364
0,4895657.0,601377.XSHG,37.16,1.32,1.8,7.72,7.54,260000.0,237.9,247936.0,226.86,2014-05-14,35.3523
0,4895658.0,601377.XSHG,35.78,1.15,1.73,7.43,7.26,260000.0,229.06,247936.0,218.43,2014-05-15,34.0387
0,4895659.0,601377.XSHG,35.13,0.97,1.7,7.3,7.13,260000.0,224.9,247936.0,214.46,2014-05-16,33.4205
0,4895659.0,601377.XSHG,35.13,0.97,1.7,7.3,7.13,260000.0,224.9,247936.0,214.46,2014-05-16,33.4205
0,4895659.0,601377.XSHG,35.13,0.97,1.7,7.3,7.13,260000.0,224.9,247936.0,214.46,2014-05-16,33.4205
0,4895660.0,601377.XSHG,34.6,0.72,1.68,7.19,7.02,260000.0,221.52,247936.0,211.24,2014-05-19,32.9182
0,4895661.0,601377.XSHG,34.65,0.52,1.68,7.2,7.03,260000.0,221.78,247936.0,211.49,2014-05-20,32.9568
0,4895662.0,601377.XSHG,34.93,0.74,1.69,7.25,7.09,260000.0,223.6,247936.0,213.22,2014-05-21,33.2273
0,4895663.0,601377.XSHG,34.6,0.63,1.68,7.19,7.02,260000.0,221.52,247936.0,211.24,2014-05-22,32.9182
0,4895664.0,601377.XSHG,34.81,0.61,1.69,7.23,7.06,260000.0,222.82,247936.0,212.48,2014-05-23,33.1114
0,4895664.0,601377.XSHG,34.81,0.61,1.69,7.23,7.06,260000.0,222.82,247936.0,212.48,2014-05-23,33.1114
0,4895664.0,601377.XSHG,34.81,0.61,1.69,7.23,7.06,260000.0,222.82,247936.0,212.48,2014-05-23,33.1114
0,4895665.0,601377.XSHG,34.81,0.38,1.69,7.23,7.06,260000.0,222.82,247936.0,212.48,2014-05-26,33.1114
0,4895666.0,601377.XSHG,34.85,0.61,1.69,7.24,7.07,260000.0,223.08,247936.0,212.73,2014-05-27,33.15
0,4895667.0,601377.XSHG,35.38,0.99,1.71,7.35,7.18,260000.0,226.46,247936.0,215.95,2014-05-28,33.6523
0,4895668.0,601377.XSHG,34.65,0.52,1.68,7.2,7.03,260000.0,221.78,247936.0,211.49,2014-05-29,32.9568
0,4895669.0,601377.XSHG,34.73,0.45,1.68,7.21,7.05,260000.0,222.3,247936.0,211.99,2014-05-30,33.0341
0,4895669.0,601377.XSHG,34.73,0.45,1.68,7.21,7.05,260000.0,222.3,247936.0,211.99,2014-05-30,33.0341
0,4895669.0,601377.XSHG,34.73,0.45,1.68,7.21,7.05,260000.0,222.3,247936.0,211.99,2014-05-30,33.0341
0,4895669.0,601377.XSHG,34.73,0.45,1.68,7.21,7.05,260000.0,222.3,247936.0,211.99,2014-05-30,33.0341
0,4895670.0,601377.XSHG,33.91,0.93,1.64,7.04,6.88,260000.0,217.1,247936.0,207.03,2014-06-03,32.2614
0,4895671.0,601377.XSHG,33.14,0.97,1.61,6.88,6.73,260000.0,212.16,247936.0,202.32,2014-06-04,31.5273
0,4895672.0,601377.XSHG,33.51,0.42,1.62,6.96,6.8,260000.0,214.5,247936.0,204.55,2014-06-05,31.875
0,4895673.0,601377.XSHG,33.47,0.7,1.62,6.95,6.79,260000.0,214.24,247936.0,204.3,2014-06-06,31.8364
0,4895673.0,601377.XSHG,33.47,0.7,1.62,6.95,6.79,260000.0,214.24,247936.0,204.3,2014-06-06,31.8364
0,4895673.0,601377.XSHG,33.47,0.7,1.62,6.95,6.79,260000.0,214.24,247936.0,204.3,2014-06-06,31.8364
0,4895674.0,601377.XSHG,33.39,0.44,1.62,6.93,6.78,260000.0,213.72,247936.0,203.8,2014-06-09,31.7591
0,4895675.0,601377.XSHG,34.04,0.68,1.65,7.07,6.91,260000.0,217.88,247936.0,207.77,2014-06-10,32.3773
0,4895676.0,601377.XSHG,33.79,0.42,1.64,7.02,6.86,260000.0,216.32,247936.0,206.28,2014-06-11,32.1455
0,4895677.0,601377.XSHG,33.59,0.34,1.63,6.98,6.82,260000.0,215.02,247936.0,205.04,2014-06-12,31.9523
0,4895678.0,601377.XSHG,34.0,0.55,1.65,7.06,6.9,260000.0,217.62,247936.0,207.52,2014-06-13,32.3387
0,4895678.0,601377.XSHG,34.0,0.55,1.65,7.06,6.9,260000.0,217.62,247936.0,207.52,2014-06-13,32.3387
0,4895678.0,601377.XSHG,34.0,0.55,1.65,7.06,6.9,260000.0,217.62,247936.0,207.52,2014-06-13,32.3387
0,4895679.0,601377.XSHG,34.08,0.7,1.65,7.08,6.92,260000.0,218.14,247936.0,208.02,2014-06-16,32.4159
0,4895680.0,601377.XSHG,33.14,0.64,1.61,6.88,6.73,260000.0,212.16,247936.0,202.32,2014-06-17,31.5273
0,4895681.0,601377.XSHG,33.02,0.41,1.6,6.86,6.7,260000.0,211.38,247936.0,201.57,2014-06-18,31.4114
0,4895682.0,601377.XSHG,32.41,0.55,1.57,6.73,6.58,260000.0,207.48,247936.0,197.85,2014-06-19,30.8318
0,4895683.0,601377.XSHG,32.61,0.34,1.58,6.77,6.62,260000.0,208.78,247936.0,199.09,2014-06-20,31.025
0,4895683.0,601377.XSHG,32.61,0.34,1.58,6.77,6.62,260000.0,208.78,247936.0,199.09,2014-06-20,31.025
0,4895683.0,601377.XSHG,32.61,0.34,1.58,6.77,6.62,260000.0,208.78,247936.0,199.09,2014-06-20,31.025
0,4895684.0,601377.XSHG,32.86,0.36,1.59,6.82,6.67,260000.0,210.34,247936.0,200.58,2014-06-23,31.2568
0,4895685.0,601377.XSHG,33.18,0.46,1.61,6.89,6.73,260000.0,212.42,247936.0,202.56,2014-06-24,31.5659
0,4895686.0,601377.XSHG,32.98,0.33,1.6,6.85,6.69,260000.0,211.12,247936.0,201.32,2014-06-25,31.3728
0,4895687.0,601377.XSHG,33.95,1.19,1.65,7.05,6.89,260000.0,217.36,247936.0,207.27,2014-06-26,32.3
0,4895688.0,601377.XSHG,33.95,,1.65,7.05,6.89,260000.0,217.36,247936.0,207.27,2014-06-27,32.3
0,4895688.0,601377.XSHG,33.95,,1.65,7.05,6.89,260000.0,217.36,247936.0,207.27,2014-06-27,32.3
0,4895688.0,601377.XSHG,33.95,,1.65,7.05,6.89,260000.0,217.36,247936.0,207.27,2014-06-27,32.3
0,4895689.0,601377.XSHG,35.01,3.11,1.67,7.27,7.1,260000.0,224.12,247936.0,213.72,2014-06-30,33.3046
0,4895690.0,601377.XSHG,34.89,1.2,1.66,7.25,7.08,260000.0,223.34,247936.0,212.98,2014-07-01,33.1887
0,4895691.0,601377.XSHG,36.84,3.07,1.75,7.65,7.48,260000.0,235.82,247936.0,224.88,2014-07-02,35.0432
0,4895692.0,601377.XSHG,36.6,1.73,1.74,7.6,7.43,260000.0,234.26,247936.0,223.39,2014-07-03,34.8114
0,4895693.0,601377.XSHG,36.6,1.28,1.74,7.6,7.43,260000.0,234.26,247936.0,223.39,2014-07-04,34.8114
0,4895693.0,601377.XSHG,36.6,1.28,1.74,7.6,7.43,260000.0,234.26,247936.0,223.39,2014-07-04,34.8114
0,4895693.0,601377.XSHG,36.6,1.28,1.74,7.6,7.43,260000.0,234.26,247936.0,223.39,2014-07-04,34.8114
0,4895694.0,601377.XSHG,36.76,1.02,1.75,7.63,7.46,260000.0,235.3,247936.0,224.38,2014-07-07,34.9659
0,4895695.0,601377.XSHG,36.6,0.77,1.74,7.6,7.43,260000.0,234.26,247936.0,223.39,2014-07-08,34.8114
0,4895696.0,601377.XSHG,36.03,1.12,1.71,7.48,7.31,260000.0,230.62,247936.0,219.92,2014-07-09,34.2705
0,4895697.0,601377.XSHG,36.07,0.59,1.72,7.49,7.32,260000.0,230.88,247936.0,220.17,2014-07-10,34.3091
0,4895698.0,601377.XSHG,36.23,0.62,1.72,7.52,7.35,260000.0,231.92,247936.0,221.16,2014-07-11,34.4637
0,4895698.0,601377.XSHG,36.23,0.62,1.72,7.52,7.35,260000.0,231.92,247936.0,221.16,2014-07-11,34.4637
0,4895698.0,601377.XSHG,36.23,0.62,1.72,7.52,7.35,260000.0,231.92,247936.0,221.16,2014-07-11,34.4637
0,4895699.0,601377.XSHG,36.88,1.16,1.76,7.66,7.48,260000.0,236.08,247936.0,225.13,2014-07-14,35.0818
0,4895700.0,601377.XSHG,36.6,0.76,1.74,7.6,7.43,260000.0,234.26,247936.0,223.39,2014-07-15,34.8114
0,4895701.0,601377.XSHG,36.27,0.65,1.73,7.53,7.36,260000.0,232.18,247936.0,221.41,2014-07-16,34.5023
0,4895702.0,601377.XSHG,35.86,0.69,1.71,7.45,7.28,260000.0,229.58,247936.0,218.93,2014-07-17,34.1159
0,4895703.0,601377.XSHG,36.27,1.07,1.73,7.53,7.36,260000.0,232.18,247936.0,221.41,2014-07-18,34.5023
0,4895703.0,601377.XSHG,36.27,1.07,1.73,7.53,7.36,260000.0,232.18,247936.0,221.41,2014-07-18,34.5023
0,4895703.0,601377.XSHG,36.27,1.07,1.73,7.53,7.36,260000.0,232.18,247936.0,221.41,2014-07-18,34.5023
0,4895704.0,601377.XSHG,35.86,0.55,1.71,7.45,7.28,260000.0,229.58,247936.0,218.93,2014-07-21,34.1159
0,4895705.0,601377.XSHG,36.76,1.24,1.75,7.63,7.46,260000.0,235.3,247936.0,224.38,2014-07-22,34.9659
0,4895706.0,601377.XSHG,36.72,1.57,1.75,7.63,7.45,260000.0,235.04,247936.0,224.13,2014-07-23,34.9273
0,4895707.0,601377.XSHG,38.18,3.23,1.82,7.93,7.75,260000.0,244.4,247936.0,233.06,2014-07-24,36.3182
0,4895708.0,601377.XSHG,39.64,3.37,1.89,8.23,8.04,260000.0,253.76,247936.0,241.99,2014-07-25,37.7091
0,4895708.0,601377.XSHG,39.64,3.37,1.89,8.23,8.04,260000.0,253.76,247936.0,241.99,2014-07-25,37.7091
0,4895708.0,601377.XSHG,39.64,3.37,1.89,8.23,8.04,260000.0,253.76,247936.0,241.99,2014-07-25,37.7091
0,4895709.0,601377.XSHG,41.23,4.38,1.96,8.56,8.37,260000.0,263.9,247936.0,251.66,2014-07-28,39.2159
0,4895710.0,601377.XSHG,41.31,2.12,1.97,8.58,8.38,260000.0,264.42,247936.0,252.15,2014-07-29,39.2932
0,4895711.0,601377.XSHG,42.61,4.01,2.03,8.85,8.65,260000.0,272.74,247936.0,260.08,2014-07-30,40.5296
0,4895712.0,601377.XSHG,43.91,2.67,2.09,9.12,8.91,260000.0,281.06,247936.0,268.02,2014-07-31,41.7659
0,4895713.0,601377.XSHG,42.73,2.67,2.03,8.87,8.67,260000.0,273.52,247936.0,260.83,2014-08-01,40.6455
0,4895713.0,601377.XSHG,42.73,2.67,2.03,8.87,8.67,260000.0,273.52,247936.0,260.83,2014-08-01,40.6455
0,4895713.0,601377.XSHG,42.73,2.67,2.03,8.87,8.67,260000.0,273.52,247936.0,260.83,2014-08-01,40.6455
0,4895714.0,601377.XSHG,43.78,3.1,2.08,9.09,8.88,260000.0,280.28,247936.0,267.28,2014-08-04,41.65
0,4895715.0,601377.XSHG,43.42,2.07,2.07,9.02,8.81,260000.0,277.94,247936.0,265.04,2014-08-05,41.3023
0,4895716.0,601377.XSHG,43.05,2.2,2.05,8.94,8.74,260000.0,275.6,247936.0,262.81,2014-08-06,40.9546
0,4895717.0,601377.XSHG,41.71,2.11,1.99,8.66,8.46,260000.0,267.02,247936.0,254.63,2014-08-07,39.6796
0,4895718.0,601377.XSHG,42.08,1.49,2.0,8.74,8.54,260000.0,269.36,247936.0,256.86,2014-08-08,40.0273
0,4895718.0,601377.XSHG,42.08,1.49,2.0,8.74,8.54,260000.0,269.36,247936.0,256.86,2014-08-08,40.0273
0,4895718.0,601377.XSHG,42.08,1.49,2.0,8.74,8.54,260000.0,269.36,247936.0,256.86,2014-08-08,40.0273
0,4895719.0,601377.XSHG,42.77,1.76,2.04,8.88,8.68,260000.0,273.78,247936.0,261.08,2014-08-11,40.6841
0,4895720.0,601377.XSHG,43.22,2.0,2.06,8.98,8.77,260000.0,276.64,247936.0,263.8,2014-08-12,41.1091
0,4895721.0,601377.XSHG,42.97,2.12,2.05,8.92,8.72,260000.0,275.08,247936.0,262.32,2014-08-13,40.8773
0,4895722.0,601377.XSHG,42.32,1.34,2.01,8.79,8.59,260000.0,270.92,247936.0,258.35,2014-08-14,40.2591
0,4895723.0,601377.XSHG,44.07,2.82,2.1,9.15,8.94,260000.0,282.1,247936.0,269.01,2014-08-15,41.9205
0,4895723.0,601377.XSHG,44.07,2.82,2.1,9.15,8.94,260000.0,282.1,247936.0,269.01,2014-08-15,41.9205
0,4895723.0,601377.XSHG,44.07,2.82,2.1,9.15,8.94,260000.0,282.1,247936.0,269.01,2014-08-15,41.9205
0,4895724.0,601377.XSHG,44.52,3.01,2.12,9.25,9.03,260000.0,284.96,247936.0,271.74,2014-08-18,42.3455
0,4895725.0,601377.XSHG,43.99,2.31,2.09,9.14,8.93,260000.0,281.58,247936.0,268.51,2014-08-19,41.8432
0,4895726.0,601377.XSHG,44.47,2.04,2.12,9.24,9.03,260000.0,284.7,247936.0,271.49,2014-08-20,42.3068
0,4895727.0,601377.XSHG,32.33,3.94,2.09,8.07,9.86,260000.0,281.32,247936.0,268.27,2014-08-21,41.8046
0,4895728.0,601377.XSHG,33.02,2.39,2.14,8.24,10.07,260000.0,287.3,247936.0,273.97,2014-08-22,42.6932
0,4895728.0,601377.XSHG,33.02,2.39,2.14,8.24,10.07,260000.0,287.3,247936.0,273.97,2014-08-22,42.6932
0,4895728.0,601377.XSHG,33.02,2.39,2.14,8.24,10.07,260000.0,287.3,247936.0,273.97,2014-08-22,42.6932
0,4895729.0,601377.XSHG,32.18,1.7,2.08,8.03,9.81,260000.0,280.02,247936.0,267.03,2014-08-25,41.6114
0,4895730.0,601377.XSHG,31.4,1.64,2.03,7.84,9.58,260000.0,273.26,247936.0,260.58,2014-08-26,40.6068
0,4895731.0,601377.XSHG,31.37,0.98,2.03,7.83,9.57,260000.0,273.0,247936.0,260.33,2014-08-27,40.5682
0,4895732.0,601377.XSHG,31.67,1.28,2.05,7.9,9.66,260000.0,275.6,247936.0,262.81,2014-08-28,40.9546
0,4895733.0,601377.XSHG,32.24,0.98,2.09,8.05,9.83,260000.0,280.54,247936.0,267.52,2014-08-29,41.6887
0,4895733.0,601377.XSHG,32.24,0.98,2.09,8.05,9.83,260000.0,280.54,247936.0,267.52,2014-08-29,41.6887
0,4895733.0,601377.XSHG,32.24,0.98,2.09,8.05,9.83,260000.0,280.54,247936.0,267.52,2014-08-29,41.6887
0,4895734.0,601377.XSHG,32.45,1.15,2.1,8.1,9.9,260000.0,282.36,247936.0,269.26,2014-09-01,41.9591
0,4895735.0,601377.XSHG,33.16,2.35,2.15,8.28,10.11,260000.0,288.6,247936.0,275.21,2014-09-02,42.8864
0,4895736.0,601377.XSHG,33.04,2.33,2.14,8.25,10.08,260000.0,287.56,247936.0,274.22,2014-09-03,42.7319
0,4895737.0,601377.XSHG,34.9,3.53,2.26,8.71,10.64,260000.0,303.68,247936.0,289.59,2014-09-04,45.1273
0,4895738.0,601377.XSHG,35.94,3.54,2.33,8.97,10.96,260000.0,312.78,247936.0,298.27,2014-09-05,46.4796
0,4895738.0,601377.XSHG,35.94,3.54,2.33,8.97,10.96,260000.0,312.78,247936.0,298.27,2014-09-05,46.4796
0,4895738.0,601377.XSHG,35.94,3.54,2.33,8.97,10.96,260000.0,312.78,247936.0,298.27,2014-09-05,46.4796
0,4895738.0,601377.XSHG,35.94,3.54,2.33,8.97,10.96,260000.0,312.78,247936.0,298.27,2014-09-05,46.4796
0,4895739.0,601377.XSHG,35.46,2.19,2.29,8.85,10.82,260000.0,308.62,247936.0,294.3,2014-09-09,45.8614
0,4895740.0,601377.XSHG,35.41,2.46,2.29,8.84,10.8,260000.0,308.1,247936.0,293.8,2014-09-10,45.7841
0,4895741.0,601377.XSHG,35.05,3.87,2.27,8.75,10.69,260000.0,304.98,247936.0,290.83,2014-09-11,45.3205
0,4895742.0,601377.XSHG,35.44,1.63,2.29,8.84,10.81,260000.0,308.36,247936.0,294.05,2014-09-12,45.8228
0,4895742.0,601377.XSHG,35.44,1.63,2.29,8.84,10.81,260000.0,308.36,247936.0,294.05,2014-09-12,45.8228
0,4895742.0,601377.XSHG,35.44,1.63,2.29,8.84,10.81,260000.0,308.36,247936.0,294.05,2014-09-12,45.8228
0,4895743.0,601377.XSHG,37.08,4.0,2.4,9.25,11.31,260000.0,322.66,247936.0,307.69,2014-09-15,47.9478
0,4895744.0,601377.XSHG,35.23,3.43,2.28,8.79,10.74,260000.0,306.54,247936.0,292.32,2014-09-16,45.5523
0,4895745.0,601377.XSHG,36.12,3.01,2.34,9.02,11.02,260000.0,314.34,247936.0,299.75,2014-09-17,46.7114
0,4895746.0,601377.XSHG,35.32,2.84,2.29,8.81,10.77,260000.0,307.32,247936.0,293.06,2014-09-18,45.6682
0,4895747.0,601377.XSHG,35.97,2.81,2.33,8.98,10.97,520000.0,313.04,495872.0,298.51,2014-09-19,46.5182
0,4895747.0,601377.XSHG,35.97,2.81,2.33,8.98,10.97,520000.0,313.04,495872.0,298.51,2014-09-19,46.5182
0,4895747.0,601377.XSHG,35.97,2.81,2.33,8.98,10.97,520000.0,313.04,495872.0,298.51,2014-09-19,46.5182
0,4895748.0,601377.XSHG,35.08,2.68,2.27,8.75,10.7,520000.0,305.24,495872.0,291.08,2014-09-22,45.3591
0,4895749.0,601377.XSHG,35.44,2.31,2.29,8.84,10.81,520000.0,308.36,495872.0,294.05,2014-09-23,45.8228
0,4895750.0,601377.XSHG,37.94,5.74,2.46,9.47,11.57,520000.0,330.2,495872.0,314.88,2014-09-24,49.0682
0,4895751.0,601377.XSHG,37.71,4.97,2.44,9.41,11.5,520000.0,328.12,495872.0,312.9,2014-09-25,48.7591
0,4895752.0,601377.XSHG,38.06,2.76,2.46,9.5,11.61,520000.0,331.24,495872.0,315.87,2014-09-26,49.2228
0,4895752.0,601377.XSHG,38.06,2.76,2.46,9.5,11.61,520000.0,331.24,495872.0,315.87,2014-09-26,49.2228
0,4895752.0,601377.XSHG,38.06,2.76,2.46,9.5,11.61,520000.0,331.24,495872.0,315.87,2014-09-26,49.2228
0,4895753.0,601377.XSHG,38.48,4.68,2.49,9.6,11.74,520000.0,334.88,495872.0,319.34,2014-09-29,49.7637
0,4895754.0,601377.XSHG,38.3,2.25,2.39,9.56,11.68,520000.0,333.32,495872.0,317.85,2014-09-30,49.5319
0,4895754.0,601377.XSHG,38.3,2.25,2.39,9.56,11.68,520000.0,333.32,495872.0,317.85,2014-09-30,49.5319
0,4895754.0,601377.XSHG,38.3,2.25,2.39,9.56,11.68,520000.0,333.32,495872.0,317.85,2014-09-30,49.5319
0,4895754.0,601377.XSHG,38.3,2.25,2.39,9.56,11.68,520000.0,333.32,495872.0,317.85,2014-09-30,49.5319
0,4895754.0,601377.XSHG,38.3,2.25,2.39,9.56,11.68,520000.0,333.32,495872.0,317.85,2014-09-30,49.5319
0,4895754.0,601377.XSHG,38.3,2.25,2.39,9.56,11.68,520000.0,333.32,495872.0,317.85,2014-09-30,49.5319
0,4895754.0,601377.XSHG,38.3,2.25,2.39,9.56,11.68,520000.0,333.32,495872.0,317.85,2014-09-30,49.5319
0,4895754.0,601377.XSHG,38.3,2.25,2.39,9.56,11.68,520000.0,333.32,495872.0,317.85,2014-09-30,49.5319
0,4895755.0,601377.XSHG,38.36,2.02,2.4,9.57,11.7,520000.0,333.84,495872.0,318.35,2014-10-08,49.6091
0,4895756.0,601377.XSHG,37.77,2.68,2.36,9.43,11.52,520000.0,328.64,495872.0,313.39,2014-10-09,48.8364
0,4895757.0,601377.XSHG,37.53,1.98,2.34,9.37,11.44,520000.0,326.56,495872.0,311.41,2014-10-10,48.5273
0,4895757.0,601377.XSHG,37.53,1.98,2.34,9.37,11.44,520000.0,326.56,495872.0,311.41,2014-10-10,48.5273
0,4895757.0,601377.XSHG,37.53,1.98,2.34,9.37,11.44,520000.0,326.56,495872.0,311.41,2014-10-10,48.5273
0,4895758.0,601377.XSHG,37.17,1.62,2.32,9.28,11.34,520000.0,323.44,495872.0,308.43,2014-10-13,48.0637
0,4895759.0,601377.XSHG,37.05,1.58,2.31,9.25,11.3,520000.0,322.4,495872.0,307.44,2014-10-14,47.9091
0,4895760.0,601377.XSHG,38.3,4.31,2.39,9.56,11.68,520000.0,333.32,495872.0,317.85,2014-10-15,49.5319
0,4895761.0,601377.XSHG,37.53,3.21,2.34,9.37,11.44,520000.0,326.56,495872.0,311.41,2014-10-16,48.5273
0,4895762.0,601377.XSHG,38.24,4.16,2.39,9.54,11.66,520000.0,332.8,495872.0,317.36,2014-10-17,49.4546
0,4895762.0,601377.XSHG,38.24,4.16,2.39,9.54,11.66,520000.0,332.8,495872.0,317.36,2014-10-17,49.4546
0,4895762.0,601377.XSHG,38.24,4.16,2.39,9.54,11.66,520000.0,332.8,495872.0,317.36,2014-10-17,49.4546
0,4895763.0,601377.XSHG,38.18,2.43,2.38,9.53,11.64,520000.0,332.28,495872.0,316.86,2014-10-20,49.3773
0,4895764.0,601377.XSHG,37.94,3.0,2.37,9.47,11.57,520000.0,330.2,495872.0,314.88,2014-10-21,49.0682
0,4895765.0,601377.XSHG,37.05,2.28,2.31,9.25,11.3,520000.0,322.4,495872.0,307.44,2014-10-22,47.9091
0,4895766.0,601377.XSHG,36.45,1.69,2.28,9.1,11.12,520000.0,317.2,495872.0,302.48,2014-10-23,47.1364
0,4895767.0,601377.XSHG,36.45,1.4,2.28,9.1,11.12,520000.0,317.2,495872.0,302.48,2014-10-24,47.1364
0,4895767.0,601377.XSHG,36.45,1.4,2.28,9.1,11.12,520000.0,317.2,495872.0,302.48,2014-10-24,47.1364
0,4895767.0,601377.XSHG,36.45,1.4,2.28,9.1,11.12,520000.0,317.2,495872.0,302.48,2014-10-24,47.1364
0,4895768.0,601377.XSHG,34.9,2.27,2.18,8.71,10.64,520000.0,303.68,495872.0,289.59,2014-10-27,45.1273
0,4895769.0,601377.XSHG,36.33,2.36,2.27,9.07,11.08,520000.0,316.16,495872.0,301.49,2014-10-28,46.9819
0,4895770.0,601377.XSHG,37.41,3.79,2.34,9.34,11.41,520000.0,325.52,495872.0,310.42,2014-10-29,48.3728
0,4895771.0,601377.XSHG,27.95,3.23,2.35,7.84,4.63,520000.0,327.08,495872.0,311.9,2014-10-30,48.6046
0,4895772.0,601377.XSHG,28.66,5.19,2.41,8.04,4.75,520000.0,335.4,495872.0,319.84,2014-10-31,49.8409
0,4895772.0,601377.XSHG,28.66,5.19,2.41,8.04,4.75,520000.0,335.4,495872.0,319.84,2014-10-31,49.8409
0,4895772.0,601377.XSHG,28.66,5.19,2.41,8.04,4.75,520000.0,335.4,495872.0,319.84,2014-10-31,49.8409
0,4895773.0,601377.XSHG,29.5,8.15,2.48,8.28,4.89,520000.0,345.28,495872.0,329.26,2014-11-03,51.3091
0,4895774.0,601377.XSHG,29.72,4.54,2.5,8.34,4.93,520000.0,347.88,495872.0,331.74,2014-11-04,51.6955
0,4895775.0,601377.XSHG,30.34,5.47,2.55,8.51,5.03,520000.0,355.16,495872.0,338.68,2014-11-05,52.7773
0,4895776.0,601377.XSHG,30.26,3.64,2.54,8.49,5.02,520000.0,354.12,495872.0,337.69,2014-11-06,52.6228
0,4895777.0,601377.XSHG,33.28,12.13,2.79,9.33,5.52,520000.0,389.48,495872.0,371.41,2014-11-07,57.8773
0,4895777.0,601377.XSHG,33.28,12.13,2.79,9.33,5.52,520000.0,389.48,495872.0,371.41,2014-11-07,57.8773
0,4895777.0,601377.XSHG,33.28,12.13,2.79,9.33,5.52,520000.0,389.48,495872.0,371.41,2014-11-07,57.8773
0,4895778.0,601377.XSHG,36.61,15.84,3.07,10.27,6.07,520000.0,428.48,495872.0,408.6,2014-11-10,63.6728
0,4895779.0,601377.XSHG,38.16,16.08,3.2,10.71,6.33,520000.0,446.68,495872.0,425.95,2014-11-11,66.3773
0,4895780.0,601377.XSHG,38.74,9.76,3.25,10.87,6.43,520000.0,453.44,495872.0,432.4,2014-11-12,67.3819
0,4895781.0,601377.XSHG,37.59,9.39,3.16,10.54,6.23,520000.0,439.92,495872.0,419.51,2014-11-13,65.3728
0,4895782.0,601377.XSHG,36.74,5.36,3.09,10.31,6.09,520000.0,430.04,495872.0,410.09,2014-11-14,63.9046
0,4895782.0,601377.XSHG,36.74,5.36,3.09,10.31,6.09,520000.0,430.04,495872.0,410.09,2014-11-14,63.9046
0,4895782.0,601377.XSHG,36.74,5.36,3.09,10.31,6.09,520000.0,430.04,495872.0,410.09,2014-11-14,63.9046
0,4895783.0,601377.XSHG,36.96,7.35,3.1,10.37,6.13,520000.0,432.64,495872.0,412.57,2014-11-17,64.291
0,4895784.0,601377.XSHG,37.9,6.07,3.18,10.63,6.29,520000.0,443.56,495872.0,422.98,2014-11-18,65.9137
0,4895785.0,601377.XSHG,36.79,4.9,3.09,10.32,6.1,520000.0,430.56,495872.0,410.58,2014-11-19,63.9819
0,4895786.0,601377.XSHG,37.32,3.68,3.13,10.47,6.19,520000.0,436.8,495872.0,416.53,2014-11-20,64.9091
0,4895787.0,601377.XSHG,41.05,9.47,3.45,11.52,6.81,520000.0,480.48,495872.0,458.19,2014-11-21,71.4001
0,4895787.0,601377.XSHG,41.05,9.47,3.45,11.52,6.81,520000.0,480.48,495872.0,458.19,2014-11-21,71.4001
0,4895787.0,601377.XSHG,41.05,9.47,3.45,11.52,6.81,520000.0,480.48,495872.0,458.19,2014-11-21,71.4001
0,4895788.0,601377.XSHG,45.1,12.31,3.79,12.65,7.48,520000.0,527.8,495872.0,503.31,2014-11-24,78.4319
0,4895789.0,601377.XSHG,44.65,7.01,3.75,12.53,7.41,520000.0,522.6,495872.0,498.35,2014-11-25,77.6591
