,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,719943,000728.XSHE,13.1,2.17,5.91,7.29,3.87,146410.0,298.68,12477.0,25.45,2008-03-24,13.1016
0,719944,000728.XSHE,13.02,1.45,5.87,7.24,3.85,146410.0,296.77,12477.0,25.29,2008-03-25,13.0182
0,719945,000728.XSHE,13.01,1.3,5.87,7.24,3.85,146410.0,296.63,12477.0,25.28,2008-03-26,13.0117
0,719946,000728.XSHE,12.04,1.81,5.43,6.7,3.56,146410.0,274.52,12477.0,23.39,2008-03-27,12.042
0,719947,000728.XSHE,12.98,2.84,5.86,7.22,3.84,146410.0,295.89,12477.0,25.22,2008-03-28,12.9796
0,719947,000728.XSHE,12.98,2.84,5.86,7.22,3.84,146410.0,295.89,12477.0,25.22,2008-03-28,12.9796
0,719947,000728.XSHE,12.98,2.84,5.86,7.22,3.84,146410.0,295.89,12477.0,25.22,2008-03-28,12.9796
0,719948,000728.XSHE,12.15,1.93,6.2,6.76,3.59,146410.0,277.01,12477.0,23.61,2008-03-31,12.1511
0,719949,000728.XSHE,11.43,2.17,5.83,6.35,3.38,146410.0,260.46,12477.0,22.2,2008-04-01,11.4254
0,719950,000728.XSHE,11.3,2.09,5.76,6.29,3.34,146410.0,257.68,12477.0,21.96,2008-04-02,11.3034
0,719951,000728.XSHE,11.5,2.73,5.87,6.4,3.4,146410.0,262.22,12477.0,22.35,2008-04-03,11.5025
0,719951,000728.XSHE,11.5,2.73,5.87,6.4,3.4,146410.0,262.22,12477.0,22.35,2008-04-03,11.5025
0,719951,000728.XSHE,11.5,2.73,5.87,6.4,3.4,146410.0,262.22,12477.0,22.35,2008-04-03,11.5025
0,719951,000728.XSHE,11.5,2.73,5.87,6.4,3.4,146410.0,262.22,12477.0,22.35,2008-04-03,11.5025
0,719952,000728.XSHE,12.65,3.61,6.45,7.04,3.74,146410.0,288.43,12477.0,24.58,2008-04-07,12.6521
0,719953,000728.XSHE,13.92,8.41,7.1,7.74,4.12,146410.0,317.27,12477.0,27.04,2008-04-08,13.9173
0,719954,000728.XSHE,13.58,12.67,6.92,7.55,4.01,146410.0,309.51,12477.0,26.38,2008-04-09,13.5769
0,719955,000728.XSHE,14.46,8.18,7.37,8.04,4.27,146410.0,329.57,12477.0,28.09,2008-04-10,14.4568
0,719956,000728.XSHE,13.92,5.4,7.1,7.74,4.12,146410.0,317.42,12477.0,27.05,2008-04-11,13.9237
0,719956,000728.XSHE,13.92,5.4,7.1,7.74,4.12,146410.0,317.42,12477.0,27.05,2008-04-11,13.9237
0,719956,000728.XSHE,13.92,5.4,7.1,7.74,4.12,146410.0,317.42,12477.0,27.05,2008-04-11,13.9237
0,719957,000728.XSHE,12.53,4.23,6.39,6.97,3.7,146410.0,285.65,12477.0,24.34,2008-04-14,12.5301
0,719958,000728.XSHE,13.78,5.3,7.03,7.66,4.08,146410.0,314.2,12477.0,26.78,2008-04-15,13.7824
0,719959,000728.XSHE,13.1,4.74,6.68,7.29,3.87,146410.0,298.68,12477.0,25.45,2008-04-16,13.1016
0,719960,000728.XSHE,12.84,2.51,6.55,7.14,3.8,146410.0,292.82,12477.0,24.95,2008-04-17,12.8448
0,719961,000728.XSHE,12.2,2.07,6.22,6.79,3.61,146410.0,278.18,12477.0,23.71,2008-04-18,12.2025
0,719961,000728.XSHE,12.2,2.07,6.22,6.79,3.61,146410.0,278.18,12477.0,23.71,2008-04-18,12.2025
0,719961,000728.XSHE,12.2,2.07,6.22,6.79,3.61,146410.0,278.18,12477.0,23.71,2008-04-18,12.2025
0,719962,000728.XSHE,13.42,9.37,6.85,7.46,3.97,146410.0,306.0,12477.0,26.08,2008-04-21,13.4228
0,719963,000728.XSHE,14.38,9.38,7.33,8.0,4.25,146410.0,327.81,12477.0,27.94,2008-04-22,14.3797
0,719964,000728.XSHE,15.23,12.05,7.77,8.47,4.5,146410.0,347.14,12477.0,29.58,2008-04-23,15.2275
0,719965,000728.XSHE,16.75,5.98,8.54,9.31,4.95,146410.0,381.84,12477.0,32.54,2008-04-24,16.7496
0,719966,000728.XSHE,18.43,13.388,9.4,10.25,5.45,146410.0,420.05,12477.0,35.8,2008-04-25,18.4258
0,719966,000728.XSHE,18.43,13.388,9.4,10.25,5.45,146410.0,420.05,12477.0,35.8,2008-04-25,18.4258
0,719966,000728.XSHE,18.43,13.388,9.4,10.25,5.45,146410.0,420.05,12477.0,35.8,2008-04-25,18.4258
0,719967,000728.XSHE,17.85,12.51,9.1,9.92,5.28,146410.0,406.87,12477.0,34.67,2008-04-28,17.8478
0,719968,000728.XSHE,19.4,13.55,9.89,10.79,5.73,146410.0,442.16,12477.0,37.68,2008-04-29,19.3956
0,719969,000728.XSHE,23.56,18.87,9.92,12.66,15.31,146410.0,443.62,12477.0,37.81,2008-04-30,19.4598
0,719969,000728.XSHE,23.56,18.87,9.92,12.66,15.31,146410.0,443.62,12477.0,37.81,2008-04-30,19.4598
0,719969,000728.XSHE,23.56,18.87,9.92,12.66,15.31,146410.0,443.62,12477.0,37.81,2008-04-30,19.4598
0,719969,000728.XSHE,23.56,18.87,9.92,12.66,15.31,146410.0,443.62,12477.0,37.81,2008-04-30,19.4598
0,719969,000728.XSHE,23.56,18.87,9.92,12.66,15.31,146410.0,443.62,12477.0,37.81,2008-04-30,19.4598
0,719970,000728.XSHE,22.7,13.26,9.56,12.2,14.76,146410.0,427.52,12477.0,36.43,2008-05-05,18.7533
0,719971,000728.XSHE,23.64,15.11,9.96,12.7,15.37,146410.0,445.23,12477.0,37.94,2008-05-06,19.5304
0,719972,000728.XSHE,21.28,9.61,8.96,11.43,13.83,146410.0,400.72,12477.0,34.15,2008-05-07,17.578
0,719973,000728.XSHE,21.28,,8.96,11.43,13.83,146410.0,400.72,12477.0,34.15,2008-05-08,17.578
0,719974,000728.XSHE,20.46,7.52,8.62,11.0,13.3,146410.0,385.35,12477.0,32.84,2008-05-09,16.9037
0,719974,000728.XSHE,20.46,7.52,8.62,11.0,13.3,146410.0,385.35,12477.0,32.84,2008-05-09,16.9037
0,719974,000728.XSHE,20.46,7.52,8.62,11.0,13.3,146410.0,385.35,12477.0,32.84,2008-05-09,16.9037
0,719975,000728.XSHE,21.61,8.7,9.11,11.61,14.05,146410.0,407.02,12477.0,34.69,2008-05-12,17.8542
0,719976,000728.XSHE,20.37,5.98,8.58,10.95,13.24,146410.0,383.59,12477.0,32.69,2008-05-13,16.8266
0,719977,000728.XSHE,20.74,4.54,8.74,11.15,13.48,146410.0,390.62,12477.0,33.29,2008-05-14,17.1349
0,719978,000728.XSHE,20.74,,8.74,11.15,13.48,146410.0,390.62,12477.0,33.29,2008-05-15,17.1349
0,719979,000728.XSHE,21.65,7.23,9.12,11.63,14.07,146410.0,407.61,12477.0,34.74,2008-05-16,17.8799
0,719979,000728.XSHE,21.65,7.23,9.12,11.63,14.07,146410.0,407.61,12477.0,34.74,2008-05-16,17.8799
0,719979,000728.XSHE,21.65,7.23,9.12,11.63,14.07,146410.0,407.61,12477.0,34.74,2008-05-16,17.8799
0,719980,000728.XSHE,20.99,3.16,8.84,11.28,13.64,146410.0,395.31,12477.0,33.69,2008-05-19,17.3404
0,719981,000728.XSHE,19.13,3.74,8.06,10.28,12.43,146410.0,360.17,12477.0,30.69,2008-05-20,15.799
0,719982,000728.XSHE,19.66,4.54,8.28,10.57,12.78,146410.0,370.27,12477.0,31.55,2008-05-21,16.2422
0,719983,000728.XSHE,19.13,3.97,8.06,10.28,12.43,146410.0,360.17,12477.0,30.69,2008-05-22,15.799
0,719984,000728.XSHE,18.41,2.45,7.76,9.89,11.97,146410.0,346.7,12477.0,29.55,2008-05-23,15.2082
0,719984,000728.XSHE,18.41,2.45,7.76,9.89,11.97,146410.0,346.7,12477.0,29.55,2008-05-23,15.2082
0,719984,000728.XSHE,18.41,2.45,7.76,9.89,11.97,146410.0,346.7,12477.0,29.55,2008-05-23,15.2082
0,719985,000728.XSHE,16.57,3.84,6.98,8.9,10.77,146410.0,312.0,12477.0,26.59,2008-05-26,13.6861
0,719986,000728.XSHE,17.65,5.04,7.43,9.48,11.47,146410.0,332.35,12477.0,28.32,2008-05-27,14.5788
0,719987,000728.XSHE,18.57,5.52,7.82,9.98,12.07,146410.0,349.77,12477.0,29.81,2008-05-28,15.3431
0,719988,000728.XSHE,17.57,4.76,7.4,9.44,11.42,146410.0,330.89,12477.0,28.2,2008-05-29,14.5146
0,719989,000728.XSHE,18.54,5.76,7.81,9.96,12.05,146410.0,349.19,12477.0,29.76,2008-05-30,15.3174
0,719989,000728.XSHE,18.54,5.76,7.81,9.96,12.05,146410.0,349.19,12477.0,29.76,2008-05-30,15.3174
0,719989,000728.XSHE,18.54,5.76,7.81,9.96,12.05,146410.0,349.19,12477.0,29.76,2008-05-30,15.3174
0,719990,000728.XSHE,18.37,4.78,7.74,9.87,11.94,146410.0,345.97,12477.0,29.48,2008-06-02,15.1761
0,719991,000728.XSHE,17.69,3.12,7.45,9.5,11.5,146410.0,333.08,12477.0,28.39,2008-06-03,14.6109
0,719992,000728.XSHE,17.63,1.9,7.43,9.47,11.46,146410.0,332.06,12477.0,28.3,2008-06-04,14.566
0,719993,000728.XSHE,17.92,2.75,7.55,9.63,11.65,146410.0,337.48,12477.0,28.76,2008-06-05,14.8036
0,719994,000728.XSHE,18.61,6.64,7.84,10.0,12.09,146410.0,350.36,12477.0,29.86,2008-06-06,15.3687
0,719994,000728.XSHE,18.61,6.64,7.84,10.0,12.09,146410.0,350.36,12477.0,29.86,2008-06-06,15.3687
0,719994,000728.XSHE,18.61,6.64,7.84,10.0,12.09,146410.0,350.36,12477.0,29.86,2008-06-06,15.3687
0,719994,000728.XSHE,18.61,6.64,7.84,10.0,12.09,146410.0,350.36,12477.0,29.86,2008-06-06,15.3687
0,719995,000728.XSHE,16.99,5.28,7.16,9.13,11.04,146410.0,319.91,12477.0,27.26,2008-06-10,14.0329
0,719996,000728.XSHE,18.04,5.94,7.6,9.69,11.72,146410.0,339.67,12477.0,28.95,2008-06-11,14.8999
0,719997,000728.XSHE,18.59,11.7,7.83,9.99,12.08,146410.0,350.07,12477.0,29.83,2008-06-12,15.3559
0,719998,000728.XSHE,17.3,6.63,7.29,9.3,11.24,146410.0,325.76,12477.0,27.76,2008-06-13,14.2898
0,719998,000728.XSHE,17.3,6.63,7.29,9.3,11.24,146410.0,325.76,12477.0,27.76,2008-06-13,14.2898
0,719998,000728.XSHE,17.3,6.63,7.29,9.3,11.24,146410.0,325.76,12477.0,27.76,2008-06-13,14.2898
0,719999,000728.XSHE,15.57,7.29,6.56,8.37,10.12,146410.0,293.26,12477.0,24.99,2008-06-16,12.864
0,720000,000728.XSHE,14.02,5.37,5.91,7.53,9.11,146410.0,263.98,12477.0,22.5,2008-06-17,11.5795
0,720001,000728.XSHE,14.97,8.11,6.3,8.04,9.73,146410.0,281.84,12477.0,24.02,2008-06-18,12.3631
0,720002,000728.XSHE,14.97,,6.3,8.04,9.73,146410.0,281.84,12477.0,24.02,2008-06-19,12.3631
0,720003,000728.XSHE,15.74,9.57,6.63,8.46,10.23,146410.0,296.48,12477.0,25.27,2008-06-20,13.0053
0,720003,000728.XSHE,15.74,9.57,6.63,8.46,10.23,146410.0,296.48,12477.0,25.27,2008-06-20,13.0053
0,720003,000728.XSHE,15.74,9.57,6.63,8.46,10.23,146410.0,296.48,12477.0,25.27,2008-06-20,13.0053
0,720004,000728.XSHE,14.38,5.4,6.06,7.73,9.35,146410.0,270.86,12477.0,23.08,2008-06-23,11.8814
0,720005,000728.XSHE,14.85,5.01,6.26,7.98,9.65,146410.0,279.64,12477.0,23.83,2008-06-24,12.2667
0,720006,000728.XSHE,15.44,7.91,6.5,8.3,10.04,146410.0,290.77,12477.0,24.78,2008-06-25,12.7548
0,720007,000728.XSHE,15.27,5.69,6.43,8.2,9.93,146410.0,287.55,12477.0,24.5,2008-06-26,12.6135
0,720008,000728.XSHE,13.75,5.38,5.79,7.39,8.93,146410.0,258.85,12477.0,22.06,2008-06-27,11.3548
0,720008,000728.XSHE,13.75,5.38,5.79,7.39,8.93,146410.0,258.85,12477.0,22.06,2008-06-27,11.3548
0,720008,000728.XSHE,13.75,5.38,5.79,7.39,8.93,146410.0,258.85,12477.0,22.06,2008-06-27,11.3548
0,720009,000728.XSHE,13.57,2.9,5.39,7.29,8.82,146410.0,255.49,12477.0,21.77,2008-06-30,11.207
0,720010,000728.XSHE,12.92,3.18,5.14,6.94,8.4,146410.0,243.33,12477.0,20.74,2008-07-01,10.674
0,720011,000728.XSHE,12.91,2.92,5.13,6.94,8.39,146410.0,243.19,12477.0,20.72,2008-07-02,10.6676
0,720012,000728.XSHE,13.28,5.61,5.28,7.14,8.63,146410.0,250.07,12477.0,21.31,2008-07-03,10.9694
0,720013,000728.XSHE,13.23,3.39,5.26,7.11,8.6,146410.0,249.19,12477.0,21.24,2008-07-04,10.9309
0,720013,000728.XSHE,13.23,3.39,5.26,7.11,8.6,146410.0,249.19,12477.0,21.24,2008-07-04,10.9309
0,720013,000728.XSHE,13.23,3.39,5.26,7.11,8.6,146410.0,249.19,12477.0,21.24,2008-07-04,10.9309
0,720014,000728.XSHE,14.16,4.73,5.63,7.61,9.2,146410.0,266.61,12477.0,22.72,2008-07-07,11.6951
0,720015,000728.XSHE,14.17,4.18,5.64,7.62,9.21,146410.0,266.91,12477.0,22.75,2008-07-08,11.708
0,720016,000728.XSHE,14.68,4.61,5.84,7.89,9.54,146410.0,276.42,12477.0,23.56,2008-07-09,12.1254
0,720017,000728.XSHE,13.91,3.83,5.53,7.47,9.04,146410.0,261.93,12477.0,22.32,2008-07-10,11.4896
0,720018,000728.XSHE,13.46,3.39,5.35,7.23,8.75,146410.0,253.44,12477.0,21.6,2008-07-11,11.1171
0,720018,000728.XSHE,13.46,3.39,5.35,7.23,8.75,146410.0,253.44,12477.0,21.6,2008-07-11,11.1171
0,720018,000728.XSHE,13.46,3.39,5.35,7.23,8.75,146410.0,253.44,12477.0,21.6,2008-07-11,11.1171
0,720019,000728.XSHE,13.75,3.82,5.47,7.39,8.93,146410.0,258.85,12477.0,22.06,2008-07-14,11.3548
0,720020,000728.XSHE,12.85,3.75,5.11,6.91,8.35,146410.0,242.02,12477.0,20.62,2008-07-15,10.6162
0,720021,000728.XSHE,12.46,2.33,4.96,6.7,8.1,146410.0,234.7,12477.0,20.0,2008-07-16,10.2951
0,720022,000728.XSHE,12.05,2.7,4.79,6.48,7.83,146410.0,226.94,12477.0,19.34,2008-07-17,9.9547
0,720023,000728.XSHE,12.83,3.09,5.1,6.89,8.34,146410.0,241.58,12477.0,20.59,2008-07-18,10.5969
0,720023,000728.XSHE,12.83,3.09,5.1,6.89,8.34,146410.0,241.58,12477.0,20.59,2008-07-18,10.5969
0,720023,000728.XSHE,12.83,3.09,5.1,6.89,8.34,146410.0,241.58,12477.0,20.59,2008-07-18,10.5969
0,720024,000728.XSHE,13.38,3.69,5.32,7.19,8.7,146410.0,251.97,12477.0,21.47,2008-07-21,11.0529
0,720025,000728.XSHE,14.72,7.41,5.85,7.91,9.57,146410.0,277.15,12477.0,23.62,2008-07-22,12.1576
0,720026,000728.XSHE,14.48,10.45,5.76,7.78,9.41,146410.0,272.62,12477.0,23.23,2008-07-23,11.9585
0,720027,000728.XSHE,15.92,13.63,6.33,8.56,10.35,146410.0,299.85,12477.0,25.55,2008-07-24,13.153
0,720028,000728.XSHE,15.9,13.04,6.32,8.54,10.33,146410.0,299.41,12477.0,25.52,2008-07-25,13.1338
0,720028,000728.XSHE,15.9,13.04,6.32,8.54,10.33,146410.0,299.41,12477.0,25.52,2008-07-25,13.1338
0,720028,000728.XSHE,15.9,13.04,6.32,8.54,10.33,146410.0,299.41,12477.0,25.52,2008-07-25,13.1338
0,720029,000728.XSHE,15.49,7.54,6.16,8.32,10.07,146410.0,291.65,12477.0,24.85,2008-07-28,12.7934
0,720030,000728.XSHE,14.89,5.16,5.92,8.0,9.68,146410.0,280.38,12477.0,23.89,2008-07-29,12.2989
0,720031,000728.XSHE,14.87,4.09,5.91,7.99,9.67,146410.0,280.08,12477.0,23.87,2008-07-30,12.286
0,720032,000728.XSHE,14.54,3.83,5.78,7.81,9.45,146410.0,273.79,12477.0,23.33,2008-07-31,12.0098
0,720033,000728.XSHE,15.99,9.42,6.36,8.59,10.4,146410.0,301.17,12477.0,25.67,2008-08-01,13.2108
0,720033,000728.XSHE,15.99,9.42,6.36,8.59,10.4,146410.0,301.17,12477.0,25.67,2008-08-01,13.2108
0,720033,000728.XSHE,15.99,9.42,6.36,8.59,10.4,146410.0,301.17,12477.0,25.67,2008-08-01,13.2108
0,720034,000728.XSHE,15.77,12.04,6.27,8.47,10.25,146410.0,296.92,12477.0,25.3,2008-08-04,13.0246
0,720035,000728.XSHE,16.06,9.09,6.38,8.63,10.44,146410.0,302.34,12477.0,25.77,2008-08-05,13.2622
0,720036,000728.XSHE,16.98,11.37,6.75,9.12,11.04,146410.0,319.76,12477.0,27.25,2008-08-06,14.0265
0,720037,000728.XSHE,16.65,9.07,6.62,8.94,10.82,146410.0,313.46,12477.0,26.71,2008-08-07,13.7503
0,720038,000728.XSHE,14.98,7.93,5.96,8.05,9.74,146410.0,282.13,12477.0,24.04,2008-08-08,12.3759
0,720038,000728.XSHE,14.98,7.93,5.96,8.05,9.74,146410.0,282.13,12477.0,24.04,2008-08-08,12.3759
0,720038,000728.XSHE,14.98,7.93,5.96,8.05,9.74,146410.0,282.13,12477.0,24.04,2008-08-08,12.3759
0,720039,000728.XSHE,13.48,4.91,5.36,7.24,8.76,146410.0,253.87,12477.0,21.64,2008-08-11,11.1364
0,720040,000728.XSHE,12.26,7.16,4.88,6.59,7.97,146410.0,230.89,12477.0,19.68,2008-08-12,10.1281
0,720041,000728.XSHE,13.19,9.58,5.24,7.09,8.57,146410.0,248.31,12477.0,21.16,2008-08-13,10.8924
0,720042,000728.XSHE,13.01,8.33,5.17,6.99,8.45,146410.0,244.94,12477.0,20.87,2008-08-14,10.7446
0,720043,000728.XSHE,12.51,5.64,4.97,6.72,8.13,146410.0,235.57,12477.0,20.08,2008-08-15,10.3336
0,720043,000728.XSHE,12.51,5.64,4.97,6.72,8.13,146410.0,235.57,12477.0,20.08,2008-08-15,10.3336
0,720043,000728.XSHE,12.51,5.64,4.97,6.72,8.13,146410.0,235.57,12477.0,20.08,2008-08-15,10.3336
0,720044,000728.XSHE,11.26,6.0,4.48,6.05,7.32,146410.0,212.0,12477.0,18.07,2008-08-18,9.2996
0,720045,000728.XSHE,11.59,5.05,4.61,6.22,7.53,146410.0,218.15,12477.0,18.59,2008-08-19,9.5693
0,720046,000728.XSHE,12.74,8.06,5.07,6.85,8.28,146410.0,239.97,12477.0,20.45,2008-08-20,10.5263
0,720047,000728.XSHE,13.06,15.16,5.19,7.02,8.49,146410.0,245.97,12477.0,20.96,2008-08-21,10.7896
0,720048,000728.XSHE,12.82,10.44,5.1,6.89,8.33,146410.0,241.43,12477.0,20.57,2008-08-22,10.5905
0,720048,000728.XSHE,12.82,10.44,5.1,6.89,8.33,146410.0,241.43,12477.0,20.57,2008-08-22,10.5905
0,720048,000728.XSHE,12.82,10.44,5.1,6.89,8.33,146410.0,241.43,12477.0,20.57,2008-08-22,10.5905
0,720049,000728.XSHE,12.37,6.19,4.92,6.65,8.04,146410.0,232.94,12477.0,19.85,2008-08-25,10.218
0,720050,000728.XSHE,11.36,5.98,4.52,6.1,7.38,146410.0,213.91,12477.0,18.23,2008-08-26,9.3831
0,720051,000728.XSHE,13.33,16.19,4.97,7.72,-11.14,146410.0,235.28,12477.0,20.05,2008-08-27,10.3208
0,720052,000728.XSHE,13.33,13.65,4.97,7.73,-11.15,146410.0,235.43,12477.0,20.06,2008-08-28,10.3272
0,720053,000728.XSHE,13.9,11.76,5.18,8.06,-11.62,146410.0,245.38,12477.0,20.91,2008-08-29,10.7639
0,720053,000728.XSHE,13.9,11.76,5.18,8.06,-11.62,146410.0,245.38,12477.0,20.91,2008-08-29,10.7639
0,720053,000728.XSHE,13.9,11.76,5.18,8.06,-11.62,146410.0,245.38,12477.0,20.91,2008-08-29,10.7639
0,720054,000728.XSHE,13.09,6.55,4.88,7.59,-10.94,146410.0,231.18,12477.0,19.7,2008-09-01,10.1409
0,720055,000728.XSHE,13.35,6.66,4.98,7.74,-11.16,146410.0,235.72,12477.0,20.09,2008-09-02,10.34
0,720056,000728.XSHE,13.4,6.92,5.0,7.77,-11.2,146410.0,236.6,12477.0,20.16,2008-09-03,10.3786
0,720057,000728.XSHE,13.43,7.28,5.01,7.79,-11.23,146410.0,237.18,12477.0,20.21,2008-09-04,10.4043
0,720058,000728.XSHE,13.07,6.86,4.87,7.58,-10.92,146410.0,230.74,12477.0,19.66,2008-09-05,10.1217
0,720058,000728.XSHE,13.07,6.86,4.87,7.58,-10.92,146410.0,230.74,12477.0,19.66,2008-09-05,10.1217
0,720058,000728.XSHE,13.07,6.86,4.87,7.58,-10.92,146410.0,230.74,12477.0,19.66,2008-09-05,10.1217
0,720059,000728.XSHE,13.27,7.56,4.95,7.69,-11.09,146410.0,234.26,12477.0,19.96,2008-09-08,10.2758
0,720060,000728.XSHE,13.38,5.72,4.99,7.76,-11.19,146410.0,236.31,12477.0,20.14,2008-09-09,10.3657
0,720061,000728.XSHE,14.13,12.38,5.27,8.19,-11.81,146410.0,249.48,12477.0,21.26,2008-09-10,10.9437
0,720062,000728.XSHE,14.27,9.49,5.32,8.27,-11.93,146410.0,251.97,12477.0,21.47,2008-09-11,11.0529
0,720063,000728.XSHE,14.27,,5.32,8.27,-11.93,146410.0,251.97,12477.0,21.47,2008-09-12,11.0529
0,720063,000728.XSHE,14.27,,5.32,8.27,-11.93,146410.0,251.97,12477.0,21.47,2008-09-12,11.0529
0,720063,000728.XSHE,14.27,,5.32,8.27,-11.93,146410.0,251.97,12477.0,21.47,2008-09-12,11.0529
0,720063,000728.XSHE,14.27,,5.32,8.27,-11.93,146410.0,251.97,12477.0,21.47,2008-09-12,11.0529
0,720064,000728.XSHE,12.96,6.88,4.83,7.51,-10.83,146410.0,228.84,12477.0,19.5,2008-09-16,10.0382
0,720065,000728.XSHE,12.51,5.22,4.67,7.25,-10.46,146410.0,220.93,12477.0,18.83,2008-09-17,9.6914
0,720066,000728.XSHE,12.11,7.7,4.51,7.02,-10.12,146410.0,213.76,12477.0,18.22,2008-09-18,9.3767
0,720067,000728.XSHE,13.32,1.7,4.96,7.72,-11.13,146410.0,235.13,12477.0,20.04,2008-09-19,10.3143
0,720067,000728.XSHE,13.32,1.7,4.96,7.72,-11.13,146410.0,235.13,12477.0,20.04,2008-09-19,10.3143
0,720067,000728.XSHE,13.32,1.7,4.96,7.72,-11.13,146410.0,235.13,12477.0,20.04,2008-09-19,10.3143
0,720068,000728.XSHE,14.65,15.01,5.46,8.49,-12.25,146410.0,258.71,12477.0,22.05,2008-09-22,11.3483
0,720069,000728.XSHE,14.87,19.64,5.54,8.62,-12.43,146410.0,262.51,12477.0,22.37,2008-09-23,11.5153
0,720070,000728.XSHE,15.09,9.53,5.63,8.75,-12.62,146410.0,266.47,12477.0,22.71,2008-09-24,11.6887
0,720071,000728.XSHE,16.58,21.71,6.18,9.61,-13.86,146410.0,292.67,12477.0,24.94,2008-09-25,12.8383
0,720072,000728.XSHE,16.17,13.31,6.03,9.37,-13.52,146410.0,285.5,12477.0,24.33,2008-09-26,12.5236
0,720072,000728.XSHE,16.17,13.31,6.03,9.37,-13.52,146410.0,285.5,12477.0,24.33,2008-09-26,12.5236
0,720072,000728.XSHE,16.17,13.31,6.03,9.37,-13.52,146410.0,285.5,12477.0,24.33,2008-09-26,12.5236
0,720072,000728.XSHE,16.17,13.31,6.03,9.37,-13.52,146410.0,285.5,12477.0,24.33,2008-09-26,12.5236
0,720072,000728.XSHE,16.17,13.31,6.03,9.37,-13.52,146410.0,285.5,12477.0,24.33,2008-09-26,12.5236
0,720072,000728.XSHE,16.17,13.31,6.03,9.37,-13.52,146410.0,285.5,12477.0,24.33,2008-09-26,12.5236
0,720072,000728.XSHE,16.17,13.31,6.03,9.37,-13.52,146410.0,285.5,12477.0,24.33,2008-09-26,12.5236
0,720072,000728.XSHE,16.17,13.31,6.03,9.37,-13.52,146410.0,285.5,12477.0,24.33,2008-09-26,12.5236
0,720072,000728.XSHE,16.17,13.31,6.03,9.37,-13.52,146410.0,285.5,12477.0,24.33,2008-09-26,12.5236
0,720072,000728.XSHE,16.17,13.31,6.03,9.37,-13.52,146410.0,285.5,12477.0,24.33,2008-09-26,12.5236
0,720073,000728.XSHE,17.12,14.37,6.34,9.93,-14.31,146410.0,302.34,12477.0,25.77,2008-10-06,13.2622
0,720074,000728.XSHE,15.42,9.42,5.71,8.94,-12.89,146410.0,272.18,12477.0,23.19,2008-10-07,11.9392
0,720075,000728.XSHE,13.87,7.4,5.14,8.04,-11.6,146410.0,244.94,12477.0,20.87,2008-10-08,10.7446
0,720076,000728.XSHE,13.73,7.01,5.09,7.96,-11.48,146410.0,242.45,12477.0,20.66,2008-10-09,10.6355
0,720077,000728.XSHE,12.76,6.65,4.73,7.4,-10.67,146410.0,225.32,12477.0,19.2,2008-10-10,9.884
0,720077,000728.XSHE,12.76,6.65,4.73,7.4,-10.67,146410.0,225.32,12477.0,19.2,2008-10-10,9.884
0,720077,000728.XSHE,12.76,6.65,4.73,7.4,-10.67,146410.0,225.32,12477.0,19.2,2008-10-10,9.884
0,720078,000728.XSHE,13.97,7.24,5.17,8.1,-11.68,146410.0,246.7,12477.0,21.02,2008-10-13,10.8217
0,720079,000728.XSHE,12.59,9.93,4.66,7.3,-10.52,146410.0,222.25,12477.0,18.94,2008-10-14,9.7492
0,720080,000728.XSHE,12.26,4.34,4.54,7.11,-10.25,146410.0,216.54,12477.0,18.45,2008-10-15,9.4987
0,720081,000728.XSHE,11.16,5.48,4.13,6.47,-9.33,146410.0,197.07,12477.0,16.79,2008-10-16,8.6445
0,720082,000728.XSHE,11.46,3.85,4.24,6.64,-9.58,146410.0,202.34,12477.0,17.24,2008-10-17,8.8757
0,720082,000728.XSHE,11.46,3.85,4.24,6.64,-9.58,146410.0,202.34,12477.0,17.24,2008-10-17,8.8757
0,720082,000728.XSHE,11.46,3.85,4.24,6.64,-9.58,146410.0,202.34,12477.0,17.24,2008-10-17,8.8757
0,720083,000728.XSHE,12.36,5.33,4.58,7.16,-10.33,146410.0,218.15,12477.0,18.59,2008-10-20,9.5693
0,720084,000728.XSHE,11.87,6.05,4.4,6.88,-9.93,146410.0,209.66,12477.0,17.87,2008-10-21,9.1968
0,720085,000728.XSHE,11.49,3.81,4.26,6.66,-9.61,146410.0,202.92,12477.0,17.29,2008-10-22,8.9014
0,720086,000728.XSHE,11.86,5.04,4.39,6.87,-9.91,146410.0,209.37,12477.0,17.84,2008-10-23,9.184
0,720087,000728.XSHE,24.39,3.63,4.3,10.92,-6.83,146410.0,204.97,12477.0,17.47,2008-10-24,8.9913
0,720087,000728.XSHE,24.39,3.63,4.3,10.92,-6.83,146410.0,204.97,12477.0,17.47,2008-10-24,8.9913
0,720087,000728.XSHE,24.39,3.63,4.3,10.92,-6.83,146410.0,204.97,12477.0,17.47,2008-10-24,8.9913
0,720088,000728.XSHE,21.95,5.17,3.87,9.82,-6.15,146410.0,184.48,12477.0,15.72,2008-10-27,8.0922
0,720089,000728.XSHE,23.28,6.79,4.1,10.42,-6.52,146410.0,195.6,12477.0,16.67,2008-10-28,8.5803
0,720090,000728.XSHE,21.19,6.2,3.73,9.48,-5.93,146410.0,178.03,12477.0,15.17,2008-10-29,7.8096
