,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4810501.0,600999.XSHG,19.39,0.78,3.31,8.72,2.79,358546.0,771.59,35855.0,77.16,2010-06-11,20.6987
0,4810501.0,600999.XSHG,19.39,0.78,3.31,8.72,2.79,358546.0,771.59,35855.0,77.16,2010-06-11,20.6987
0,4810501.0,600999.XSHG,19.39,0.78,3.31,8.72,2.79,358546.0,771.59,35855.0,77.16,2010-06-11,20.6987
0,4810501.0,600999.XSHG,19.39,0.78,3.31,8.72,2.79,358546.0,771.59,35855.0,77.16,2010-06-11,20.6987
0,4810501.0,600999.XSHG,19.39,0.78,3.31,8.72,2.79,358546.0,771.59,35855.0,77.16,2010-06-11,20.6987
0,4810502.0,600999.XSHG,19.31,0.7,3.3,8.68,2.78,358546.0,768.36,35855.0,76.84,2010-06-17,20.6122
0,4810503.0,600999.XSHG,18.8,0.83,3.21,8.45,2.71,358546.0,748.29,35855.0,74.83,2010-06-18,20.0735
0,4810503.0,600999.XSHG,18.8,0.83,3.21,8.45,2.71,358546.0,748.29,35855.0,74.83,2010-06-18,20.0735
0,4810503.0,600999.XSHG,18.8,0.83,3.21,8.45,2.71,358546.0,748.29,35855.0,74.83,2010-06-18,20.0735
0,4810504.0,600999.XSHG,19.38,1.09,3.31,8.71,2.79,358546.0,771.23,35855.0,77.12,2010-06-21,20.6891
0,4810505.0,600999.XSHG,19.45,0.97,3.32,8.74,2.8,358546.0,774.1,35855.0,77.41,2010-06-22,20.7661
0,4810506.0,600999.XSHG,19.47,1.14,3.32,8.75,2.8,358546.0,774.82,35855.0,77.48,2010-06-23,20.7853
0,4810507.0,600999.XSHG,19.44,0.78,3.32,8.74,2.8,358546.0,773.74,35855.0,77.37,2010-06-24,20.7564
0,4810508.0,600999.XSHG,19.15,0.72,3.27,8.61,2.76,358546.0,761.91,35855.0,76.19,2010-06-25,20.439
0,4810508.0,600999.XSHG,19.15,0.72,3.27,8.61,2.76,358546.0,761.91,35855.0,76.19,2010-06-25,20.439
0,4810508.0,600999.XSHG,19.15,0.72,3.27,8.61,2.76,358546.0,761.91,35855.0,76.19,2010-06-25,20.439
0,4810509.0,600999.XSHG,19.25,0.97,3.29,8.65,2.77,358546.0,765.85,35855.0,76.59,2010-06-28,20.5448
0,4810510.0,600999.XSHG,18.37,1.5,3.14,8.26,2.65,358546.0,731.08,35855.0,73.11,2010-06-29,19.6119
0,4810511.0,600999.XSHG,18.51,1.75,3.09,8.32,2.67,358546.0,736.45,35855.0,73.65,2010-06-30,19.7561
0,4810512.0,600999.XSHG,18.42,1.02,3.08,8.28,2.65,358546.0,732.87,35855.0,73.29,2010-07-01,19.6599
0,4810513.0,600999.XSHG,18.88,1.18,3.16,8.48,2.72,358546.0,751.15,35855.0,75.12,2010-07-02,20.1505
0,4810513.0,600999.XSHG,18.88,1.18,3.16,8.48,2.72,358546.0,751.15,35855.0,75.12,2010-07-02,20.1505
0,4810513.0,600999.XSHG,18.88,1.18,3.16,8.48,2.72,358546.0,751.15,35855.0,75.12,2010-07-02,20.1505
0,4810514.0,600999.XSHG,18.54,0.75,3.1,8.34,2.67,358546.0,737.89,35855.0,73.79,2010-07-05,19.7946
0,4810515.0,600999.XSHG,18.7,0.6,3.13,8.4,2.69,358546.0,743.98,35855.0,74.4,2010-07-06,19.9581
0,4810516.0,600999.XSHG,18.86,0.77,3.15,8.48,2.72,358546.0,750.44,35855.0,75.04,2010-07-07,20.1312
0,4810517.0,600999.XSHG,18.77,0.51,3.14,8.44,2.7,358546.0,746.85,35855.0,74.69,2010-07-08,20.0351
0,4810518.0,600999.XSHG,19.24,1.69,3.22,8.65,2.77,358546.0,765.5,35855.0,76.55,2010-07-09,20.5352
0,4810518.0,600999.XSHG,19.24,1.69,3.22,8.65,2.77,358546.0,765.5,35855.0,76.55,2010-07-09,20.5352
0,4810518.0,600999.XSHG,19.24,1.69,3.22,8.65,2.77,358546.0,765.5,35855.0,76.55,2010-07-09,20.5352
0,4810519.0,600999.XSHG,19.56,1.64,3.27,8.79,2.82,358546.0,778.4,35855.0,77.84,2010-07-12,20.8815
0,4810520.0,600999.XSHG,18.64,0.82,3.12,8.38,2.68,358546.0,741.83,35855.0,74.18,2010-07-13,19.9004
0,4810521.0,600999.XSHG,18.86,0.68,3.15,8.48,2.72,358546.0,750.44,35855.0,75.04,2010-07-14,20.1312
0,4810522.0,600999.XSHG,18.57,0.63,3.1,8.35,2.67,358546.0,738.96,35855.0,73.9,2010-07-15,19.8235
0,4810523.0,600999.XSHG,18.44,0.68,3.08,8.29,2.66,358546.0,733.94,35855.0,73.39,2010-07-16,19.6888
0,4810523.0,600999.XSHG,18.44,0.68,3.08,8.29,2.66,358546.0,733.94,35855.0,73.39,2010-07-16,19.6888
0,4810523.0,600999.XSHG,18.44,0.68,3.08,8.29,2.66,358546.0,733.94,35855.0,73.39,2010-07-16,19.6888
0,4810524.0,600999.XSHG,18.93,1.24,3.16,8.51,2.73,358546.0,753.31,35855.0,75.33,2010-07-19,20.2082
0,4810525.0,600999.XSHG,19.52,2.36,3.26,8.77,2.81,358546.0,776.61,35855.0,77.66,2010-07-20,20.8334
0,4810526.0,600999.XSHG,19.36,1.37,3.24,8.7,2.79,358546.0,770.52,35855.0,77.05,2010-07-21,20.6699
0,4810527.0,600999.XSHG,19.5,1.21,3.26,8.76,2.81,358546.0,775.89,35855.0,77.59,2010-07-22,20.8142
0,4810528.0,600999.XSHG,19.73,2.21,3.3,8.87,2.84,358546.0,785.22,35855.0,78.52,2010-07-23,21.0642
0,4810528.0,600999.XSHG,19.73,2.21,3.3,8.87,2.84,358546.0,785.22,35855.0,78.52,2010-07-23,21.0642
0,4810528.0,600999.XSHG,19.73,2.21,3.3,8.87,2.84,358546.0,785.22,35855.0,78.52,2010-07-23,21.0642
0,4810529.0,600999.XSHG,19.62,1.31,3.28,8.82,2.83,358546.0,780.91,35855.0,78.09,2010-07-26,20.9488
0,4810530.0,600999.XSHG,19.73,1.9,3.3,8.87,2.84,358546.0,785.22,35855.0,78.52,2010-07-27,21.0642
0,4810531.0,600999.XSHG,20.14,2.35,3.37,9.05,2.9,358546.0,801.35,35855.0,80.14,2010-07-28,21.4971
0,4810532.0,600999.XSHG,20.45,3.31,3.42,9.19,2.95,358546.0,813.9,35855.0,81.39,2010-07-29,21.8337
0,4810533.0,600999.XSHG,20.25,1.29,3.38,9.1,2.92,358546.0,805.65,35855.0,80.57,2010-07-30,21.6125
0,4810533.0,600999.XSHG,20.25,1.29,3.38,9.1,2.92,358546.0,805.65,35855.0,80.57,2010-07-30,21.6125
0,4810533.0,600999.XSHG,20.25,1.29,3.38,9.1,2.92,358546.0,805.65,35855.0,80.57,2010-07-30,21.6125
0,4810534.0,600999.XSHG,20.34,1.98,3.4,9.15,2.93,358546.0,809.6,35855.0,80.96,2010-08-02,21.7183
0,4810535.0,600999.XSHG,19.83,2.01,3.32,8.91,2.86,358546.0,789.16,35855.0,78.92,2010-08-03,21.17
0,4810536.0,600999.XSHG,19.79,1.51,3.31,8.89,2.85,358546.0,787.37,35855.0,78.74,2010-08-04,21.1219
0,4810537.0,600999.XSHG,19.6,1.34,3.28,8.81,2.82,358546.0,779.84,35855.0,77.98,2010-08-05,20.92
0,4810538.0,600999.XSHG,20.12,1.81,3.36,9.04,2.9,358546.0,800.63,35855.0,80.06,2010-08-06,21.4778
0,4810538.0,600999.XSHG,20.12,1.81,3.36,9.04,2.9,358546.0,800.63,35855.0,80.06,2010-08-06,21.4778
0,4810538.0,600999.XSHG,20.12,1.81,3.36,9.04,2.9,358546.0,800.63,35855.0,80.06,2010-08-06,21.4778
0,4810539.0,600999.XSHG,20.04,1.3,3.35,9.01,2.89,358546.0,797.41,35855.0,79.74,2010-08-09,21.3913
0,4810540.0,600999.XSHG,19.3,1.86,3.23,8.68,2.78,358546.0,768.01,35855.0,76.8,2010-08-10,20.6025
0,4810541.0,600999.XSHG,19.29,1.16,3.23,8.67,2.78,358546.0,767.65,35855.0,76.76,2010-08-11,20.5929
0,4810542.0,600999.XSHG,19.04,1.06,3.18,8.56,2.74,358546.0,757.61,35855.0,75.76,2010-08-12,20.3236
0,4810543.0,600999.XSHG,19.31,0.79,3.23,8.68,2.78,358546.0,768.36,35855.0,76.84,2010-08-13,20.6122
0,4810543.0,600999.XSHG,19.31,0.79,3.23,8.68,2.78,358546.0,768.36,35855.0,76.84,2010-08-13,20.6122
0,4810543.0,600999.XSHG,19.31,0.79,3.23,8.68,2.78,358546.0,768.36,35855.0,76.84,2010-08-13,20.6122
0,4810544.0,600999.XSHG,19.76,1.48,3.3,8.88,2.85,358546.0,786.29,35855.0,78.63,2010-08-16,21.0931
0,4810545.0,600999.XSHG,19.69,1.28,3.29,8.85,2.84,358546.0,783.42,35855.0,78.34,2010-08-17,21.0161
0,4810546.0,600999.XSHG,19.58,1.04,3.27,8.8,2.82,358546.0,779.12,35855.0,77.91,2010-08-18,20.9007
0,4810547.0,600999.XSHG,19.89,1.8,3.33,8.94,2.86,358546.0,791.67,35855.0,79.17,2010-08-19,21.2374
0,4810548.0,600999.XSHG,19.43,1.23,3.25,8.73,2.8,358546.0,773.03,35855.0,77.3,2010-08-20,20.7372
0,4810548.0,600999.XSHG,19.43,1.23,3.25,8.73,2.8,358546.0,773.03,35855.0,77.3,2010-08-20,20.7372
0,4810548.0,600999.XSHG,19.43,1.23,3.25,8.73,2.8,358546.0,773.03,35855.0,77.3,2010-08-20,20.7372
0,4810549.0,600999.XSHG,19.3,1.03,3.23,8.68,2.78,358546.0,768.01,35855.0,76.8,2010-08-23,20.6025
0,4810550.0,600999.XSHG,20.56,0.98,3.23,9.41,4.04,358546.0,768.01,35855.0,76.8,2010-08-24,20.6025
0,4810551.0,600999.XSHG,19.99,1.38,3.14,9.15,3.93,358546.0,746.85,35855.0,74.69,2010-08-25,20.0351
0,4810552.0,600999.XSHG,20.05,0.65,3.15,9.18,3.94,358546.0,749.0,35855.0,74.9,2010-08-26,20.0928
0,4810553.0,600999.XSHG,20.06,0.65,3.15,9.19,3.94,358546.0,749.36,35855.0,74.94,2010-08-27,20.1024
0,4810553.0,600999.XSHG,20.06,0.65,3.15,9.19,3.94,358546.0,749.36,35855.0,74.94,2010-08-27,20.1024
0,4810553.0,600999.XSHG,20.06,0.65,3.15,9.19,3.94,358546.0,749.36,35855.0,74.94,2010-08-27,20.1024
0,4810554.0,600999.XSHG,20.4,0.98,3.2,9.34,4.01,358546.0,762.27,35855.0,76.23,2010-08-30,20.4487
0,4810555.0,600999.XSHG,20.06,1.11,3.15,9.19,3.94,358546.0,749.36,35855.0,74.94,2010-08-31,20.1024
0,4810556.0,600999.XSHG,19.96,1.16,3.13,9.14,3.92,358546.0,745.78,35855.0,74.58,2010-09-01,20.0062
0,4810557.0,600999.XSHG,20.08,1.12,3.15,9.19,3.95,358546.0,750.08,35855.0,75.01,2010-09-02,20.1216
0,4810558.0,600999.XSHG,20.0,1.21,3.14,9.16,3.93,358546.0,747.21,35855.0,74.72,2010-09-03,20.0447
0,4810558.0,600999.XSHG,20.0,1.21,3.14,9.16,3.93,358546.0,747.21,35855.0,74.72,2010-09-03,20.0447
0,4810558.0,600999.XSHG,20.0,1.21,3.14,9.16,3.93,358546.0,747.21,35855.0,74.72,2010-09-03,20.0447
0,4810559.0,600999.XSHG,20.77,3.05,3.26,9.51,4.08,358546.0,775.89,35855.0,77.59,2010-09-06,20.8142
0,4810560.0,600999.XSHG,20.71,1.6,3.25,9.48,4.07,358546.0,773.74,35855.0,77.37,2010-09-07,20.7564
0,4810561.0,600999.XSHG,20.5,1.11,3.22,9.39,4.03,358546.0,765.85,35855.0,76.59,2010-09-08,20.5448
0,4810562.0,600999.XSHG,20.2,1.39,3.17,9.25,3.97,358546.0,754.74,35855.0,75.47,2010-09-09,20.2467
0,4810563.0,600999.XSHG,20.2,0.84,3.17,9.25,3.97,358546.0,754.74,35855.0,75.47,2010-09-10,20.2467
0,4810563.0,600999.XSHG,20.2,0.84,3.17,9.25,3.97,358546.0,754.74,35855.0,75.47,2010-09-10,20.2467
0,4810563.0,600999.XSHG,20.2,0.84,3.17,9.25,3.97,358546.0,754.74,35855.0,75.47,2010-09-10,20.2467
0,4810564.0,600999.XSHG,20.32,0.84,3.19,9.3,3.99,358546.0,759.04,35855.0,75.9,2010-09-13,20.3621
0,4810565.0,600999.XSHG,20.16,0.88,3.16,9.23,3.96,358546.0,753.31,35855.0,75.33,2010-09-14,20.2082
0,4810566.0,600999.XSHG,19.78,1.03,3.1,9.06,3.89,358546.0,738.96,35855.0,73.9,2010-09-15,19.8235
0,4810567.0,600999.XSHG,19.86,1.43,3.12,9.09,3.9,358546.0,741.83,35855.0,74.18,2010-09-16,19.9004
0,4810568.0,600999.XSHG,19.53,0.94,3.07,8.94,3.84,358546.0,729.64,35855.0,72.96,2010-09-17,19.5734
0,4810568.0,600999.XSHG,19.53,0.94,3.07,8.94,3.84,358546.0,729.64,35855.0,72.96,2010-09-17,19.5734
0,4810568.0,600999.XSHG,19.53,0.94,3.07,8.94,3.84,358546.0,729.64,35855.0,72.96,2010-09-17,19.5734
0,4810569.0,600999.XSHG,19.4,0.74,3.04,8.88,3.81,358546.0,724.62,35855.0,72.46,2010-09-20,19.4387
0,4810570.0,600999.XSHG,19.4,,3.04,8.88,3.81,358546.0,724.62,35855.0,72.46,2010-09-21,19.4387
0,4810570.0,600999.XSHG,19.4,,3.04,8.88,3.81,358546.0,724.62,35855.0,72.46,2010-09-21,19.4387
0,4810570.0,600999.XSHG,19.4,,3.04,8.88,3.81,358546.0,724.62,35855.0,72.46,2010-09-21,19.4387
0,4810570.0,600999.XSHG,19.4,,3.04,8.88,3.81,358546.0,724.62,35855.0,72.46,2010-09-21,19.4387
0,4810570.0,600999.XSHG,19.4,,3.04,8.88,3.81,358546.0,724.62,35855.0,72.46,2010-09-21,19.4387
0,4810570.0,600999.XSHG,19.4,,3.04,8.88,3.81,358546.0,724.62,35855.0,72.46,2010-09-21,19.4387
0,4810571.0,600999.XSHG,19.43,0.77,3.05,8.9,3.82,358546.0,726.06,35855.0,72.61,2010-09-27,19.4772
0,4810572.0,600999.XSHG,19.25,0.81,3.02,8.82,3.78,358546.0,719.24,35855.0,71.92,2010-09-28,19.2944
0,4810573.0,600999.XSHG,19.27,0.65,3.02,8.83,3.79,358546.0,719.96,35855.0,72.0,2010-09-29,19.3137
0,4810574.0,600999.XSHG,19.56,0.79,3.18,8.96,3.84,358546.0,730.72,35855.0,73.07,2010-09-30,19.6022
0,4810574.0,600999.XSHG,19.56,0.79,3.18,8.96,3.84,358546.0,730.72,35855.0,73.07,2010-09-30,19.6022
0,4810574.0,600999.XSHG,19.56,0.79,3.18,8.96,3.84,358546.0,730.72,35855.0,73.07,2010-09-30,19.6022
0,4810574.0,600999.XSHG,19.56,0.79,3.18,8.96,3.84,358546.0,730.72,35855.0,73.07,2010-09-30,19.6022
0,4810574.0,600999.XSHG,19.56,0.79,3.18,8.96,3.84,358546.0,730.72,35855.0,73.07,2010-09-30,19.6022
0,4810574.0,600999.XSHG,19.56,0.79,3.18,8.96,3.84,358546.0,730.72,35855.0,73.07,2010-09-30,19.6022
0,4810574.0,600999.XSHG,19.56,0.79,3.18,8.96,3.84,358546.0,730.72,35855.0,73.07,2010-09-30,19.6022
0,4810574.0,600999.XSHG,19.56,0.79,3.18,8.96,3.84,358546.0,730.72,35855.0,73.07,2010-09-30,19.6022
0,4810575.0,600999.XSHG,20.28,2.55,3.3,9.29,3.99,358546.0,757.61,35855.0,75.76,2010-10-08,20.3236
0,4810575.0,600999.XSHG,20.28,2.55,3.3,9.29,3.99,358546.0,757.61,35855.0,75.76,2010-10-08,20.3236
0,4810575.0,600999.XSHG,20.28,2.55,3.3,9.29,3.99,358546.0,757.61,35855.0,75.76,2010-10-08,20.3236
0,4810576.0,600999.XSHG,21.77,6.02,3.54,9.97,4.28,358546.0,813.18,35855.0,81.32,2010-10-11,21.8145
0,4810577.0,600999.XSHG,21.46,3.19,3.49,9.83,4.22,358546.0,801.71,35855.0,80.17,2010-10-12,21.5067
0,4810578.0,600999.XSHG,21.64,2.61,3.52,9.91,4.25,358546.0,808.52,35855.0,80.85,2010-10-13,21.6894
0,4810579.0,600999.XSHG,22.21,6.05,3.62,10.17,4.37,358546.0,829.68,35855.0,82.97,2010-10-14,22.2569
0,4810580.0,600999.XSHG,23.33,7.67,3.8,10.68,4.59,358546.0,871.63,35855.0,87.16,2010-10-15,23.3823
0,4810580.0,600999.XSHG,23.33,7.67,3.8,10.68,4.59,358546.0,871.63,35855.0,87.16,2010-10-15,23.3823
0,4810580.0,600999.XSHG,23.33,7.67,3.8,10.68,4.59,358546.0,871.63,35855.0,87.16,2010-10-15,23.3823
0,4810581.0,600999.XSHG,23.33,7.84,3.8,10.68,4.59,358546.0,871.63,35855.0,87.16,2010-10-18,23.3823
0,4810582.0,600999.XSHG,23.34,3.69,3.8,10.69,4.59,358546.0,871.98,35855.0,87.2,2010-10-19,23.3919
0,4810583.0,600999.XSHG,23.47,4.8,3.82,10.75,4.61,358546.0,877.0,35855.0,87.7,2010-10-20,23.5265
0,4810584.0,600999.XSHG,23.14,3.8,3.77,10.6,4.55,358546.0,864.45,35855.0,86.45,2010-10-21,23.1899
0,4810585.0,600999.XSHG,22.7,2.11,3.7,10.39,4.46,358546.0,847.96,35855.0,84.8,2010-10-22,22.7474
0,4810585.0,600999.XSHG,22.7,2.11,3.7,10.39,4.46,358546.0,847.96,35855.0,84.8,2010-10-22,22.7474
0,4810585.0,600999.XSHG,22.7,2.11,3.7,10.39,4.46,358546.0,847.96,35855.0,84.8,2010-10-22,22.7474
0,4810586.0,600999.XSHG,24.14,5.68,3.93,11.05,4.74,358546.0,901.74,35855.0,90.17,2010-10-25,24.1902
0,4810587.0,600999.XSHG,24.6,6.26,4.0,11.26,4.83,358546.0,918.95,35855.0,91.9,2010-10-26,24.6519
0,4810588.0,600999.XSHG,23.7,3.76,3.86,10.86,4.66,358546.0,885.61,35855.0,88.56,2010-10-27,23.7574
0,4810589.0,600999.XSHG,26.19,3.01,3.8,12.39,-5.88,358546.0,872.7,35855.0,87.27,2010-10-28,23.4111
0,4810590.0,600999.XSHG,25.47,2.43,3.7,12.05,-5.72,358546.0,848.68,35855.0,84.87,2010-10-29,22.7667
0,4810590.0,600999.XSHG,25.47,2.43,3.7,12.05,-5.72,358546.0,848.68,35855.0,84.87,2010-10-29,22.7667
0,4810590.0,600999.XSHG,25.47,2.43,3.7,12.05,-5.72,358546.0,848.68,35855.0,84.87,2010-10-29,22.7667
0,4810591.0,600999.XSHG,26.03,2.35,3.78,12.32,-5.84,358546.0,867.32,35855.0,86.73,2010-11-01,23.2668
0,4810592.0,600999.XSHG,25.75,2.92,3.74,12.18,-5.78,358546.0,858.0,35855.0,85.8,2010-11-02,23.0168
0,4810593.0,600999.XSHG,25.52,3.05,3.71,12.08,-5.73,358546.0,850.47,35855.0,85.05,2010-11-03,22.8148
0,4810594.0,600999.XSHG,25.88,1.72,3.76,12.24,-5.81,358546.0,862.3,35855.0,86.23,2010-11-04,23.1322
0,4810595.0,600999.XSHG,26.21,3.34,3.81,12.4,-5.88,358546.0,873.42,35855.0,87.34,2010-11-05,23.4303
0,4810595.0,600999.XSHG,26.21,3.34,3.81,12.4,-5.88,358546.0,873.42,35855.0,87.34,2010-11-05,23.4303
0,4810595.0,600999.XSHG,26.21,3.34,3.81,12.4,-5.88,358546.0,873.42,35855.0,87.34,2010-11-05,23.4303
0,4810596.0,600999.XSHG,26.55,2.64,3.85,12.56,-5.96,358546.0,884.53,35855.0,88.45,2010-11-08,23.7285
0,4810597.0,600999.XSHG,26.47,2.24,3.84,12.52,-5.94,358546.0,882.02,35855.0,88.2,2010-11-09,23.6612
0,4810598.0,600999.XSHG,26.0,2.08,3.77,12.3,-5.84,358546.0,866.25,35855.0,86.62,2010-11-10,23.238
0,4810599.0,600999.XSHG,26.02,2.57,3.78,12.31,-5.84,358546.0,866.96,35855.0,86.7,2010-11-11,23.2572
0,4810600.0,600999.XSHG,23.67,4.71,3.44,11.2,-5.31,358546.0,788.8,35855.0,78.88,2010-11-12,21.1604
0,4810600.0,600999.XSHG,23.67,4.71,3.44,11.2,-5.31,358546.0,788.8,35855.0,78.88,2010-11-12,21.1604
0,4810600.0,600999.XSHG,23.67,4.71,3.44,11.2,-5.31,358546.0,788.8,35855.0,78.88,2010-11-12,21.1604
0,4810601.0,600999.XSHG,23.79,2.07,3.45,11.26,-5.34,358546.0,792.75,35855.0,79.27,2010-11-15,21.2662
0,4810602.0,600999.XSHG,22.81,3.29,3.31,10.79,-5.12,358546.0,760.12,35855.0,76.01,2010-11-16,20.3909
0,4810603.0,600999.XSHG,22.3,2.3,3.24,10.55,-5.0,358546.0,742.91,188890.0,391.38,2010-11-17,19.9293
0,4810604.0,600999.XSHG,22.45,0.31,3.26,10.62,-5.04,358546.0,747.93,188890.0,394.02,2010-11-18,20.0639
0,4810605.0,600999.XSHG,22.49,0.51,3.27,10.64,-5.05,358546.0,749.36,188890.0,394.78,2010-11-19,20.1024
0,4810605.0,600999.XSHG,22.49,0.51,3.27,10.64,-5.05,358546.0,749.36,188890.0,394.78,2010-11-19,20.1024
0,4810605.0,600999.XSHG,22.49,0.51,3.27,10.64,-5.05,358546.0,749.36,188890.0,394.78,2010-11-19,20.1024
0,4810606.0,600999.XSHG,22.2,0.35,3.22,10.5,-4.98,358546.0,739.68,188890.0,389.68,2010-11-22,19.8427
0,4810607.0,600999.XSHG,21.97,0.32,3.19,10.4,-4.93,358546.0,732.15,188890.0,385.71,2010-11-23,19.6407
0,4810608.0,600999.XSHG,22.49,0.46,3.27,10.64,-5.05,358546.0,749.36,188890.0,394.78,2010-11-24,20.1024
0,4810609.0,600999.XSHG,22.53,0.39,3.27,10.66,-5.06,358546.0,750.8,188890.0,395.54,2010-11-25,20.1409
0,4810610.0,600999.XSHG,22.36,0.25,3.25,10.58,-5.02,358546.0,745.06,188890.0,392.51,2010-11-26,19.987
0,4810610.0,600999.XSHG,22.36,0.25,3.25,10.58,-5.02,358546.0,745.06,188890.0,392.51,2010-11-26,19.987
0,4810610.0,600999.XSHG,22.36,0.25,3.25,10.58,-5.02,358546.0,745.06,188890.0,392.51,2010-11-26,19.987
0,4810611.0,600999.XSHG,22.33,0.17,3.24,10.56,-5.01,358546.0,743.98,188890.0,391.95,2010-11-29,19.9581
0,4810612.0,600999.XSHG,21.9,0.3,3.18,10.36,-4.92,358546.0,729.64,188890.0,384.39,2010-11-30,19.5734
0,4810613.0,600999.XSHG,22.06,0.17,3.2,10.44,-4.95,358546.0,735.02,188890.0,387.22,2010-12-01,19.7177
0,4810614.0,600999.XSHG,22.17,0.2,3.22,10.49,-4.98,358546.0,738.61,188890.0,389.11,2010-12-02,19.8138
0,4810615.0,600999.XSHG,22.12,0.12,3.21,10.47,-4.97,358546.0,737.17,188890.0,388.36,2010-12-03,19.7754
0,4810615.0,600999.XSHG,22.12,0.12,3.21,10.47,-4.97,358546.0,737.17,188890.0,388.36,2010-12-03,19.7754
0,4810615.0,600999.XSHG,22.12,0.12,3.21,10.47,-4.97,358546.0,737.17,188890.0,388.36,2010-12-03,19.7754
0,4810616.0,600999.XSHG,22.79,0.68,3.31,10.78,-5.12,358546.0,759.4,188890.0,400.07,2010-12-06,20.3717
0,4810617.0,600999.XSHG,22.87,0.4,3.32,10.82,-5.13,358546.0,761.91,188890.0,401.39,2010-12-07,20.439
0,4810618.0,600999.XSHG,22.69,0.26,3.3,10.74,-5.09,358546.0,756.17,188890.0,398.37,2010-12-08,20.2851
0,4810619.0,600999.XSHG,22.47,0.24,3.26,10.63,-5.04,358546.0,748.64,188890.0,394.4,2010-12-09,20.0832
0,4810620.0,600999.XSHG,22.56,0.15,3.28,10.68,-5.07,358546.0,751.87,188890.0,396.1,2010-12-10,20.1697
0,4810620.0,600999.XSHG,22.56,0.15,3.28,10.68,-5.07,358546.0,751.87,188890.0,396.1,2010-12-10,20.1697
0,4810620.0,600999.XSHG,22.56,0.15,3.28,10.68,-5.07,358546.0,751.87,188890.0,396.1,2010-12-10,20.1697
0,4810621.0,600999.XSHG,22.92,0.36,3.33,10.84,-5.14,358546.0,763.7,188890.0,402.34,2010-12-13,20.4871
0,4810622.0,600999.XSHG,22.83,0.31,3.32,10.8,-5.13,358546.0,760.83,188890.0,400.82,2010-12-14,20.4102
0,4810623.0,600999.XSHG,22.91,0.39,3.33,10.84,-5.14,358546.0,763.34,188890.0,402.15,2010-12-15,20.4775
0,4810624.0,600999.XSHG,22.55,0.23,3.27,10.67,-5.06,358546.0,751.51,188890.0,395.91,2010-12-16,20.1601
0,4810625.0,600999.XSHG,22.54,0.13,3.27,10.67,-5.06,358546.0,751.15,188890.0,395.72,2010-12-17,20.1505
0,4810625.0,600999.XSHG,22.54,0.13,3.27,10.67,-5.06,358546.0,751.15,188890.0,395.72,2010-12-17,20.1505
0,4810625.0,600999.XSHG,22.54,0.13,3.27,10.67,-5.06,358546.0,751.15,188890.0,395.72,2010-12-17,20.1505
0,4810626.0,600999.XSHG,22.08,0.24,3.21,10.45,-4.96,358546.0,735.74,188890.0,387.6,2010-12-20,19.7369
0,4810627.0,600999.XSHG,22.49,0.34,3.27,10.64,-5.05,358546.0,749.36,188890.0,394.78,2010-12-21,20.1024
0,4810628.0,600999.XSHG,22.12,0.18,3.21,10.47,-4.97,358546.0,737.17,188890.0,388.36,2010-12-22,19.7754
0,4810629.0,600999.XSHG,22.14,0.17,3.22,10.48,-4.97,358546.0,737.89,188890.0,388.74,2010-12-23,19.7946
0,4810630.0,600999.XSHG,22.05,0.14,3.2,10.43,-4.95,358546.0,734.66,188890.0,387.04,2010-12-24,19.708
0,4810630.0,600999.XSHG,22.05,0.14,3.2,10.43,-4.95,358546.0,734.66,188890.0,387.04,2010-12-24,19.708
0,4810630.0,600999.XSHG,22.05,0.14,3.2,10.43,-4.95,358546.0,734.66,188890.0,387.04,2010-12-24,19.708
0,4810631.0,600999.XSHG,21.65,0.28,3.14,10.24,-4.86,358546.0,721.39,188890.0,380.05,2010-12-27,19.3522
0,4810632.0,600999.XSHG,20.7,0.44,3.01,9.8,-4.65,358546.0,689.84,188890.0,363.42,2010-12-28,18.5057
0,4810633.0,600999.XSHG,20.38,0.47,2.96,9.64,-4.57,358546.0,679.09,188890.0,357.76,2010-12-29,18.2172
0,4810634.0,600999.XSHG,20.1,0.46,2.92,9.51,-4.51,358546.0,669.76,188890.0,352.85,2010-12-30,17.9671
0,4810635.0,600999.XSHG,20.4,0.5,2.84,9.65,-4.58,358546.0,679.8,188890.0,358.14,2010-12-31,18.2364
0,4810635.0,600999.XSHG,20.4,0.5,2.84,9.65,-4.58,358546.0,679.8,188890.0,358.14,2010-12-31,18.2364
0,4810635.0,600999.XSHG,20.4,0.5,2.84,9.65,-4.58,358546.0,679.8,188890.0,358.14,2010-12-31,18.2364
0,4810635.0,600999.XSHG,20.4,0.5,2.84,9.65,-4.58,358546.0,679.8,188890.0,358.14,2010-12-31,18.2364
0,4810636.0,600999.XSHG,20.75,0.4,2.88,9.82,-4.66,358546.0,691.28,188890.0,364.18,2011-01-04,21.4093
0,4810637.0,600999.XSHG,20.47,0.24,2.84,9.68,-4.59,358546.0,681.95,188890.0,359.27,2011-01-05,21.1206
0,4810638.0,600999.XSHG,20.58,0.24,2.86,9.74,-4.62,358546.0,685.9,188890.0,361.35,2011-01-06,21.2427
0,4810639.0,600999.XSHG,20.7,0.48,2.88,9.8,-4.65,358546.0,689.84,188890.0,363.42,2011-01-07,21.3649
