,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,683991,000712.XSHE,32.2,0.77,7.19,33.94,-120.92,30462.0,57.97,19103.0,36.35,2010-12-03,28.9809
0,683991,000712.XSHE,32.2,0.77,7.19,33.94,-120.92,30462.0,57.97,19103.0,36.35,2010-12-03,28.9809
0,683992,000712.XSHE,32.96,2.2,7.36,34.74,-123.78,30462.0,59.34,19103.0,37.21,2010-12-06,29.6662
0,683993,000712.XSHE,33.34,2.03,7.44,35.13,-125.17,30462.0,60.01,19103.0,37.63,2010-12-07,30.0013
0,683994,000712.XSHE,32.88,1.39,7.34,34.65,-123.46,30462.0,59.19,19103.0,37.12,2010-12-08,29.5901
0,683995,000712.XSHE,31.83,0.9,7.1,33.54,-119.52,30462.0,57.3,19103.0,35.93,2010-12-09,28.6459
0,683996,000712.XSHE,32.07,0.63,7.16,33.79,-120.41,30462.0,57.73,19103.0,36.2,2010-12-10,28.8591
0,683996,000712.XSHE,32.07,0.63,7.16,33.79,-120.41,30462.0,57.73,19103.0,36.2,2010-12-10,28.8591
0,683996,000712.XSHE,32.07,0.63,7.16,33.79,-120.41,30462.0,57.73,19103.0,36.2,2010-12-10,28.8591
0,683997,000712.XSHE,32.79,1.26,7.32,34.56,-123.14,30462.0,59.04,19103.0,37.02,2010-12-13,29.5139
0,683998,000712.XSHE,32.64,1.57,7.28,34.4,-122.57,30462.0,58.76,19103.0,36.85,2010-12-14,29.3769
0,683999,000712.XSHE,32.81,2.15,7.32,34.58,-123.2,30462.0,59.07,19103.0,37.04,2010-12-15,29.5292
0,684000,000712.XSHE,32.32,1.18,7.21,34.06,-121.36,30462.0,58.18,19103.0,36.49,2010-12-16,29.0875
0,684001,000712.XSHE,32.24,1.02,7.19,33.97,-121.04,30462.0,58.03,19103.0,36.39,2010-12-17,29.0114
0,684001,000712.XSHE,32.24,1.02,7.19,33.97,-121.04,30462.0,58.03,19103.0,36.39,2010-12-17,29.0114
0,684001,000712.XSHE,32.24,1.02,7.19,33.97,-121.04,30462.0,58.03,19103.0,36.39,2010-12-17,29.0114
0,684002,000712.XSHE,31.32,1.43,6.99,33.01,-117.61,30462.0,56.39,19103.0,35.36,2010-12-20,28.189
0,684003,000712.XSHE,31.61,1.72,7.05,33.31,-118.69,30462.0,56.9,19103.0,35.69,2010-12-21,28.4479
0,684004,000712.XSHE,30.85,1.49,6.88,32.51,-115.83,30462.0,55.53,19103.0,34.83,2010-12-22,27.7626
0,684005,000712.XSHE,30.46,1.01,6.8,32.1,-114.37,30462.0,54.83,19103.0,34.39,2010-12-23,27.4123
0,684006,000712.XSHE,29.78,1.12,6.65,31.39,-111.83,30462.0,53.61,19103.0,33.62,2010-12-24,26.8032
0,684006,000712.XSHE,29.78,1.12,6.65,31.39,-111.83,30462.0,53.61,19103.0,33.62,2010-12-24,26.8032
0,684006,000712.XSHE,29.78,1.12,6.65,31.39,-111.83,30462.0,53.61,19103.0,33.62,2010-12-24,26.8032
0,684007,000712.XSHE,29.14,1.0,6.5,30.71,-109.42,30462.0,52.46,19103.0,32.9,2010-12-27,26.2245
0,684008,000712.XSHE,28.82,0.85,6.43,30.37,-108.21,30462.0,51.88,19103.0,32.53,2010-12-28,25.9351
0,684009,000712.XSHE,28.87,0.81,6.44,30.42,-108.4,30462.0,51.97,19103.0,32.59,2010-12-29,25.9808
0,684010,000712.XSHE,28.88,0.88,6.45,30.44,-108.46,30462.0,52.0,19103.0,32.61,2010-12-30,25.996
0,684011,000712.XSHE,29.53,1.14,6.21,31.12,-110.88,30462.0,53.16,19103.0,33.34,2010-12-31,26.5747
0,684011,000712.XSHE,29.53,1.14,6.21,31.12,-110.88,30462.0,53.16,19103.0,33.34,2010-12-31,26.5747
0,684011,000712.XSHE,29.53,1.14,6.21,31.12,-110.88,30462.0,53.16,19103.0,33.34,2010-12-31,26.5747
0,684011,000712.XSHE,29.53,1.14,6.21,31.12,-110.88,30462.0,53.16,19103.0,33.34,2010-12-31,26.5747
0,684012,000712.XSHE,30.26,1.47,6.36,31.89,-113.61,30462.0,54.47,19103.0,34.16,2011-01-04,35.2161
0,684013,000712.XSHE,29.76,0.8,6.26,31.37,-111.77,30462.0,53.58,19103.0,33.6,2011-01-05,34.6449
0,684014,000712.XSHE,29.82,0.68,6.27,31.42,-111.96,30462.0,53.67,19103.0,33.66,2011-01-06,34.704
0,684015,000712.XSHE,29.9,1.03,6.29,31.51,-112.27,30462.0,53.83,19103.0,33.76,2011-01-07,34.8025
0,684015,000712.XSHE,29.9,1.03,6.29,31.51,-112.27,30462.0,53.83,19103.0,33.76,2011-01-07,34.8025
0,684015,000712.XSHE,29.9,1.03,6.29,31.51,-112.27,30462.0,53.83,19103.0,33.76,2011-01-07,34.8025
0,684016,000712.XSHE,29.1,0.8,6.12,30.67,-109.29,30462.0,52.4,19103.0,32.86,2011-01-10,33.8768
0,684017,000712.XSHE,29.02,0.35,6.1,30.58,-108.97,30462.0,52.24,19103.0,32.76,2011-01-11,33.7783
0,684018,000712.XSHE,28.82,0.64,6.06,30.37,-108.21,30462.0,51.88,19103.0,32.53,2011-01-12,33.5419
0,684019,000712.XSHE,28.8,0.62,6.06,30.35,-108.14,30462.0,51.85,19103.0,32.51,2011-01-13,33.5222
0,684020,000712.XSHE,27.7,1.23,5.83,29.19,-104.01,30462.0,49.87,19103.0,31.27,2011-01-14,32.242
0,684020,000712.XSHE,27.7,1.23,5.83,29.19,-104.01,30462.0,49.87,19103.0,31.27,2011-01-14,32.242
0,684020,000712.XSHE,27.7,1.23,5.83,29.19,-104.01,30462.0,49.87,19103.0,31.27,2011-01-14,32.242
0,684021,000712.XSHE,25.89,1.3,5.45,27.29,-97.22,30462.0,46.61,19103.0,29.23,2011-01-17,30.1346
0,684022,000712.XSHE,26.23,0.86,5.52,27.64,-98.49,30462.0,47.22,19103.0,29.61,2011-01-18,30.5285
0,684023,000712.XSHE,26.48,1.02,5.57,27.91,-99.44,30462.0,47.67,19103.0,29.9,2011-01-19,30.8239
0,684024,000712.XSHE,25.52,0.69,5.37,26.89,-95.82,30462.0,45.94,19103.0,28.81,2011-01-20,29.7012
0,684025,000712.XSHE,25.57,0.66,5.38,26.95,-96.01,30462.0,46.03,19103.0,28.87,2011-01-21,29.7603
0,684025,000712.XSHE,25.57,0.66,5.38,26.95,-96.01,30462.0,46.03,19103.0,28.87,2011-01-21,29.7603
0,684025,000712.XSHE,25.57,0.66,5.38,26.95,-96.01,30462.0,46.03,19103.0,28.87,2011-01-21,29.7603
0,684026,000712.XSHE,25.04,0.76,5.27,26.39,-94.04,30462.0,45.08,19103.0,28.27,2011-01-24,29.1498
0,684027,000712.XSHE,24.64,0.4,5.18,25.97,-92.51,30462.0,44.35,19103.0,27.81,2011-01-25,28.6771
0,684028,000712.XSHE,25.11,0.48,5.28,26.46,-94.29,30462.0,45.21,19103.0,28.35,2011-01-26,29.2285
0,684029,000712.XSHE,25.5,0.66,5.36,26.87,-95.75,30462.0,45.91,19103.0,28.79,2011-01-27,29.6816
0,684030,000712.XSHE,25.89,0.59,5.45,27.29,-97.22,30462.0,46.61,19103.0,29.23,2011-01-28,30.1346
0,684030,000712.XSHE,25.89,0.59,5.45,27.29,-97.22,30462.0,46.61,19103.0,29.23,2011-01-28,30.1346
0,684030,000712.XSHE,25.89,0.59,5.45,27.29,-97.22,30462.0,46.61,19103.0,29.23,2011-01-28,30.1346
0,684031,000712.XSHE,27.46,1.93,5.78,28.94,-103.13,30462.0,49.44,19103.0,31.0,2011-01-31,31.9663
0,684032,000712.XSHE,27.35,1.15,5.75,28.82,-102.68,30462.0,49.23,19103.0,30.87,2011-02-01,31.8284
0,684032,000712.XSHE,27.35,1.15,5.75,28.82,-102.68,30462.0,49.23,19103.0,30.87,2011-02-01,31.8284
0,684032,000712.XSHE,27.35,1.15,5.75,28.82,-102.68,30462.0,49.23,19103.0,30.87,2011-02-01,31.8284
0,684032,000712.XSHE,27.35,1.15,5.75,28.82,-102.68,30462.0,49.23,19103.0,30.87,2011-02-01,31.8284
0,684032,000712.XSHE,27.35,1.15,5.75,28.82,-102.68,30462.0,49.23,19103.0,30.87,2011-02-01,31.8284
0,684032,000712.XSHE,27.35,1.15,5.75,28.82,-102.68,30462.0,49.23,19103.0,30.87,2011-02-01,31.8284
0,684032,000712.XSHE,27.35,1.15,5.75,28.82,-102.68,30462.0,49.23,19103.0,30.87,2011-02-01,31.8284
0,684032,000712.XSHE,27.35,1.15,5.75,28.82,-102.68,30462.0,49.23,19103.0,30.87,2011-02-01,31.8284
0,684033,000712.XSHE,27.46,1.01,5.78,28.94,-103.13,30462.0,49.44,19103.0,31.0,2011-02-09,31.9663
0,684034,000712.XSHE,27.7,0.66,5.83,29.19,-104.01,30462.0,49.87,19103.0,31.27,2011-02-10,32.242
0,684035,000712.XSHE,27.48,1.0,5.78,28.96,-103.19,30462.0,49.47,19103.0,31.02,2011-02-11,31.986
0,684035,000712.XSHE,27.48,1.0,5.78,28.96,-103.19,30462.0,49.47,19103.0,31.02,2011-02-11,31.986
0,684035,000712.XSHE,27.48,1.0,5.78,28.96,-103.19,30462.0,49.47,19103.0,31.02,2011-02-11,31.986
0,684036,000712.XSHE,28.85,1.99,6.07,30.41,-108.34,30462.0,51.94,19103.0,32.57,2011-02-14,33.5813
0,684037,000712.XSHE,28.46,1.41,5.99,30.0,-106.87,30462.0,51.24,19103.0,32.13,2011-02-15,33.1283
0,684038,000712.XSHE,29.24,0.94,6.15,30.82,-109.8,30462.0,52.64,19103.0,33.01,2011-02-16,34.0343
0,684039,000712.XSHE,28.63,1.19,6.02,30.17,-107.51,30462.0,51.54,19103.0,32.32,2011-02-17,33.3253
0,684040,000712.XSHE,28.04,1.16,5.9,29.55,-105.29,30462.0,50.48,19103.0,31.65,2011-02-18,32.6359
0,684040,000712.XSHE,28.04,1.16,5.9,29.55,-105.29,30462.0,50.48,19103.0,31.65,2011-02-18,32.6359
0,684040,000712.XSHE,28.04,1.16,5.9,29.55,-105.29,30462.0,50.48,19103.0,31.65,2011-02-18,32.6359
0,684041,000712.XSHE,28.36,0.97,5.97,29.89,-106.49,30462.0,51.05,19103.0,32.02,2011-02-21,33.0101
0,684042,000712.XSHE,27.62,1.29,5.81,29.1,-103.7,30462.0,49.71,19103.0,31.18,2011-02-22,32.1435
0,684043,000712.XSHE,27.75,1.32,5.84,29.25,-104.21,30462.0,49.96,19103.0,31.33,2011-02-23,32.3011
0,684044,000712.XSHE,28.17,1.23,5.93,29.69,-105.79,30462.0,50.72,19103.0,31.81,2011-02-24,32.7935
0,684045,000712.XSHE,27.8,1.11,5.85,29.3,-104.4,30462.0,50.05,19103.0,31.39,2011-02-25,32.3602
0,684045,000712.XSHE,27.8,1.11,5.85,29.3,-104.4,30462.0,50.05,19103.0,31.39,2011-02-25,32.3602
0,684045,000712.XSHE,27.8,1.11,5.85,29.3,-104.4,30462.0,50.05,19103.0,31.39,2011-02-25,32.3602
0,684046,000712.XSHE,28.04,1.45,5.9,29.55,-105.29,30462.0,50.48,19103.0,31.65,2011-02-28,32.6359
0,684047,000712.XSHE,28.04,1.93,5.9,29.55,-105.29,30462.0,50.48,19103.0,31.65,2011-03-01,32.6359
0,684048,000712.XSHE,27.33,1.97,5.75,28.8,-102.62,30462.0,49.2,19103.0,30.85,2011-03-02,31.8087
0,684049,000712.XSHE,27.13,1.22,5.71,28.59,-101.85,30462.0,48.83,19103.0,30.62,2011-03-03,31.5723
0,684050,000712.XSHE,27.53,1.03,5.79,29.01,-103.38,30462.0,49.56,19103.0,31.08,2011-03-04,32.045
0,684050,000712.XSHE,27.53,1.03,5.79,29.01,-103.38,30462.0,49.56,19103.0,31.08,2011-03-04,32.045
0,684050,000712.XSHE,27.53,1.03,5.79,29.01,-103.38,30462.0,49.56,19103.0,31.08,2011-03-04,32.045
0,684051,000712.XSHE,28.43,2.98,5.98,29.96,-106.75,30462.0,51.18,19103.0,32.09,2011-03-07,33.0889
0,684052,000712.XSHE,29.46,3.25,6.2,31.05,-110.62,30462.0,53.03,19103.0,33.26,2011-03-08,34.2904
0,684053,000712.XSHE,29.78,3.27,6.26,31.39,-111.83,30462.0,53.61,19103.0,33.62,2011-03-09,34.6646
0,684054,000712.XSHE,29.14,1.71,6.13,30.71,-109.42,30462.0,52.46,19103.0,32.9,2011-03-10,33.9161
0,684055,000712.XSHE,29.17,1.52,6.14,30.74,-109.54,30462.0,52.52,19103.0,32.93,2011-03-11,33.9555
0,684055,000712.XSHE,29.17,1.52,6.14,30.74,-109.54,30462.0,52.52,19103.0,32.93,2011-03-11,33.9555
0,684055,000712.XSHE,29.17,1.52,6.14,30.74,-109.54,30462.0,52.52,19103.0,32.93,2011-03-11,33.9555
0,684056,000712.XSHE,29.16,1.69,6.13,30.73,-109.48,30462.0,52.49,19103.0,32.92,2011-03-14,33.9358
0,684057,000712.XSHE,28.63,2.01,6.02,30.17,-107.51,30462.0,51.54,19103.0,32.32,2011-03-15,33.3253
0,684058,000712.XSHE,28.7,1.42,6.04,30.25,-107.76,30462.0,51.66,19103.0,32.4,2011-03-16,33.4041
0,684059,000712.XSHE,28.09,1.02,5.91,29.6,-105.48,30462.0,50.57,19103.0,31.71,2011-03-17,32.695
0,684060,000712.XSHE,28.43,0.62,5.98,29.96,-106.75,30462.0,51.18,19103.0,32.09,2011-03-18,33.0889
0,684060,000712.XSHE,28.43,0.62,5.98,29.96,-106.75,30462.0,51.18,19103.0,32.09,2011-03-18,33.0889
0,684060,000712.XSHE,28.43,0.62,5.98,29.96,-106.75,30462.0,51.18,19103.0,32.09,2011-03-18,33.0889
0,684061,000712.XSHE,28.43,0.94,5.98,29.96,-106.75,30462.0,51.18,19103.0,32.09,2011-03-21,33.0889
0,684062,000712.XSHE,29.6,2.5,6.23,31.19,-111.13,30462.0,53.28,19103.0,33.41,2011-03-22,34.4479
0,684063,000712.XSHE,30.09,2.53,6.33,31.71,-112.97,30462.0,54.16,19103.0,33.97,2011-03-23,35.0191
0,684064,000712.XSHE,29.73,1.46,6.25,31.33,-111.64,30462.0,53.52,19103.0,33.56,2011-03-24,34.6055
0,684065,000712.XSHE,29.8,1.26,6.27,31.4,-111.89,30462.0,53.64,19103.0,33.64,2011-03-25,34.6843
0,684065,000712.XSHE,29.8,1.26,6.27,31.4,-111.89,30462.0,53.64,19103.0,33.64,2011-03-25,34.6843
0,684065,000712.XSHE,29.8,1.26,6.27,31.4,-111.89,30462.0,53.64,19103.0,33.64,2011-03-25,34.6843
0,684066,000712.XSHE,30.27,1.76,6.37,31.9,-113.67,30462.0,54.5,19103.0,34.18,2011-03-28,35.2358
0,684067,000712.XSHE,29.43,1.18,6.19,31.01,-110.5,30462.0,52.97,19103.0,33.22,2011-03-29,34.251
0,684068,000712.XSHE,29.22,0.66,6.15,30.8,-109.73,30462.0,52.61,19103.0,32.99,2011-03-30,34.0146
0,684069,000712.XSHE,28.95,0.82,5.87,30.51,-108.72,30462.0,52.12,19103.0,32.69,2011-03-31,33.6995
0,684070,000712.XSHE,29.29,0.67,5.93,30.87,-109.99,30462.0,52.73,19103.0,33.07,2011-04-01,34.0934
0,684070,000712.XSHE,29.29,0.67,5.93,30.87,-109.99,30462.0,52.73,19103.0,33.07,2011-04-01,34.0934
0,684070,000712.XSHE,29.29,0.67,5.93,30.87,-109.99,30462.0,52.73,19103.0,33.07,2011-04-01,34.0934
0,684070,000712.XSHE,29.29,0.67,5.93,30.87,-109.99,30462.0,52.73,19103.0,33.07,2011-04-01,34.0934
0,684070,000712.XSHE,29.29,0.67,5.93,30.87,-109.99,30462.0,52.73,19103.0,33.07,2011-04-01,34.0934
0,684071,000712.XSHE,29.78,1.51,6.03,31.39,-111.83,30462.0,53.61,19103.0,33.62,2011-04-06,34.6646
0,684072,000712.XSHE,29.6,1.02,6.0,31.19,-111.13,30462.0,53.28,19103.0,33.41,2011-04-07,34.4479
0,684073,000712.XSHE,30.02,1.24,6.08,31.64,-112.72,30462.0,54.04,19103.0,33.89,2011-04-08,34.9403
0,684073,000712.XSHE,30.02,1.24,6.08,31.64,-112.72,30462.0,54.04,19103.0,33.89,2011-04-08,34.9403
0,684073,000712.XSHE,30.02,1.24,6.08,31.64,-112.72,30462.0,54.04,19103.0,33.89,2011-04-08,34.9403
0,684074,000712.XSHE,30.64,2.96,6.21,32.3,-115.07,30462.0,55.17,19103.0,34.6,2011-04-11,35.6691
0,684075,000712.XSHE,30.61,1.71,6.2,32.26,-114.94,30462.0,55.11,19103.0,34.56,2011-04-12,35.6297
0,684076,000712.XSHE,31.41,2.78,6.36,33.1,-117.93,30462.0,56.54,19103.0,35.46,2011-04-13,36.5554
0,684077,000712.XSHE,31.14,2.18,6.31,32.81,-116.91,30462.0,56.05,19103.0,35.15,2011-04-14,36.2402
0,684078,000712.XSHE,31.58,3.03,6.4,33.28,-118.57,30462.0,56.84,19103.0,35.65,2011-04-15,36.7523
0,684078,000712.XSHE,31.58,3.03,6.4,33.28,-118.57,30462.0,56.84,19103.0,35.65,2011-04-15,36.7523
0,684078,000712.XSHE,31.58,3.03,6.4,33.28,-118.57,30462.0,56.84,19103.0,35.65,2011-04-15,36.7523
0,684079,000712.XSHE,31.22,1.3,6.33,32.9,-117.23,30462.0,56.2,19103.0,35.25,2011-04-18,36.3387
0,684080,000712.XSHE,31.3,2.0,6.34,32.99,-117.55,30462.0,56.36,19103.0,35.34,2011-04-19,36.4372
0,684081,000712.XSHE,31.59,1.47,6.4,33.29,-118.63,30462.0,56.87,19103.0,35.67,2011-04-20,36.772
0,684082,000712.XSHE,31.32,1.28,6.35,33.01,-117.61,30462.0,56.39,19103.0,35.36,2011-04-21,36.4569
0,684083,000712.XSHE,30.09,2.4,6.1,31.71,-112.97,30462.0,54.16,19103.0,33.97,2011-04-22,35.0191
0,684083,000712.XSHE,30.09,2.4,6.1,31.71,-112.97,30462.0,54.16,19103.0,33.97,2011-04-22,35.0191
0,684083,000712.XSHE,30.09,2.4,6.1,31.71,-112.97,30462.0,54.16,19103.0,33.97,2011-04-22,35.0191
0,684084,000712.XSHE,29.02,1.68,5.88,30.58,-108.97,30462.0,52.24,19103.0,32.76,2011-04-25,33.7783
0,684085,000712.XSHE,29.07,0.72,5.89,30.64,-109.16,30462.0,52.33,19103.0,32.82,2011-04-26,33.8374
0,684086,000712.XSHE,29.44,1.3,5.97,31.03,-110.56,30462.0,53.0,19103.0,33.24,2011-04-27,34.2707
0,684087,000712.XSHE,32.7,1.19,5.69,57.29,-1847.49,30462.0,50.57,19103.0,31.71,2011-04-28,32.695
0,684088,000712.XSHE,34.07,0.59,5.93,59.71,-1925.4,30462.0,52.7,19103.0,33.05,2011-04-29,34.0737
0,684088,000712.XSHE,34.07,0.59,5.93,59.71,-1925.4,30462.0,52.7,19103.0,33.05,2011-04-29,34.0737
0,684088,000712.XSHE,34.07,0.59,5.93,59.71,-1925.4,30462.0,52.7,19103.0,33.05,2011-04-29,34.0737
0,684088,000712.XSHE,34.07,0.59,5.93,59.71,-1925.4,30462.0,52.7,19103.0,33.05,2011-04-29,34.0737
0,684089,000712.XSHE,39.83,0.66,5.9,57.71,-165.88,30462.0,52.4,19103.0,32.86,2011-05-03,33.8768
0,684090,000712.XSHE,38.61,0.67,5.72,55.93,-160.77,30462.0,50.78,19103.0,31.85,2011-05-04,32.8329
0,684091,000712.XSHE,38.72,0.43,5.73,56.1,-161.25,30462.0,50.93,19103.0,31.94,2011-05-05,32.9314
0,684092,000712.XSHE,38.74,1.24,5.74,56.13,-161.35,30462.0,50.96,19103.0,31.96,2011-05-06,32.9511
0,684092,000712.XSHE,38.74,1.24,5.74,56.13,-161.35,30462.0,50.96,19103.0,31.96,2011-05-06,32.9511
0,684092,000712.XSHE,38.74,1.24,5.74,56.13,-161.35,30462.0,50.96,19103.0,31.96,2011-05-06,32.9511
0,684093,000712.XSHE,38.98,0.77,5.77,56.47,-162.31,30462.0,51.27,19103.0,32.15,2011-05-09,33.148
0,684094,000712.XSHE,38.98,0.59,5.77,56.47,-162.31,30462.0,51.27,19103.0,32.15,2011-05-10,33.148
0,684095,000712.XSHE,39.67,0.92,5.87,57.48,-165.21,30462.0,52.18,19103.0,32.72,2011-05-11,33.7389
0,684096,000712.XSHE,39.02,0.63,5.78,56.54,-162.51,30462.0,51.33,19103.0,32.19,2011-05-12,33.1874
0,684097,000712.XSHE,39.37,0.77,5.83,57.04,-163.95,30462.0,51.79,19103.0,32.48,2011-05-13,33.4828
0,684097,000712.XSHE,39.37,0.77,5.83,57.04,-163.95,30462.0,51.79,19103.0,32.48,2011-05-13,33.4828
0,684097,000712.XSHE,39.37,0.77,5.83,57.04,-163.95,30462.0,51.79,19103.0,32.48,2011-05-13,33.4828
0,684098,000712.XSHE,38.77,0.5,5.74,56.17,-161.44,30462.0,50.99,19103.0,31.98,2011-05-16,32.9707
0,684099,000712.XSHE,38.91,0.49,5.76,56.37,-162.02,30462.0,51.18,19103.0,32.09,2011-05-17,33.0889
0,684100,000712.XSHE,38.56,0.3,5.71,55.87,-160.58,30462.0,50.72,19103.0,31.81,2011-05-18,32.7935
0,684101,000712.XSHE,38.65,0.62,5.72,56.0,-160.96,30462.0,50.84,19103.0,31.88,2011-05-19,32.8723
0,684102,000712.XSHE,38.77,0.53,5.74,56.17,-161.44,30462.0,50.99,19103.0,31.98,2011-05-20,32.9707
0,684102,000712.XSHE,38.77,0.53,5.74,56.17,-161.44,30462.0,50.99,19103.0,31.98,2011-05-20,32.9707
0,684102,000712.XSHE,38.77,0.53,5.74,56.17,-161.44,30462.0,50.99,19103.0,31.98,2011-05-20,32.9707
0,684103,000712.XSHE,37.17,0.77,5.5,53.85,-154.79,30462.0,48.89,19103.0,30.66,2011-05-23,31.6117
0,684104,000712.XSHE,36.94,0.71,5.47,53.52,-153.83,30462.0,48.59,19103.0,30.47,2011-05-24,31.4148
0,684105,000712.XSHE,35.62,0.73,5.27,51.6,-148.33,30462.0,46.85,19103.0,29.38,2011-05-25,30.2921
0,684106,000712.XSHE,34.74,0.97,5.14,50.33,-144.66,30462.0,45.69,19103.0,28.66,2011-05-26,29.5437
0,684107,000712.XSHE,33.58,1.0,4.97,48.65,-139.84,30462.0,44.17,19103.0,27.7,2011-05-27,28.5589
0,684107,000712.XSHE,33.58,1.0,4.97,48.65,-139.84,30462.0,44.17,19103.0,27.7,2011-05-27,28.5589
0,684107,000712.XSHE,33.58,1.0,4.97,48.65,-139.84,30462.0,44.17,19103.0,27.7,2011-05-27,28.5589
0,684108,000712.XSHE,33.37,0.47,4.94,48.35,-138.97,30462.0,43.9,19103.0,27.53,2011-05-30,28.3816
0,684109,000712.XSHE,34.16,0.52,5.06,49.49,-142.25,30462.0,44.93,19103.0,28.18,2011-05-31,29.0513
0,684110,000712.XSHE,34.04,0.41,5.04,49.32,-141.77,30462.0,44.78,19103.0,28.08,2011-06-01,28.9528
0,684111,000712.XSHE,33.14,0.52,4.91,48.01,-138.01,30462.0,43.59,19103.0,27.34,2011-06-02,28.1847
0,684112,000712.XSHE,33.53,0.56,4.96,48.58,-139.65,30462.0,44.11,19103.0,27.66,2011-06-03,28.5195
0,684112,000712.XSHE,33.53,0.56,4.96,48.58,-139.65,30462.0,44.11,19103.0,27.66,2011-06-03,28.5195
0,684112,000712.XSHE,33.53,0.56,4.96,48.58,-139.65,30462.0,44.11,19103.0,27.66,2011-06-03,28.5195
0,684112,000712.XSHE,33.53,0.56,4.96,48.58,-139.65,30462.0,44.11,19103.0,27.66,2011-06-03,28.5195
0,684113,000712.XSHE,33.58,1.0,4.97,48.65,-139.84,30462.0,44.17,19103.0,27.7,2011-06-07,28.5589
0,684114,000712.XSHE,33.37,0.77,4.94,48.35,-138.97,30462.0,43.9,19103.0,27.53,2011-06-08,28.3816
0,684115,000712.XSHE,33.37,0.72,4.94,48.35,-138.97,30462.0,43.9,19103.0,27.53,2011-06-09,28.3816
0,684116,000712.XSHE,33.23,0.41,4.92,48.15,-138.39,30462.0,43.71,19103.0,27.41,2011-06-10,28.2635
0,684116,000712.XSHE,33.23,0.41,4.92,48.15,-138.39,30462.0,43.71,19103.0,27.41,2011-06-10,28.2635
0,684116,000712.XSHE,33.23,0.41,4.92,48.15,-138.39,30462.0,43.71,19103.0,27.41,2011-06-10,28.2635
0,684117,000712.XSHE,34.44,1.3,5.1,49.89,-143.41,30462.0,45.3,19103.0,28.41,2011-06-13,29.2876
0,684118,000712.XSHE,34.51,0.64,5.11,49.99,-143.7,30462.0,45.39,19103.0,28.46,2011-06-14,29.3467
0,684119,000712.XSHE,33.7,0.65,4.99,48.82,-140.32,30462.0,44.32,19103.0,27.8,2011-06-15,28.6574
0,684120,000712.XSHE,33.07,0.32,4.9,47.91,-137.72,30462.0,43.5,19103.0,27.28,2011-06-16,28.1256
0,684121,000712.XSHE,30.92,2.46,4.58,44.79,-128.75,30462.0,40.67,19103.0,25.5,2011-06-17,26.2939
0,684121,000712.XSHE,30.92,2.46,4.58,44.79,-128.75,30462.0,40.67,19103.0,25.5,2011-06-17,26.2939
0,684121,000712.XSHE,30.92,2.46,4.58,44.79,-128.75,30462.0,40.67,19103.0,25.5,2011-06-17,26.2939
0,684122,000712.XSHE,29.55,0.91,4.37,42.81,-123.06,30462.0,38.87,19103.0,24.38,2011-06-20,25.1318
0,684123,000712.XSHE,29.64,0.39,4.39,42.95,-123.45,30462.0,38.99,19103.0,24.45,2011-06-21,25.2106
0,684124,000712.XSHE,29.9,0.38,4.43,43.32,-124.51,30462.0,39.33,19103.0,24.66,2011-06-22,25.4273
0,684125,000712.XSHE,30.11,0.67,4.46,43.62,-125.38,30462.0,39.6,19103.0,24.83,2011-06-23,25.6045
0,684126,000712.XSHE,30.11,,4.46,43.62,-125.38,30462.0,39.6,19103.0,24.83,2011-06-24,25.6045
0,684126,000712.XSHE,30.11,,4.46,43.62,-125.38,30462.0,39.6,19103.0,24.83,2011-06-24,25.6045
0,684126,000712.XSHE,30.11,,4.46,43.62,-125.38,30462.0,39.6,19103.0,24.83,2011-06-24,25.6045
0,684127,000712.XSHE,31.63,1.76,4.68,45.83,-131.74,30462.0,41.61,19103.0,26.1,2011-06-27,26.9044
0,684128,000712.XSHE,31.45,0.92,4.66,45.57,-130.97,30462.0,41.37,19103.0,25.94,2011-06-28,26.7469
0,684129,000712.XSHE,31.19,0.56,4.62,45.2,-129.91,30462.0,41.03,19103.0,25.73,2011-06-29,26.5302
0,684130,000712.XSHE,31.75,0.9,4.58,46.0,-132.22,30462.0,41.76,19103.0,26.19,2011-06-30,27.0029
0,684131,000712.XSHE,31.66,0.76,4.57,45.87,-131.84,30462.0,41.64,19103.0,26.11,2011-07-01,26.9241
0,684131,000712.XSHE,31.66,0.76,4.57,45.87,-131.84,30462.0,41.64,19103.0,26.11,2011-07-01,26.9241
0,684131,000712.XSHE,31.66,0.76,4.57,45.87,-131.84,30462.0,41.64,19103.0,26.11,2011-07-01,26.9241
0,684132,000712.XSHE,32.26,1.13,4.65,46.74,-134.34,30462.0,42.43,19103.0,26.61,2011-07-04,27.4362
0,684133,000712.XSHE,32.51,0.87,4.69,47.11,-135.41,30462.0,42.77,19103.0,26.82,2011-07-05,27.6529
0,684134,000712.XSHE,32.45,0.65,4.68,47.01,-135.12,30462.0,42.68,19103.0,26.76,2011-07-06,27.5938
0,684135,000712.XSHE,33.07,1.14,4.77,47.91,-137.72,30462.0,43.5,19103.0,27.28,2011-07-07,28.1256
0,684136,000712.XSHE,33.07,0.89,4.77,47.91,-137.72,30462.0,43.5,19103.0,27.28,2011-07-08,28.1256
