,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,5066775.0,601788.XSHG,10.14,0.94,1.93,4.69,1.03,390670.0,727.04,341800.0,636.09,2015-11-02,35.1513
0,5069556.0,601788.XSHG,10.04,0.98,1.91,4.64,1.02,390670.0,719.61,341800.0,629.6,2015-11-03,34.7924
0,5072338.0,601788.XSHG,11.04,2.27,2.1,5.11,1.12,390670.0,791.5,341800.0,692.49,2015-11-04,38.2679
0,5075118.0,601788.XSHG,12.15,4.85,2.31,5.62,1.23,390670.0,870.8,341800.0,761.87,2015-11-05,42.1022
0,5077898.0,601788.XSHG,13.36,4.92,2.55,6.18,1.35,390670.0,957.92,341800.0,838.09,2015-11-06,46.3143
0,5077898.0,601788.XSHG,13.36,4.92,2.55,6.18,1.35,390670.0,957.92,341800.0,838.09,2015-11-06,46.3143
0,5077898.0,601788.XSHG,13.36,4.92,2.55,6.18,1.35,390670.0,957.92,341800.0,838.09,2015-11-06,46.3143
0,5080681.0,601788.XSHG,13.97,7.77,2.66,6.46,1.41,390670.0,1001.29,341800.0,876.03,2015-11-09,48.4109
0,5083461.0,601788.XSHG,14.07,6.56,2.68,6.51,1.42,390670.0,1008.71,341800.0,882.53,2015-11-10,48.7698
0,5086241.0,601788.XSHG,14.96,5.14,2.85,6.92,1.51,390670.0,1072.78,341800.0,938.58,2015-11-11,51.8675
0,5089021.0,601788.XSHG,14.3,4.7,2.72,6.62,1.45,390670.0,1025.12,341800.0,896.88,2015-11-12,49.5631
0,5091801.0,601788.XSHG,14.19,3.3,2.7,6.57,1.44,390670.0,1017.3,341800.0,890.05,2015-11-13,49.1854
0,5091801.0,601788.XSHG,14.19,3.3,2.7,6.57,1.44,390670.0,1017.3,341800.0,890.05,2015-11-13,49.1854
0,5091801.0,601788.XSHG,14.19,3.3,2.7,6.57,1.44,390670.0,1017.3,341800.0,890.05,2015-11-13,49.1854
0,5094581.0,601788.XSHG,14.02,2.51,2.67,6.49,1.42,390670.0,1004.8,341800.0,879.11,2015-11-16,48.5809
0,5097361.0,601788.XSHG,14.0,5.16,2.67,6.48,1.42,390670.0,1004.02,341800.0,878.43,2015-11-17,48.5431
0,5100141.0,601788.XSHG,13.07,3.59,2.49,6.05,1.32,390670.0,937.22,341800.0,819.98,2015-11-18,45.3132
0,5102921.0,601788.XSHG,13.48,1.89,2.57,6.24,1.36,390670.0,966.13,341800.0,845.27,2015-11-19,46.711
0,5167669.0,601788.XSHG,13.22,1.86,2.52,6.12,1.34,390670.0,948.16,341800.0,829.55,2015-11-20,45.8421
0,5167669.0,601788.XSHG,13.22,1.86,2.52,6.12,1.34,390670.0,948.16,341800.0,829.55,2015-11-20,45.8421
0,5167669.0,601788.XSHG,13.22,1.86,2.52,6.12,1.34,390670.0,948.16,341800.0,829.55,2015-11-20,45.8421
0,5170449.0,601788.XSHG,13.08,2.68,2.49,6.05,1.32,390670.0,937.61,341800.0,820.32,2015-11-23,45.3321
0,5173229.0,601788.XSHG,13.59,2.46,2.59,6.29,1.38,390670.0,974.33,341800.0,852.45,2015-11-24,47.1076
0,5176009.0,601788.XSHG,13.77,2.42,2.62,6.37,1.39,390670.0,987.22,341800.0,863.73,2015-11-25,47.7309
0,5178789.0,601788.XSHG,13.54,2.6,2.58,6.26,1.37,390670.0,970.42,341800.0,849.03,2015-11-26,46.9187
0,5181569.0,601788.XSHG,12.19,3.3,2.32,5.64,1.23,390670.0,873.93,341800.0,764.61,2015-11-27,42.2533
0,5181569.0,601788.XSHG,12.19,3.3,2.32,5.64,1.23,390670.0,873.93,341800.0,764.61,2015-11-27,42.2533
0,5181569.0,601788.XSHG,12.19,3.3,2.32,5.64,1.23,390670.0,873.93,341800.0,764.61,2015-11-27,42.2533
0,5184349.0,601788.XSHG,12.18,2.73,2.32,5.64,1.23,390670.0,873.15,341800.0,763.92,2015-11-30,42.2155
0,5187129.0,601788.XSHG,12.25,1.47,2.33,5.67,1.24,390670.0,878.23,341800.0,768.37,2015-12-01,42.4611
0,5189909.0,601788.XSHG,13.03,2.63,2.48,6.03,1.32,390670.0,934.48,341800.0,817.59,2015-12-02,45.181
0,5192689.0,601788.XSHG,13.01,2.02,2.48,6.02,1.32,390670.0,932.92,341800.0,816.22,2015-12-03,45.1055
0,5195469.0,601788.XSHG,12.64,1.5,2.41,5.85,1.28,390670.0,905.96,341800.0,792.63,2015-12-04,43.8022
0,5195469.0,601788.XSHG,12.64,1.5,2.41,5.85,1.28,390670.0,905.96,341800.0,792.63,2015-12-04,43.8022
0,5195469.0,601788.XSHG,12.64,1.5,2.41,5.85,1.28,390670.0,905.96,341800.0,792.63,2015-12-04,43.8022
0,5198249.0,601788.XSHG,12.3,1.53,2.34,5.69,1.25,390670.0,882.13,341800.0,771.78,2015-12-07,42.65
0,5201029.0,601788.XSHG,12.06,1.14,2.3,5.58,1.22,390670.0,864.94,341800.0,756.75,2015-12-08,41.8189
0,5203809.0,601788.XSHG,12.12,0.84,2.31,5.61,1.23,390670.0,869.24,341800.0,760.5,2015-12-09,42.0267
0,5206589.0,601788.XSHG,12.35,2.22,2.35,5.72,1.25,390670.0,885.65,341800.0,774.86,2015-12-10,42.82
0,5209369.0,601788.XSHG,12.65,1.63,2.41,5.85,1.28,390670.0,906.74,341800.0,793.32,2015-12-11,43.8399
0,5209369.0,601788.XSHG,12.65,1.63,2.41,5.85,1.28,390670.0,906.74,341800.0,793.32,2015-12-11,43.8399
0,5209369.0,601788.XSHG,12.65,1.63,2.41,5.85,1.28,390670.0,906.74,341800.0,793.32,2015-12-11,43.8399
0,5212149.0,601788.XSHG,13.91,3.19,2.65,6.44,1.41,390670.0,997.38,341800.0,872.62,2015-12-14,48.222
0,5214929.0,601788.XSHG,13.41,2.12,2.55,6.21,1.36,390670.0,961.44,341800.0,841.17,2015-12-15,46.4843
0,5217709.0,601788.XSHG,13.38,1.59,2.55,6.19,1.35,390670.0,959.49,341800.0,839.46,2015-12-16,46.3899
0,5220489.0,601788.XSHG,13.51,2.15,2.57,6.25,1.37,390670.0,968.86,341800.0,847.66,2015-12-17,46.8432
0,5223269.0,601788.XSHG,13.27,1.41,2.53,6.14,1.34,390670.0,951.67,341800.0,832.62,2015-12-18,46.0121
0,5223269.0,601788.XSHG,13.27,1.41,2.53,6.14,1.34,390670.0,951.67,341800.0,832.62,2015-12-18,46.0121
0,5223269.0,601788.XSHG,13.27,1.41,2.53,6.14,1.34,390670.0,951.67,341800.0,832.62,2015-12-18,46.0121
0,5226049.0,601788.XSHG,13.46,1.6,2.56,6.23,1.36,390670.0,964.95,341800.0,844.25,2015-12-21,46.6543
0,5228829.0,601788.XSHG,13.53,1.19,2.58,6.26,1.37,390670.0,970.03,341800.0,848.69,2015-12-22,46.8999
0,5231609.0,601788.XSHG,13.64,3.63,2.6,6.31,1.38,390670.0,977.85,341800.0,855.53,2015-12-23,47.2776
0,5234390.0,601788.XSHG,13.06,2.15,2.49,6.04,1.32,390670.0,936.44,341800.0,819.29,2015-12-24,45.2755
0,5237176.0,601788.XSHG,13.08,0.79,2.49,6.05,1.32,390670.0,938.0,341800.0,820.66,2015-12-25,45.351
0,5237176.0,601788.XSHG,13.08,0.79,2.49,6.05,1.32,390670.0,938.0,341800.0,820.66,2015-12-25,45.351
0,5237176.0,601788.XSHG,13.08,0.79,2.49,6.05,1.32,390670.0,938.0,341800.0,820.66,2015-12-25,45.351
0,5239956.0,601788.XSHG,12.47,1.29,2.38,5.77,1.26,390670.0,893.85,341800.0,782.04,2015-12-28,43.2166
0,5242736.0,601788.XSHG,12.7,1.09,2.42,5.88,1.29,390670.0,910.65,341800.0,796.74,2015-12-29,44.0288
0,5245516.0,601788.XSHG,12.61,1.03,2.4,5.84,1.28,390670.0,904.01,341800.0,790.93,2015-12-30,43.7077
0,5249934.0,601788.XSHG,12.5,0.79,2.38,5.78,1.27,390670.0,896.2,341800.0,784.09,2015-12-31,43.33
0,5249934.0,601788.XSHG,12.5,0.79,2.38,5.78,1.27,390670.0,896.2,341800.0,784.09,2015-12-31,43.33
0,5249934.0,601788.XSHG,12.5,0.79,2.38,5.78,1.27,390670.0,896.2,341800.0,784.09,2015-12-31,43.33
0,5249934.0,601788.XSHG,12.5,0.79,2.38,5.78,1.27,390670.0,896.2,341800.0,784.09,2015-12-31,43.33
0,5253966.0,601788.XSHG,11.26,1.09,2.14,5.21,1.14,390670.0,807.12,341800.0,706.16,2016-01-04,10.5554
0,5256744.0,601788.XSHG,11.38,1.83,2.17,5.27,1.15,390670.0,815.72,341800.0,713.68,2016-01-05,10.6678
0,5259522.0,601788.XSHG,11.53,1.13,2.2,5.34,1.17,390670.0,826.66,341800.0,723.25,2016-01-06,10.8109
0,5262300.0,601788.XSHG,10.39,0.39,1.98,4.81,1.05,390670.0,744.62,341800.0,651.47,2016-01-07,9.738
0,5265078.0,601788.XSHG,10.62,1.71,2.02,4.91,1.08,390670.0,761.42,341800.0,666.17,2016-01-08,9.9577
0,5265078.0,601788.XSHG,10.62,1.71,2.02,4.91,1.08,390670.0,761.42,341800.0,666.17,2016-01-08,9.9577
0,5265078.0,601788.XSHG,10.62,1.71,2.02,4.91,1.08,390670.0,761.42,341800.0,666.17,2016-01-08,9.9577
0,5267856.0,601788.XSHG,9.56,1.46,1.82,4.42,0.97,390670.0,685.23,341800.0,599.52,2016-01-11,8.9614
0,5270634.0,601788.XSHG,9.7,1.19,1.85,4.49,0.98,390670.0,695.78,341800.0,608.75,2016-01-12,9.0993
0,5273412.0,601788.XSHG,9.61,1.21,1.83,4.45,0.97,390670.0,688.75,341800.0,602.59,2016-01-13,9.0074
0,5276190.0,601788.XSHG,9.89,1.3,1.88,4.58,1.0,390670.0,709.07,341800.0,620.37,2016-01-14,9.2731
0,5279828.0,601788.XSHG,9.38,1.23,1.79,4.34,0.95,390670.0,672.73,341800.0,588.58,2016-01-15,8.7979
0,5279828.0,601788.XSHG,9.38,1.23,1.79,4.34,0.95,390670.0,672.73,341800.0,588.58,2016-01-15,8.7979
0,5279828.0,601788.XSHG,9.38,1.23,1.79,4.34,0.95,390670.0,672.73,341800.0,588.58,2016-01-15,8.7979
0,5283783.0,601788.XSHG,9.39,1.03,1.79,4.34,0.95,390670.0,673.12,341800.0,588.92,2016-01-18,8.803
0,5286561.0,601788.XSHG,9.78,1.36,1.86,4.53,0.99,390670.0,701.25,341800.0,613.53,2016-01-19,9.1709
0,5289339.0,601788.XSHG,10.03,2.02,1.91,4.64,1.02,390670.0,718.83,341800.0,628.91,2016-01-20,9.4008
0,5292117.0,601788.XSHG,9.57,1.56,1.82,4.43,0.97,390670.0,686.02,341800.0,600.2,2016-01-21,8.9716
0,5294895.0,601788.XSHG,9.86,1.16,1.88,4.56,1.0,390670.0,706.72,341800.0,618.32,2016-01-22,9.2424
0,5294895.0,601788.XSHG,9.86,1.16,1.88,4.56,1.0,390670.0,706.72,341800.0,618.32,2016-01-22,9.2424
0,5294895.0,601788.XSHG,9.86,1.16,1.88,4.56,1.0,390670.0,706.72,341800.0,618.32,2016-01-22,9.2424
0,5297673.0,601788.XSHG,9.88,0.85,1.88,4.57,1.0,390670.0,708.68,341800.0,620.03,2016-01-25,9.2679
0,5301040.0,601788.XSHG,8.9,1.53,1.7,4.12,0.9,390670.0,637.96,341800.0,558.16,2016-01-26,8.3432
0,5309374.0,601788.XSHG,8.62,1.54,1.64,3.99,0.87,390670.0,618.04,341800.0,540.73,2016-01-27,8.0826
0,5312152.0,601788.XSHG,8.3,1.25,1.58,3.84,0.84,390670.0,594.99,341800.0,520.56,2016-01-28,7.7812
0,5314930.0,601788.XSHG,8.89,1.84,1.69,4.11,0.9,390670.0,637.18,341800.0,557.48,2016-01-29,8.333
0,5314930.0,601788.XSHG,8.89,1.84,1.69,4.11,0.9,390670.0,637.18,341800.0,557.48,2016-01-29,8.333
0,5314930.0,601788.XSHG,8.89,1.84,1.69,4.11,0.9,390670.0,637.18,341800.0,557.48,2016-01-29,8.333
0,5317708.0,601788.XSHG,8.96,1.31,1.71,4.15,0.91,390670.0,642.26,341800.0,561.92,2016-02-01,8.3994
0,5320486.0,601788.XSHG,9.21,1.09,1.75,4.26,0.93,390670.0,660.23,341800.0,577.64,2016-02-02,8.6344
0,5323264.0,601788.XSHG,9.11,0.75,1.74,4.22,0.92,390670.0,653.2,341800.0,571.49,2016-02-03,8.5425
0,5326042.0,601788.XSHG,9.19,0.87,1.75,4.25,0.93,390670.0,658.67,341800.0,576.27,2016-02-04,8.614
0,5329252.0,601788.XSHG,8.76,1.12,1.67,4.05,0.89,390670.0,627.81,341800.0,549.27,2016-02-05,8.2104
0,5329252.0,601788.XSHG,8.76,1.12,1.67,4.05,0.89,390670.0,627.81,341800.0,549.27,2016-02-05,8.2104
0,5329252.0,601788.XSHG,8.76,1.12,1.67,4.05,0.89,390670.0,627.81,341800.0,549.27,2016-02-05,8.2104
0,5329252.0,601788.XSHG,8.76,1.12,1.67,4.05,0.89,390670.0,627.81,341800.0,549.27,2016-02-05,8.2104
0,5329252.0,601788.XSHG,8.76,1.12,1.67,4.05,0.89,390670.0,627.81,341800.0,549.27,2016-02-05,8.2104
0,5329252.0,601788.XSHG,8.76,1.12,1.67,4.05,0.89,390670.0,627.81,341800.0,549.27,2016-02-05,8.2104
0,5329252.0,601788.XSHG,8.76,1.12,1.67,4.05,0.89,390670.0,627.81,341800.0,549.27,2016-02-05,8.2104
0,5329252.0,601788.XSHG,8.76,1.12,1.67,4.05,0.89,390670.0,627.81,341800.0,549.27,2016-02-05,8.2104
0,5329252.0,601788.XSHG,8.76,1.12,1.67,4.05,0.89,390670.0,627.81,341800.0,549.27,2016-02-05,8.2104
0,5329252.0,601788.XSHG,8.76,1.12,1.67,4.05,0.89,390670.0,627.81,341800.0,549.27,2016-02-05,8.2104
0,5333080.0,601788.XSHG,8.56,0.73,1.63,3.96,0.87,390670.0,613.35,341800.0,536.63,2016-02-15,8.0213
0,5335892.0,601788.XSHG,8.99,1.12,1.71,4.16,0.91,390670.0,644.61,341800.0,563.97,2016-02-16,8.4301
0,5338705.0,601788.XSHG,9.05,0.93,1.72,4.19,0.92,390670.0,648.51,341800.0,567.39,2016-02-17,8.4811
0,5341519.0,601788.XSHG,9.05,1.38,1.72,4.19,0.92,390670.0,648.9,341800.0,567.73,2016-02-18,8.4863
0,5344334.0,601788.XSHG,9.07,0.78,1.73,4.2,0.92,390670.0,650.07,341800.0,568.76,2016-02-19,8.5016
0,5344334.0,601788.XSHG,9.07,0.78,1.73,4.2,0.92,390670.0,650.07,341800.0,568.76,2016-02-19,8.5016
0,5344334.0,601788.XSHG,9.07,0.78,1.73,4.2,0.92,390670.0,650.07,341800.0,568.76,2016-02-19,8.5016
0,5347149.0,601788.XSHG,9.48,1.68,1.81,4.39,0.96,390670.0,679.77,341800.0,594.73,2016-02-22,8.8899
0,5349964.0,601788.XSHG,9.28,0.9,1.77,4.29,0.94,390670.0,665.31,341800.0,582.09,2016-02-23,8.7008
0,5352779.0,601788.XSHG,9.54,1.03,1.82,4.41,0.97,390670.0,683.67,341800.0,598.15,2016-02-24,8.941
0,5355594.0,601788.XSHG,8.62,1.47,1.64,3.99,0.87,390670.0,617.65,341800.0,540.39,2016-02-25,8.0775
0,5358409.0,601788.XSHG,8.67,0.94,1.54,4.01,0.88,390670.0,621.56,341800.0,543.8,2016-02-26,8.1286
0,5358409.0,601788.XSHG,8.67,0.94,1.54,4.01,0.88,390670.0,621.56,341800.0,543.8,2016-02-26,8.1286
0,5358409.0,601788.XSHG,8.67,0.94,1.54,4.01,0.88,390670.0,621.56,341800.0,543.8,2016-02-26,8.1286
0,5361224.0,601788.XSHG,7.65,1.57,1.44,3.53,1.47,390670.0,584.83,341800.0,511.67,2016-02-29,7.6484
0,5364039.0,601788.XSHG,7.92,1.54,1.5,3.65,1.53,390670.0,605.54,341800.0,529.79,2016-03-01,7.9191
0,5375721.0,601788.XSHG,8.53,2.05,1.61,3.94,1.64,390670.0,652.42,341800.0,570.81,2016-03-02,8.5322
0,5376796.0,601788.XSHG,8.44,1.45,1.59,3.89,1.63,390670.0,645.39,341800.0,564.65,2016-03-03,8.4403
0,5384185.0,601788.XSHG,8.47,1.59,1.6,3.91,1.63,390670.0,647.34,341800.0,566.36,2016-03-04,8.4658
0,5384185.0,601788.XSHG,8.47,1.59,1.6,3.91,1.63,390670.0,647.34,341800.0,566.36,2016-03-04,8.4658
0,5384185.0,601788.XSHG,8.47,1.59,1.6,3.91,1.63,390670.0,647.34,341800.0,566.36,2016-03-04,8.4658
0,5397840.0,601788.XSHG,8.57,1.37,1.62,3.95,1.65,390670.0,655.15,341800.0,573.2,2016-03-07,8.568
0,5400658.0,601788.XSHG,8.67,1.33,1.64,4.0,1.67,390670.0,662.97,341800.0,580.03,2016-03-08,8.6702
0,5403477.0,601788.XSHG,8.41,1.05,1.59,3.88,1.62,390670.0,643.04,341800.0,562.6,2016-03-09,8.4096
0,5406297.0,601788.XSHG,8.06,0.84,1.52,3.72,1.55,390670.0,616.09,341800.0,539.02,2016-03-10,8.0571
0,5409119.0,601788.XSHG,8.2,0.77,1.55,3.78,1.58,390670.0,627.03,341800.0,548.59,2016-03-11,8.2001
0,5409119.0,601788.XSHG,8.2,0.77,1.55,3.78,1.58,390670.0,627.03,341800.0,548.59,2016-03-11,8.2001
0,5409119.0,601788.XSHG,8.2,0.77,1.55,3.78,1.58,390670.0,627.03,341800.0,548.59,2016-03-11,8.2001
0,5411941.0,601788.XSHG,8.42,1.51,1.59,3.89,1.62,390670.0,643.82,341800.0,563.29,2016-03-14,8.4198
0,5414764.0,601788.XSHG,8.33,0.92,1.57,3.84,1.6,390670.0,636.79,341800.0,557.13,2016-03-15,8.3279
0,5421512.0,601788.XSHG,8.32,1.02,1.57,3.84,1.6,390670.0,636.4,341800.0,556.79,2016-03-16,8.3228
0,5418689.0,601788.XSHG,8.64,1.84,1.63,3.99,1.66,390670.0,660.62,341800.0,577.98,2016-03-17,8.6395
0,5432809.0,601788.XSHG,9.08,2.52,1.71,4.19,1.75,390670.0,694.22,341800.0,607.38,2016-03-18,9.0789
0,5432809.0,601788.XSHG,9.08,2.52,1.71,4.19,1.75,390670.0,694.22,341800.0,607.38,2016-03-18,9.0789
0,5432809.0,601788.XSHG,9.08,2.52,1.71,4.19,1.75,390670.0,694.22,341800.0,607.38,2016-03-18,9.0789
0,5444105.0,601788.XSHG,9.99,5.41,1.89,4.61,1.92,390670.0,763.76,341800.0,668.22,2016-03-21,9.9883
0,5449753.0,601788.XSHG,9.79,3.45,1.85,4.52,1.89,390670.0,748.91,341800.0,655.23,2016-03-22,9.7942
0,5455404.0,601788.XSHG,9.91,2.82,1.87,4.57,1.91,390670.0,757.9,341800.0,663.09,2016-03-23,9.9117
0,5461056.0,601788.XSHG,9.43,2.06,1.78,4.35,1.82,390670.0,721.18,341800.0,630.96,2016-03-24,9.4314
0,5466710.0,601788.XSHG,9.54,1.47,1.8,4.4,1.84,390670.0,729.38,341800.0,638.14,2016-03-25,9.5387
0,5466710.0,601788.XSHG,9.54,1.47,1.8,4.4,1.84,390670.0,729.38,341800.0,638.14,2016-03-25,9.5387
0,5466710.0,601788.XSHG,9.54,1.47,1.8,4.4,1.84,390670.0,729.38,341800.0,638.14,2016-03-25,9.5387
0,5478018.0,601788.XSHG,9.25,1.74,1.75,4.27,1.78,390670.0,707.5,341800.0,619.0,2016-03-28,9.2526
0,5483674.0,601788.XSHG,9.22,1.59,1.74,4.25,1.78,390670.0,704.77,341800.0,616.61,2016-03-29,9.2169
0,5489332.0,601788.XSHG,9.55,1.78,1.8,4.41,1.84,390670.0,730.16,341800.0,638.82,2016-03-30,9.5489
0,5494990.0,601788.XSHG,9.76,3.14,1.84,4.5,1.88,390670.0,746.18,341800.0,652.84,2016-03-31,9.7584
0,5500651.0,601788.XSHG,10.05,2.88,1.9,4.64,1.94,390670.0,768.84,341800.0,672.66,2016-04-01,10.0548
0,5500651.0,601788.XSHG,10.05,2.88,1.9,4.64,1.94,390670.0,768.84,341800.0,672.66,2016-04-01,10.0548
0,5500651.0,601788.XSHG,10.05,2.88,1.9,4.64,1.94,390670.0,768.84,341800.0,672.66,2016-04-01,10.0548
0,5500651.0,601788.XSHG,10.05,2.88,1.9,4.64,1.94,390670.0,768.84,341800.0,672.66,2016-04-01,10.0548
0,5514806.0,601788.XSHG,10.2,3.11,1.93,4.71,1.97,390670.0,780.17,341800.0,682.57,2016-04-05,10.2029
0,5520468.0,601788.XSHG,10.06,1.74,1.9,4.64,1.94,390670.0,769.62,341800.0,673.35,2016-04-06,10.065
0,5526131.0,601788.XSHG,9.75,1.43,1.84,4.5,1.88,390670.0,745.4,341800.0,652.15,2016-04-07,9.7482
0,5531795.0,601788.XSHG,9.5,1.65,1.79,4.38,1.83,390670.0,726.26,341800.0,635.41,2016-04-08,9.4979
0,5531795.0,601788.XSHG,9.5,1.65,1.79,4.38,1.83,390670.0,726.26,341800.0,635.41,2016-04-08,9.4979
0,5531795.0,601788.XSHG,9.5,1.65,1.79,4.38,1.83,390670.0,726.26,341800.0,635.41,2016-04-08,9.4979
0,5543123.0,601788.XSHG,9.76,2.67,1.84,4.51,1.88,390670.0,746.57,341800.0,653.18,2016-04-11,9.7635
0,5548787.0,601788.XSHG,9.66,1.3,1.82,4.46,1.86,390670.0,738.76,341800.0,646.34,2016-04-12,9.6614
0,5554452.0,601788.XSHG,9.99,3.04,1.89,4.61,1.93,390670.0,764.15,341800.0,668.56,2016-04-13,9.9934
0,5560118.0,601788.XSHG,10.1,1.65,1.91,4.66,1.94,390670.0,771.96,341800.0,675.4,2016-04-14,10.0956
0,5565784.0,601788.XSHG,10.0,1.12,1.89,4.62,1.93,390670.0,764.93,341800.0,669.24,2016-04-15,10.0037
0,5565784.0,601788.XSHG,10.0,1.12,1.89,4.62,1.93,390670.0,764.93,341800.0,669.24,2016-04-15,10.0037
0,5565784.0,601788.XSHG,10.0,1.12,1.89,4.62,1.93,390670.0,764.93,341800.0,669.24,2016-04-15,10.0037
0,5579865.0,601788.XSHG,9.61,1.63,1.81,4.43,1.85,390670.0,734.46,341800.0,642.58,2016-04-18,9.6052
0,5588370.0,601788.XSHG,9.66,0.9,1.82,4.46,1.86,390670.0,738.76,341800.0,646.34,2016-04-19,9.6614
0,5594044.0,601788.XSHG,9.41,2.1,1.78,4.34,1.81,390670.0,719.22,341800.0,629.25,2016-04-20,9.4059
0,5599718.0,601788.XSHG,9.22,0.97,1.74,4.26,1.78,390670.0,705.16,341800.0,616.95,2016-04-21,9.222
0,5605393.0,601788.XSHG,9.34,0.89,1.77,4.31,1.8,390670.0,714.54,341800.0,625.15,2016-04-22,9.3446
0,5605393.0,601788.XSHG,9.34,0.89,1.77,4.31,1.8,390670.0,714.54,341800.0,625.15,2016-04-22,9.3446
0,5605393.0,601788.XSHG,9.34,0.89,1.77,4.31,1.8,390670.0,714.54,341800.0,625.15,2016-04-22,9.3446
0,5616745.0,601788.XSHG,9.22,0.64,1.77,4.26,1.78,390670.0,705.16,341800.0,616.95,2016-04-25,9.222
0,5622423.0,601788.XSHG,10.55,0.72,1.78,4.66,3.1,390670.0,710.24,341800.0,621.39,2016-04-26,9.2884
0,5628101.0,601788.XSHG,10.3,0.96,1.74,4.55,3.03,390670.0,693.05,341800.0,606.35,2016-04-27,9.0636
0,5633780.0,601788.XSHG,10.24,1.03,1.73,4.53,3.01,390670.0,689.14,341800.0,602.94,2016-04-28,9.0125
0,5639463.0,601788.XSHG,10.08,0.85,1.7,4.45,2.96,390670.0,678.2,341800.0,593.36,2016-04-29,8.8694
0,5639463.0,601788.XSHG,10.08,0.85,1.7,4.45,2.96,390670.0,678.2,341800.0,593.36,2016-04-29,8.8694
0,5639463.0,601788.XSHG,10.08,0.85,1.7,4.45,2.96,390670.0,678.2,341800.0,593.36,2016-04-29,8.8694
0,5639463.0,601788.XSHG,10.08,0.85,1.7,4.45,2.96,390670.0,678.2,341800.0,593.36,2016-04-29,8.8694
0,5653678.0,601788.XSHG,10.37,1.34,1.75,4.58,3.05,390670.0,697.74,341800.0,610.45,2016-05-03,9.1249
0,5659365.0,601788.XSHG,10.29,0.87,1.73,4.55,3.03,390670.0,692.66,341800.0,606.01,2016-05-04,9.0585
0,5665055.0,601788.XSHG,10.27,0.64,1.73,4.54,3.02,390670.0,691.49,341800.0,604.99,2016-05-05,9.0431
0,5670745.0,601788.XSHG,9.72,1.47,1.64,4.3,2.86,390670.0,654.37,341800.0,572.52,2016-05-06,8.5578
0,5670745.0,601788.XSHG,9.72,1.47,1.64,4.3,2.86,390670.0,654.37,341800.0,572.52,2016-05-06,8.5578
0,5670745.0,601788.XSHG,9.72,1.47,1.64,4.3,2.86,390670.0,654.37,341800.0,572.52,2016-05-06,8.5578
0,5682132.0,601788.XSHG,9.33,0.93,1.57,4.13,2.74,390670.0,628.2,341800.0,549.61,2016-05-09,8.2155
0,5687826.0,601788.XSHG,9.37,0.6,1.58,4.14,2.75,390670.0,630.54,341800.0,551.67,2016-05-10,8.2461
0,5691926.0,601788.XSHG,9.3,0.69,1.57,4.11,2.73,390670.0,625.85,341800.0,547.56,2016-05-11,8.1848
0,5697624.0,601788.XSHG,9.38,0.92,1.58,4.15,2.76,390670.0,631.32,341800.0,552.35,2016-05-12,8.2563
0,5703322.0,601788.XSHG,9.32,0.6,1.57,4.12,2.74,390670.0,627.03,341800.0,548.59,2016-05-13,8.2001
0,5703322.0,601788.XSHG,9.32,0.6,1.57,4.12,2.74,390670.0,627.03,341800.0,548.59,2016-05-13,8.2001
0,5703322.0,601788.XSHG,9.32,0.6,1.57,4.12,2.74,390670.0,627.03,341800.0,548.59,2016-05-13,8.2001
0,5714717.0,601788.XSHG,9.46,0.62,1.59,4.18,2.78,390670.0,636.4,341800.0,556.79,2016-05-16,8.3228
0,5720415.0,601788.XSHG,9.58,0.96,1.61,4.24,2.82,390670.0,645.0,341800.0,564.31,2016-05-17,8.4352
0,5726104.0,601788.XSHG,9.07,0.9,1.53,4.01,2.67,390670.0,610.62,341800.0,534.23,2016-05-18,7.9856
0,5731805.0,601788.XSHG,9.01,0.57,1.52,3.98,2.65,390670.0,606.71,341800.0,530.82,2016-05-19,7.9345
0,5739334.0,601788.XSHG,9.12,0.63,1.54,4.03,2.68,390670.0,614.13,341800.0,537.31,2016-05-20,8.0315
0,5739334.0,601788.XSHG,9.12,0.63,1.54,4.03,2.68,390670.0,614.13,341800.0,537.31,2016-05-20,8.0315
0,5739334.0,601788.XSHG,9.12,0.63,1.54,4.03,2.68,390670.0,614.13,341800.0,537.31,2016-05-20,8.0315
0,5762134.0,601788.XSHG,9.1,0.72,1.53,4.02,2.68,390670.0,612.57,341800.0,535.94,2016-05-23,8.0111
0,5779226.0,601788.XSHG,8.92,0.54,1.5,3.94,2.62,390670.0,600.07,341800.0,525.0,2016-05-24,7.8476
0,5802027.0,601788.XSHG,8.93,0.58,1.5,3.95,2.63,390670.0,600.85,341800.0,525.69,2016-05-25,7.8578
0,5824831.0,601788.XSHG,9.01,0.64,1.52,3.98,2.65,390670.0,606.32,341800.0,530.47,2016-05-26,7.9294
0,5847649.0,601788.XSHG,8.96,0.41,1.51,3.96,2.64,390670.0,603.19,341800.0,527.74,2016-05-27,7.9294
0,5847649.0,601788.XSHG,8.96,0.41,1.51,3.96,2.64,390670.0,603.19,341800.0,527.74,2016-05-27,7.9294
0,5847649.0,601788.XSHG,8.96,0.41,1.51,3.96,2.64,390670.0,603.19,341800.0,527.74,2016-05-27,7.9294
0,5873323.0,601788.XSHG,8.96,0.41,1.51,3.96,2.64,390670.0,603.19,341800.0,527.74,2016-05-30,7.8885
