,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4932325.0,601688.XSHG,21.0,2.44,1.49,6.59,-2.53,560000.0,495.04,177153.0,156.6,2012-02-22,27.7422
0,4932326.0,601688.XSHG,20.91,0.92,1.48,6.56,-2.51,560000.0,492.8,177153.0,155.89,2012-02-23,27.6167
0,4932327.0,601688.XSHG,21.48,2.11,1.52,6.73,-2.58,560000.0,506.24,177153.0,160.15,2012-02-24,28.3699
0,4932327.0,601688.XSHG,21.48,2.11,1.52,6.73,-2.58,560000.0,506.24,177153.0,160.15,2012-02-24,28.3699
0,4932327.0,601688.XSHG,21.48,2.11,1.52,6.73,-2.58,560000.0,506.24,177153.0,160.15,2012-02-24,28.3699
0,4932328.0,601688.XSHG,21.81,2.72,1.55,6.84,-2.62,560000.0,514.08,177153.0,162.63,2012-02-27,28.8092
0,4932329.0,601688.XSHG,21.86,1.63,1.55,6.85,-2.63,560000.0,515.2,177153.0,162.98,2012-02-28,28.872
0,4932330.0,601688.XSHG,21.33,0.89,1.51,6.69,-2.57,560000.0,502.88,177153.0,159.08,2012-02-29,28.1816
0,4932331.0,601688.XSHG,21.36,0.6,1.52,6.7,-2.57,560000.0,503.44,177153.0,159.26,2012-03-01,28.2129
0,4932332.0,601688.XSHG,22.16,1.43,1.57,6.95,-2.67,560000.0,522.48,177153.0,165.28,2012-03-02,29.28
0,4932332.0,601688.XSHG,22.16,1.43,1.57,6.95,-2.67,560000.0,522.48,177153.0,165.28,2012-03-02,29.28
0,4932332.0,601688.XSHG,22.16,1.43,1.57,6.95,-2.67,560000.0,522.48,177153.0,165.28,2012-03-02,29.28
0,4932333.0,601688.XSHG,22.38,1.59,1.59,7.02,-2.69,560000.0,527.52,177153.0,166.88,2012-03-05,29.5624
0,4932334.0,601688.XSHG,22.14,1.03,1.57,6.94,-2.66,560000.0,521.92,177153.0,165.11,2012-03-06,29.2486
0,4932335.0,601688.XSHG,22.38,1.41,1.59,7.02,-2.69,560000.0,527.52,177153.0,166.88,2012-03-07,29.5624
0,4932336.0,601688.XSHG,23.26,2.47,1.65,7.29,-2.8,560000.0,548.24,177153.0,173.43,2012-03-08,30.7236
0,4932337.0,601688.XSHG,23.52,1.46,1.67,7.38,-2.83,560000.0,554.4,177153.0,175.38,2012-03-09,31.0688
0,4932337.0,601688.XSHG,23.52,1.46,1.67,7.38,-2.83,560000.0,554.4,177153.0,175.38,2012-03-09,31.0688
0,4932337.0,601688.XSHG,23.52,1.46,1.67,7.38,-2.83,560000.0,554.4,177153.0,175.38,2012-03-09,31.0688
0,4932338.0,601688.XSHG,23.04,2.26,1.63,7.23,-2.77,560000.0,543.2,177153.0,171.84,2012-03-12,30.4411
0,4932339.0,601688.XSHG,23.3,1.8,1.65,7.31,-2.8,560000.0,549.36,177153.0,173.79,2012-03-13,30.7863
0,4932340.0,601688.XSHG,22.59,2.42,1.6,7.09,-2.72,560000.0,532.56,177153.0,168.47,2012-03-14,29.8448
0,4932341.0,601688.XSHG,22.71,1.36,1.61,7.12,-2.73,560000.0,535.36,177153.0,169.36,2012-03-15,30.0018
0,4932342.0,601688.XSHG,23.49,1.45,1.67,7.37,-2.83,560000.0,553.84,177153.0,175.2,2012-03-16,31.0374
0,4932342.0,601688.XSHG,23.49,1.45,1.67,7.37,-2.83,560000.0,553.84,177153.0,175.2,2012-03-16,31.0374
0,4932342.0,601688.XSHG,23.49,1.45,1.67,7.37,-2.83,560000.0,553.84,177153.0,175.2,2012-03-16,31.0374
0,4932343.0,601688.XSHG,23.45,0.86,1.66,7.35,-2.82,560000.0,552.72,177153.0,174.85,2012-03-19,30.9746
0,4932344.0,601688.XSHG,22.31,1.31,1.58,7.0,-2.68,560000.0,525.84,177153.0,166.35,2012-03-20,29.4683
0,4932345.0,601688.XSHG,22.24,0.87,1.58,6.97,-2.67,560000.0,524.16,177153.0,165.81,2012-03-21,29.3741
0,4932346.0,601688.XSHG,22.45,0.85,1.59,7.04,-2.7,560000.0,529.2,177153.0,167.41,2012-03-22,29.6565
0,4932347.0,601688.XSHG,22.16,0.83,1.57,6.95,-2.67,560000.0,522.48,177153.0,165.28,2012-03-23,29.28
0,4932347.0,601688.XSHG,22.16,0.83,1.57,6.95,-2.67,560000.0,522.48,177153.0,165.28,2012-03-23,29.28
0,4932347.0,601688.XSHG,22.16,0.83,1.57,6.95,-2.67,560000.0,522.48,177153.0,165.28,2012-03-23,29.28
0,4932348.0,601688.XSHG,22.02,0.46,1.56,6.91,-2.65,560000.0,519.12,177153.0,164.22,2012-03-26,29.0917
0,4932349.0,601688.XSHG,21.64,0.53,1.54,6.79,-2.6,560000.0,510.16,177153.0,161.39,2012-03-27,28.5895
0,4932350.0,601688.XSHG,20.6,1.05,1.46,6.46,-2.48,560000.0,485.52,177153.0,153.59,2012-03-28,27.2087
0,4932351.0,601688.XSHG,20.5,0.74,1.45,6.43,-2.47,560000.0,483.28,177153.0,152.88,2012-03-29,27.0832
0,4932352.0,601688.XSHG,20.86,0.69,1.48,6.54,-2.51,560000.0,491.68,177153.0,155.54,2012-03-30,27.5539
0,4932352.0,601688.XSHG,20.86,0.69,1.48,6.54,-2.51,560000.0,491.68,177153.0,155.54,2012-03-30,27.5539
0,4932352.0,601688.XSHG,20.86,0.69,1.48,6.54,-2.51,560000.0,491.68,177153.0,155.54,2012-03-30,27.5539
0,4932352.0,601688.XSHG,20.86,0.69,1.48,6.54,-2.51,560000.0,491.68,177153.0,155.54,2012-03-30,27.5539
0,4932352.0,601688.XSHG,20.86,0.69,1.48,6.54,-2.51,560000.0,491.68,177153.0,155.54,2012-03-30,27.5539
0,4932352.0,601688.XSHG,20.86,0.69,1.48,6.54,-2.51,560000.0,491.68,177153.0,155.54,2012-03-30,27.5539
0,4932353.0,601688.XSHG,22.12,1.49,1.54,6.94,-2.66,560000.0,521.36,177153.0,164.93,2012-04-05,29.2172
0,4932354.0,601688.XSHG,22.31,0.87,1.56,7.0,-2.68,560000.0,525.84,177153.0,166.35,2012-04-06,29.4683
0,4932354.0,601688.XSHG,22.31,0.87,1.56,7.0,-2.68,560000.0,525.84,177153.0,166.35,2012-04-06,29.4683
0,4932354.0,601688.XSHG,22.31,0.87,1.56,7.0,-2.68,560000.0,525.84,177153.0,166.35,2012-04-06,29.4683
0,4932355.0,601688.XSHG,22.19,0.55,1.55,6.96,-2.67,560000.0,523.04,177153.0,165.46,2012-04-09,29.3113
0,4932356.0,601688.XSHG,22.4,0.68,1.56,7.03,-2.69,560000.0,528.08,177153.0,167.05,2012-04-10,29.5938
0,4932357.0,601688.XSHG,22.52,0.74,1.57,7.06,-2.71,560000.0,530.88,177153.0,167.94,2012-04-11,29.7507
0,4932358.0,601688.XSHG,23.28,1.84,1.62,7.3,-2.8,560000.0,548.8,177153.0,173.61,2012-04-12,30.7549
0,4932359.0,601688.XSHG,23.85,2.62,1.66,7.48,-2.87,560000.0,562.24,177153.0,177.86,2012-04-13,31.5081
0,4932359.0,601688.XSHG,23.85,2.62,1.66,7.48,-2.87,560000.0,562.24,177153.0,177.86,2012-04-13,31.5081
0,4932359.0,601688.XSHG,23.85,2.62,1.66,7.48,-2.87,560000.0,562.24,177153.0,177.86,2012-04-13,31.5081
0,4932360.0,601688.XSHG,23.78,1.54,1.66,7.46,-2.86,560000.0,560.56,177153.0,177.33,2012-04-16,31.414
0,4932361.0,601688.XSHG,22.81,1.3,1.59,7.15,-2.74,560000.0,537.6,177153.0,170.07,2012-04-17,30.1273
0,4932362.0,601688.XSHG,23.85,2.18,1.66,7.48,-2.87,560000.0,562.24,177153.0,177.86,2012-04-18,31.5081
0,4932363.0,601688.XSHG,24.02,1.8,1.68,7.53,-2.89,560000.0,566.16,177153.0,179.1,2012-04-19,31.7278
0,4932364.0,601688.XSHG,25.06,3.81,1.75,7.86,-3.01,560000.0,590.8,177153.0,186.9,2012-04-20,33.1086
0,4932364.0,601688.XSHG,25.06,3.81,1.75,7.86,-3.01,560000.0,590.8,177153.0,186.9,2012-04-20,33.1086
0,4932364.0,601688.XSHG,25.06,3.81,1.75,7.86,-3.01,560000.0,590.8,177153.0,186.9,2012-04-20,33.1086
0,4932365.0,601688.XSHG,36.54,2.38,1.7,9.73,-3.89,560000.0,574.0,177153.0,181.58,2012-04-23,32.1672
0,4932366.0,601688.XSHG,37.5,2.63,1.74,9.99,-3.99,560000.0,589.12,177153.0,186.36,2012-04-24,33.0145
0,4932367.0,601688.XSHG,36.89,2.52,1.71,9.83,-3.93,560000.0,579.6,177153.0,183.35,2012-04-25,32.481
0,4932368.0,601688.XSHG,38.18,3.12,1.77,10.17,-4.06,560000.0,599.76,177153.0,189.73,2012-04-26,33.6108
0,4932369.0,601688.XSHG,37.29,1.42,1.73,9.93,-3.97,560000.0,585.76,177153.0,185.3,2012-04-27,32.8262
0,4932369.0,601688.XSHG,37.29,1.42,1.73,9.93,-3.97,560000.0,585.76,177153.0,185.3,2012-04-27,32.8262
0,4932369.0,601688.XSHG,37.29,1.42,1.73,9.93,-3.97,560000.0,585.76,177153.0,185.3,2012-04-27,32.8262
0,4932369.0,601688.XSHG,37.29,1.42,1.73,9.93,-3.97,560000.0,585.76,177153.0,185.3,2012-04-27,32.8262
0,4932369.0,601688.XSHG,37.29,1.42,1.73,9.93,-3.97,560000.0,585.76,177153.0,185.3,2012-04-27,32.8262
0,4932370.0,601688.XSHG,37.68,2.23,1.75,10.04,-4.01,560000.0,591.92,177153.0,187.25,2012-05-02,33.1714
0,4932371.0,601688.XSHG,38.36,1.64,1.78,10.22,-4.08,560000.0,602.56,177153.0,190.62,2012-05-03,33.7677
0,4932372.0,601688.XSHG,37.82,1.37,1.76,10.07,-4.03,560000.0,594.16,177153.0,187.96,2012-05-04,33.2969
0,4932372.0,601688.XSHG,37.82,1.37,1.76,10.07,-4.03,560000.0,594.16,177153.0,187.96,2012-05-04,33.2969
0,4932372.0,601688.XSHG,37.82,1.37,1.76,10.07,-4.03,560000.0,594.16,177153.0,187.96,2012-05-04,33.2969
0,4932373.0,601688.XSHG,36.97,1.47,1.72,9.85,-3.93,560000.0,580.72,177153.0,183.71,2012-05-07,32.5437
0,4932374.0,601688.XSHG,36.32,1.11,1.69,9.67,-3.87,560000.0,570.64,177153.0,180.52,2012-05-08,31.9789
0,4932375.0,601688.XSHG,35.79,1.14,1.66,9.53,-3.81,560000.0,562.24,177153.0,177.86,2012-05-09,31.5081
0,4932376.0,601688.XSHG,36.07,1.06,1.68,9.61,-3.84,560000.0,566.72,177153.0,179.28,2012-05-10,31.7592
0,4932377.0,601688.XSHG,36.07,,1.68,9.61,-3.84,560000.0,566.72,177153.0,179.28,2012-05-11,31.7592
0,4932377.0,601688.XSHG,36.07,,1.68,9.61,-3.84,560000.0,566.72,177153.0,179.28,2012-05-11,31.7592
0,4932377.0,601688.XSHG,36.07,,1.68,9.61,-3.84,560000.0,566.72,177153.0,179.28,2012-05-11,31.7592
0,4932378.0,601688.XSHG,35.9,1.91,1.67,9.56,-3.82,560000.0,563.92,177153.0,178.39,2012-05-14,31.6023
0,4932379.0,601688.XSHG,36.36,1.05,1.69,9.68,-3.87,560000.0,571.2,177153.0,180.7,2012-05-15,32.0102
0,4932380.0,601688.XSHG,36.61,2.04,1.7,9.75,-3.9,560000.0,575.12,177153.0,181.94,2012-05-16,32.2299
0,4932381.0,601688.XSHG,38.93,3.05,1.81,10.37,-4.14,560000.0,611.52,177153.0,193.45,2012-05-17,34.2698
0,4932382.0,601688.XSHG,38.78,2.62,1.8,10.33,-4.13,560000.0,609.28,177153.0,192.74,2012-05-18,34.1443
0,4932382.0,601688.XSHG,38.78,2.62,1.8,10.33,-4.13,560000.0,609.28,177153.0,192.74,2012-05-18,34.1443
0,4932382.0,601688.XSHG,38.78,2.62,1.8,10.33,-4.13,560000.0,609.28,177153.0,192.74,2012-05-18,34.1443
0,4932383.0,601688.XSHG,37.47,1.26,1.74,9.98,-3.99,560000.0,588.56,177153.0,186.19,2012-05-21,32.9831
0,4932384.0,601688.XSHG,38.93,1.29,1.81,10.37,-4.14,560000.0,611.52,177153.0,193.45,2012-05-22,34.2698
0,4932385.0,601688.XSHG,39.92,2.19,1.86,10.63,-4.25,560000.0,627.2,177153.0,198.41,2012-05-23,35.1485
0,4932386.0,601688.XSHG,38.93,0.97,1.81,10.37,-4.14,560000.0,611.52,177153.0,193.45,2012-05-24,34.2698
0,4932387.0,601688.XSHG,37.86,1.5,1.76,10.08,-4.03,560000.0,594.72,177153.0,188.14,2012-05-25,33.3283
0,4932387.0,601688.XSHG,37.86,1.5,1.76,10.08,-4.03,560000.0,594.72,177153.0,188.14,2012-05-25,33.3283
0,4932387.0,601688.XSHG,37.86,1.5,1.76,10.08,-4.03,560000.0,594.72,177153.0,188.14,2012-05-25,33.3283
0,4932388.0,601688.XSHG,39.6,1.66,1.84,10.55,-4.22,560000.0,622.16,177153.0,196.82,2012-05-28,34.8661
0,4932389.0,601688.XSHG,40.53,2.45,1.88,10.79,-4.31,560000.0,636.72,177153.0,201.42,2012-05-29,35.682
0,4932390.0,601688.XSHG,40.78,1.64,1.9,10.86,-4.34,560000.0,640.64,177153.0,202.66,2012-05-30,35.9017
0,4932391.0,601688.XSHG,41.78,2.03,1.94,11.13,-4.45,560000.0,656.32,177153.0,207.62,2012-05-31,36.7804
0,4932392.0,601688.XSHG,42.17,1.45,1.96,11.23,-4.49,560000.0,662.48,177153.0,209.57,2012-06-01,37.1256
0,4932392.0,601688.XSHG,42.17,1.45,1.96,11.23,-4.49,560000.0,662.48,177153.0,209.57,2012-06-01,37.1256
0,4932392.0,601688.XSHG,42.17,1.45,1.96,11.23,-4.49,560000.0,662.48,177153.0,209.57,2012-06-01,37.1256
0,4932393.0,601688.XSHG,40.71,1.81,1.89,10.84,-4.33,560000.0,639.52,177153.0,202.31,2012-06-04,35.8389
0,4932394.0,601688.XSHG,40.1,1.01,1.86,10.68,-4.27,560000.0,630.0,177153.0,199.3,2012-06-05,35.3054
0,4932395.0,601688.XSHG,39.6,1.22,1.84,10.55,-4.22,560000.0,622.16,177153.0,196.82,2012-06-06,34.8661
0,4932396.0,601688.XSHG,39.6,0.95,1.84,10.55,-4.22,560000.0,622.16,177153.0,196.82,2012-06-07,34.8661
0,4932397.0,601688.XSHG,40.14,1.33,1.87,10.69,-4.27,560000.0,630.56,177153.0,199.47,2012-06-08,35.3368
0,4932397.0,601688.XSHG,40.14,1.33,1.87,10.69,-4.27,560000.0,630.56,177153.0,199.47,2012-06-08,35.3368
0,4932397.0,601688.XSHG,40.14,1.33,1.87,10.69,-4.27,560000.0,630.56,177153.0,199.47,2012-06-08,35.3368
0,4932398.0,601688.XSHG,41.6,1.63,1.93,11.08,-4.43,560000.0,653.52,177153.0,206.74,2012-06-11,36.6235
0,4932399.0,601688.XSHG,41.74,1.11,1.94,11.12,-4.44,560000.0,655.76,177153.0,207.45,2012-06-12,36.749
0,4932400.0,601688.XSHG,42.31,1.27,1.97,11.27,-4.5,560000.0,664.72,177153.0,210.28,2012-06-13,37.2511
0,4932401.0,601688.XSHG,40.99,1.03,1.91,10.92,-4.36,560000.0,644.0,177153.0,203.73,2012-06-14,36.09
0,4932402.0,601688.XSHG,40.85,0.91,1.9,10.88,-4.35,560000.0,641.76,177153.0,203.02,2012-06-15,35.9644
0,4932402.0,601688.XSHG,40.85,0.91,1.9,10.88,-4.35,560000.0,641.76,177153.0,203.02,2012-06-15,35.9644
0,4932402.0,601688.XSHG,40.85,0.91,1.9,10.88,-4.35,560000.0,641.76,177153.0,203.02,2012-06-15,35.9644
0,4932403.0,601688.XSHG,41.85,0.78,1.95,11.15,-4.45,560000.0,657.44,177153.0,207.98,2012-06-18,36.8432
0,4932404.0,601688.XSHG,41.07,0.52,1.91,10.94,-4.37,560000.0,645.12,177153.0,204.08,2012-06-19,36.1527
0,4932405.0,601688.XSHG,39.57,1.78,1.84,10.54,-4.21,560000.0,621.6,177153.0,196.64,2012-06-20,34.8347
0,4932406.0,601688.XSHG,36.86,2.12,1.71,9.82,-3.92,560000.0,579.04,177153.0,183.18,2012-06-21,32.4496
0,4932406.0,601688.XSHG,36.86,2.12,1.71,9.82,-3.92,560000.0,579.04,177153.0,183.18,2012-06-21,32.4496
0,4932406.0,601688.XSHG,36.86,2.12,1.71,9.82,-3.92,560000.0,579.04,177153.0,183.18,2012-06-21,32.4496
0,4932406.0,601688.XSHG,36.86,2.12,1.71,9.82,-3.92,560000.0,579.04,177153.0,183.18,2012-06-21,32.4496
0,4932407.0,601688.XSHG,35.75,1.36,1.66,9.52,-3.81,560000.0,561.68,177153.0,177.68,2012-06-25,31.4767
0,4932408.0,601688.XSHG,36.43,0.94,1.69,9.7,-3.88,560000.0,572.32,177153.0,181.05,2012-06-26,32.073
0,4932409.0,601688.XSHG,36.43,0.81,1.69,9.7,-3.88,560000.0,572.32,177153.0,181.05,2012-06-27,32.073
0,4932410.0,601688.XSHG,35.97,0.82,1.67,9.58,-3.83,560000.0,565.04,177153.0,178.75,2012-06-28,31.665
0,4932411.0,601688.XSHG,37.43,1.38,1.74,9.97,-3.98,560000.0,588.0,177153.0,186.01,2012-06-29,32.9517
0,4932411.0,601688.XSHG,37.43,1.38,1.74,9.97,-3.98,560000.0,588.0,177153.0,186.01,2012-06-29,32.9517
0,4932411.0,601688.XSHG,37.43,1.38,1.74,9.97,-3.98,560000.0,588.0,177153.0,186.01,2012-06-29,32.9517
0,4932412.0,601688.XSHG,37.36,0.82,1.75,9.95,-3.98,560000.0,586.88,177153.0,185.66,2012-07-02,32.889
0,4932413.0,601688.XSHG,37.04,1.11,1.73,9.86,-3.94,560000.0,581.84,177153.0,184.06,2012-07-03,32.6065
0,4932414.0,601688.XSHG,37.07,0.6,1.74,9.87,-3.95,560000.0,582.4,177153.0,184.24,2012-07-04,32.6379
0,4932415.0,601688.XSHG,34.65,1.48,1.62,9.23,-3.69,560000.0,544.32,177153.0,172.19,2012-07-05,30.5039
0,4932416.0,601688.XSHG,35.54,2.18,1.66,9.47,-3.78,560000.0,558.32,177153.0,176.62,2012-07-06,31.2884
0,4932416.0,601688.XSHG,35.54,2.18,1.66,9.47,-3.78,560000.0,558.32,177153.0,176.62,2012-07-06,31.2884
0,4932416.0,601688.XSHG,35.54,2.18,1.66,9.47,-3.78,560000.0,558.32,177153.0,176.62,2012-07-06,31.2884
0,4932417.0,601688.XSHG,34.79,1.39,1.63,9.27,-3.7,560000.0,546.56,177153.0,172.9,2012-07-09,30.6294
0,4932418.0,601688.XSHG,34.58,0.68,1.62,9.21,-3.68,560000.0,543.2,177153.0,171.84,2012-07-10,30.4411
0,4932419.0,601688.XSHG,34.47,1.22,1.61,9.18,-3.67,560000.0,541.52,177153.0,171.31,2012-07-11,30.347
0,4932420.0,601688.XSHG,35.61,1.45,1.67,9.48,-3.79,560000.0,559.44,177153.0,176.98,2012-07-12,31.3512
0,4932421.0,601688.XSHG,35.72,0.76,1.67,9.51,-3.8,560000.0,561.12,177153.0,177.51,2012-07-13,31.4454
0,4932421.0,601688.XSHG,35.72,0.76,1.67,9.51,-3.8,560000.0,561.12,177153.0,177.51,2012-07-13,31.4454
0,4932421.0,601688.XSHG,35.72,0.76,1.67,9.51,-3.8,560000.0,561.12,177153.0,177.51,2012-07-13,31.4454
0,4932422.0,601688.XSHG,34.33,0.9,1.61,9.14,-3.65,560000.0,539.28,177153.0,170.6,2012-07-16,30.2214
0,4932423.0,601688.XSHG,35.68,1.17,1.67,9.5,-3.8,560000.0,560.56,177153.0,177.33,2012-07-17,31.414
0,4932424.0,601688.XSHG,37.11,1.69,1.74,9.88,-3.95,560000.0,582.96,177153.0,184.42,2012-07-18,32.6693
0,4932425.0,601688.XSHG,37.61,1.75,1.76,10.02,-4.0,560000.0,590.8,177153.0,186.9,2012-07-19,33.1086
0,4932426.0,601688.XSHG,37.14,0.62,1.74,9.89,-3.95,560000.0,583.52,177153.0,184.59,2012-07-20,32.7007
0,4932426.0,601688.XSHG,37.14,0.62,1.74,9.89,-3.95,560000.0,583.52,177153.0,184.59,2012-07-20,32.7007
0,4932426.0,601688.XSHG,37.14,0.62,1.74,9.89,-3.95,560000.0,583.52,177153.0,184.59,2012-07-20,32.7007
0,4932427.0,601688.XSHG,37.29,0.63,1.75,9.93,-3.97,560000.0,585.76,177153.0,185.3,2012-07-23,32.8262
0,4932428.0,601688.XSHG,38.07,1.34,1.78,10.14,-4.05,560000.0,598.08,177153.0,189.2,2012-07-24,33.5166
0,4932429.0,601688.XSHG,37.54,0.68,1.76,10.0,-4.0,560000.0,589.68,177153.0,186.54,2012-07-25,33.0459
0,4932430.0,601688.XSHG,35.18,1.35,1.65,9.37,-3.74,560000.0,552.72,177153.0,174.85,2012-07-26,30.9746
0,4932431.0,601688.XSHG,33.83,2.21,1.58,9.01,-3.6,560000.0,531.44,177153.0,168.12,2012-07-27,29.7821
0,4932431.0,601688.XSHG,33.83,2.21,1.58,9.01,-3.6,560000.0,531.44,177153.0,168.12,2012-07-27,29.7821
0,4932431.0,601688.XSHG,33.83,2.21,1.58,9.01,-3.6,560000.0,531.44,177153.0,168.12,2012-07-27,29.7821
0,4932432.0,601688.XSHG,33.15,0.66,1.55,8.83,-3.53,560000.0,520.8,208464.0,193.87,2012-07-30,29.1858
0,4932433.0,601688.XSHG,33.44,0.56,1.57,8.91,-3.56,560000.0,525.28,208464.0,195.54,2012-07-31,29.4369
0,4932434.0,601688.XSHG,34.15,0.86,1.6,9.1,-3.63,560000.0,536.48,208464.0,199.71,2012-08-01,30.0645
0,4932435.0,601688.XSHG,32.87,0.81,1.54,8.75,-3.5,560000.0,516.32,208464.0,192.2,2012-08-02,28.9348
0,4932436.0,601688.XSHG,33.29,0.68,1.56,8.87,-3.54,560000.0,523.04,208464.0,194.71,2012-08-03,29.3113
0,4932436.0,601688.XSHG,33.29,0.68,1.56,8.87,-3.54,560000.0,523.04,208464.0,194.71,2012-08-03,29.3113
0,4932436.0,601688.XSHG,33.29,0.68,1.56,8.87,-3.54,560000.0,523.04,208464.0,194.71,2012-08-03,29.3113
0,4932437.0,601688.XSHG,33.94,0.69,1.59,9.04,-3.61,560000.0,533.12,208464.0,198.46,2012-08-06,29.8762
0,4932438.0,601688.XSHG,34.04,0.73,1.59,9.07,-3.62,560000.0,534.8,208464.0,199.08,2012-08-07,29.9704
0,4932439.0,601688.XSHG,34.08,0.7,1.6,9.08,-3.63,560000.0,535.36,208464.0,199.29,2012-08-08,30.0018
0,4932440.0,601688.XSHG,34.19,0.6,1.6,9.1,-3.64,560000.0,537.04,208464.0,199.92,2012-08-09,30.0959
0,4932441.0,601688.XSHG,33.65,0.42,1.58,8.96,-3.58,560000.0,528.64,208464.0,196.79,2012-08-10,29.6252
0,4932441.0,601688.XSHG,33.65,0.42,1.58,8.96,-3.58,560000.0,528.64,208464.0,196.79,2012-08-10,29.6252
0,4932441.0,601688.XSHG,33.65,0.42,1.58,8.96,-3.58,560000.0,528.64,208464.0,196.79,2012-08-10,29.6252
0,4932442.0,601688.XSHG,30.69,1.9,1.44,8.17,-3.27,560000.0,482.16,208464.0,179.49,2012-08-13,27.0204
0,4932443.0,601688.XSHG,30.44,1.18,1.43,8.11,-3.24,560000.0,478.24,208464.0,178.03,2012-08-14,26.8007
0,4932444.0,601688.XSHG,30.05,0.45,1.41,8.0,-3.2,560000.0,472.08,208464.0,175.73,2012-08-15,26.4555
0,4932445.0,601688.XSHG,29.98,0.45,1.4,7.98,-3.19,560000.0,470.96,208464.0,175.32,2012-08-16,26.3928
0,4932446.0,601688.XSHG,30.05,0.33,1.41,8.0,-3.2,560000.0,472.08,208464.0,175.73,2012-08-17,26.4555
0,4932446.0,601688.XSHG,30.05,0.33,1.41,8.0,-3.2,560000.0,472.08,208464.0,175.73,2012-08-17,26.4555
0,4932446.0,601688.XSHG,30.05,0.33,1.41,8.0,-3.2,560000.0,472.08,208464.0,175.73,2012-08-17,26.4555
0,4932447.0,601688.XSHG,27.92,0.37,1.41,7.61,-3.7,560000.0,474.32,208464.0,176.57,2012-08-20,26.5811
0,4932448.0,601688.XSHG,28.18,0.59,1.43,7.69,-3.74,560000.0,478.8,208464.0,178.24,2012-08-21,26.8321
0,4932449.0,601688.XSHG,28.08,0.35,1.42,7.66,-3.72,560000.0,477.12,208464.0,177.61,2012-08-22,26.738
0,4932450.0,601688.XSHG,28.45,0.51,1.44,7.76,-3.77,560000.0,483.28,208464.0,179.9,2012-08-23,27.0832
0,4932451.0,601688.XSHG,28.28,0.47,1.43,7.71,-3.75,560000.0,480.48,208464.0,178.86,2012-08-24,26.9263
0,4932451.0,601688.XSHG,28.28,0.47,1.43,7.71,-3.75,560000.0,480.48,208464.0,178.86,2012-08-24,26.9263
0,4932451.0,601688.XSHG,28.28,0.47,1.43,7.71,-3.75,560000.0,480.48,208464.0,178.86,2012-08-24,26.9263
0,4932452.0,601688.XSHG,27.19,0.49,1.38,7.42,-3.61,560000.0,462.0,208464.0,171.98,2012-08-27,25.8906
0,4932453.0,601688.XSHG,27.85,0.52,1.41,7.6,-3.69,560000.0,473.2,208464.0,176.15,2012-08-28,26.5183
0,4932454.0,601688.XSHG,27.33,0.38,1.38,7.45,-3.62,560000.0,464.24,208464.0,172.82,2012-08-29,26.0162
0,4932455.0,601688.XSHG,28.22,1.0,1.43,7.69,-3.74,560000.0,479.36,208464.0,178.44,2012-08-30,26.8635
0,4932456.0,601688.XSHG,28.22,0.43,1.43,7.69,-3.74,560000.0,479.36,208464.0,178.44,2012-08-31,26.8635
0,4932456.0,601688.XSHG,28.22,0.43,1.43,7.69,-3.74,560000.0,479.36,208464.0,178.44,2012-08-31,26.8635
0,4932456.0,601688.XSHG,28.22,0.43,1.43,7.69,-3.74,560000.0,479.36,208464.0,178.44,2012-08-31,26.8635
0,4932457.0,601688.XSHG,28.78,0.81,1.46,7.85,-3.81,560000.0,488.88,208464.0,181.99,2012-09-03,27.397
0,4932458.0,601688.XSHG,28.25,0.48,1.43,7.7,-3.74,560000.0,479.92,208464.0,178.65,2012-09-04,26.8949
0,4932459.0,601688.XSHG,28.41,0.53,1.44,7.75,-3.77,560000.0,482.72,208464.0,179.7,2012-09-05,27.0518
0,4932460.0,601688.XSHG,28.64,0.38,1.45,7.81,-3.8,560000.0,486.64,208464.0,181.15,2012-09-06,27.2715
0,4932461.0,601688.XSHG,30.89,1.87,1.56,8.42,-4.09,560000.0,524.72,208464.0,195.33,2012-09-07,29.4055
0,4932461.0,601688.XSHG,30.89,1.87,1.56,8.42,-4.09,560000.0,524.72,208464.0,195.33,2012-09-07,29.4055
0,4932461.0,601688.XSHG,30.89,1.87,1.56,8.42,-4.09,560000.0,524.72,208464.0,195.33,2012-09-07,29.4055
0,4932462.0,601688.XSHG,31.28,1.16,1.58,8.53,-4.15,560000.0,531.44,208464.0,197.83,2012-09-10,29.7821
0,4932463.0,601688.XSHG,31.05,1.19,1.57,8.47,-4.12,560000.0,527.52,208464.0,196.37,2012-09-11,29.5624
0,4932464.0,601688.XSHG,31.18,0.6,1.58,8.5,-4.13,560000.0,529.76,208464.0,197.21,2012-09-12,29.6879
0,4932465.0,601688.XSHG,30.36,0.49,1.54,8.28,-4.02,560000.0,515.76,208464.0,192.0,2012-09-13,28.9034
0,4932466.0,601688.XSHG,30.49,0.59,1.54,8.31,-4.04,560000.0,518.0,208464.0,192.83,2012-09-14,29.0289
0,4932466.0,601688.XSHG,30.49,0.59,1.54,8.31,-4.04,560000.0,518.0,208464.0,192.83,2012-09-14,29.0289
0,4932466.0,601688.XSHG,30.49,0.59,1.54,8.31,-4.04,560000.0,518.0,208464.0,192.83,2012-09-14,29.0289
