,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2268610.0,002673.XSHE,55.93,1.63,2.96,12.67,-40.21,120000.0,141.0,68761.0,80.79,2014-08-08,51.4782
0,2268610.0,002673.XSHE,55.93,1.63,2.96,12.67,-40.21,120000.0,141.0,68761.0,80.79,2014-08-08,51.4782
0,2268611.0,002673.XSHE,56.84,1.54,3.01,12.87,-40.86,120000.0,143.28,68761.0,82.1,2014-08-11,52.3107
0,2268612.0,002673.XSHE,56.79,1.56,3.01,12.86,-40.83,120000.0,143.16,68761.0,82.03,2014-08-12,52.2668
0,2268613.0,002673.XSHE,57.07,1.74,3.03,12.93,-41.04,120000.0,143.88,68761.0,82.44,2014-08-13,52.5297
0,2268614.0,002673.XSHE,56.69,2.13,3.01,12.84,-40.76,120000.0,142.92,68761.0,81.89,2014-08-14,52.1792
0,2268615.0,002673.XSHE,58.69,3.74,3.11,13.29,-42.2,120000.0,147.96,68761.0,84.78,2014-08-15,54.0193
0,2268615.0,002673.XSHE,58.69,3.74,3.11,13.29,-42.2,120000.0,147.96,68761.0,84.78,2014-08-15,54.0193
0,2268615.0,002673.XSHE,58.69,3.74,3.11,13.29,-42.2,120000.0,147.96,68761.0,84.78,2014-08-15,54.0193
0,2268616.0,002673.XSHE,58.26,2.41,3.09,13.2,-41.89,120000.0,146.88,68761.0,84.16,2014-08-18,53.625
0,2268617.0,002673.XSHE,57.84,2.12,3.07,13.1,-41.58,120000.0,145.8,68761.0,83.54,2014-08-19,53.2307
0,2268618.0,002673.XSHE,57.98,1.67,3.07,13.13,-41.69,120000.0,146.16,68761.0,83.75,2014-08-20,53.3621
0,2268619.0,002673.XSHE,57.07,1.51,3.03,12.93,-41.04,120000.0,143.88,68761.0,82.44,2014-08-21,52.5297
0,2268620.0,002673.XSHE,57.69,1.4,3.06,13.07,-41.48,120000.0,145.44,68761.0,83.34,2014-08-22,53.0993
0,2268620.0,002673.XSHE,57.69,1.4,3.06,13.07,-41.48,120000.0,145.44,68761.0,83.34,2014-08-22,53.0993
0,2268620.0,002673.XSHE,57.69,1.4,3.06,13.07,-41.48,120000.0,145.44,68761.0,83.34,2014-08-22,53.0993
0,2268621.0,002673.XSHE,56.41,1.45,2.99,12.78,-40.56,120000.0,142.2,68761.0,81.48,2014-08-25,51.9164
0,2268622.0,002673.XSHE,55.27,1.35,2.93,12.52,-39.74,120000.0,139.32,68761.0,79.83,2014-08-26,50.8649
0,2268623.0,002673.XSHE,55.31,0.95,2.93,12.53,-39.77,120000.0,139.44,68761.0,79.9,2014-08-27,50.9087
0,2268624.0,002673.XSHE,54.88,1.12,2.91,12.43,-39.46,120000.0,138.36,68761.0,79.28,2014-08-28,50.5144
0,2268625.0,002673.XSHE,55.46,0.76,2.94,12.56,-39.87,120000.0,139.8,68761.0,80.11,2014-08-29,51.0401
0,2268625.0,002673.XSHE,55.46,0.76,2.94,12.56,-39.87,120000.0,139.8,68761.0,80.11,2014-08-29,51.0401
0,2268625.0,002673.XSHE,55.46,0.76,2.94,12.56,-39.87,120000.0,139.8,68761.0,80.11,2014-08-29,51.0401
0,2268626.0,002673.XSHE,55.88,1.1,2.96,12.66,-40.18,120000.0,140.88,68761.0,80.73,2014-09-01,51.4344
0,2268627.0,002673.XSHE,56.93,1.99,3.02,12.89,-40.93,120000.0,143.52,68761.0,82.24,2014-09-02,52.3983
0,2268628.0,002673.XSHE,56.88,1.74,3.02,12.88,-40.9,120000.0,143.4,68761.0,82.17,2014-09-03,52.3545
0,2268629.0,002673.XSHE,57.84,1.89,3.07,13.1,-41.58,120000.0,145.8,68761.0,83.54,2014-09-04,53.2307
0,2268630.0,002673.XSHE,58.26,2.47,3.09,13.2,-41.89,120000.0,146.88,68761.0,84.16,2014-09-05,53.625
0,2268630.0,002673.XSHE,58.26,2.47,3.09,13.2,-41.89,120000.0,146.88,68761.0,84.16,2014-09-05,53.625
0,2268630.0,002673.XSHE,58.26,2.47,3.09,13.2,-41.89,120000.0,146.88,68761.0,84.16,2014-09-05,53.625
0,2268630.0,002673.XSHE,58.26,2.47,3.09,13.2,-41.89,120000.0,146.88,68761.0,84.16,2014-09-05,53.625
0,2268631.0,002673.XSHE,58.03,1.38,3.08,13.14,-41.72,120000.0,146.28,68761.0,83.82,2014-09-09,53.4059
0,2268632.0,002673.XSHE,57.6,1.27,3.05,13.05,-41.41,120000.0,145.2,68761.0,83.2,2014-09-10,53.0116
0,2268633.0,002673.XSHE,57.5,2.44,3.05,13.02,-41.34,120000.0,144.96,68761.0,83.06,2014-09-11,52.924
0,2268634.0,002673.XSHE,57.98,1.14,3.07,13.13,-41.69,120000.0,146.16,68761.0,83.75,2014-09-12,53.3621
0,2268634.0,002673.XSHE,57.98,1.14,3.07,13.13,-41.69,120000.0,146.16,68761.0,83.75,2014-09-12,53.3621
0,2268634.0,002673.XSHE,57.98,1.14,3.07,13.13,-41.69,120000.0,146.16,68761.0,83.75,2014-09-12,53.3621
0,2268635.0,002673.XSHE,58.22,1.76,3.09,13.19,-41.86,120000.0,146.76,68761.0,84.09,2014-09-15,53.5812
0,2268636.0,002673.XSHE,56.41,2.34,2.99,12.78,-40.56,120000.0,142.2,68761.0,81.48,2014-09-16,51.9164
0,2268637.0,002673.XSHE,56.5,1.21,3.0,12.8,-40.62,120000.0,142.44,68761.0,81.62,2014-09-17,52.004
0,2268638.0,002673.XSHE,57.5,1.68,3.05,13.02,-41.34,120000.0,144.96,68761.0,83.06,2014-09-18,52.924
0,2268639.0,002673.XSHE,57.69,1.39,3.06,13.07,-41.48,120000.0,145.44,68761.0,83.34,2014-09-19,53.0993
0,2268639.0,002673.XSHE,57.69,1.39,3.06,13.07,-41.48,120000.0,145.44,68761.0,83.34,2014-09-19,53.0993
0,2268639.0,002673.XSHE,57.69,1.39,3.06,13.07,-41.48,120000.0,145.44,68761.0,83.34,2014-09-19,53.0993
0,2268640.0,002673.XSHE,57.93,3.45,3.07,13.12,-41.65,120000.0,146.04,68761.0,83.68,2014-09-22,53.3183
0,2268641.0,002673.XSHE,60.93,6.41,3.23,13.8,-43.81,120000.0,153.6,68761.0,88.01,2014-09-23,56.0784
0,2268642.0,002673.XSHE,67.02,8.74,3.55,15.18,-48.19,120000.0,168.96,68761.0,96.82,2014-09-24,61.6863
0,2268643.0,002673.XSHE,72.12,15.92,3.82,16.33,-51.85,120000.0,181.8,68761.0,104.17,2014-09-25,66.3741
0,2268644.0,002673.XSHE,71.12,7.17,3.77,16.11,-51.13,120000.0,179.28,68761.0,102.73,2014-09-26,65.454
0,2268644.0,002673.XSHE,71.12,7.17,3.77,16.11,-51.13,120000.0,179.28,68761.0,102.73,2014-09-26,65.454
0,2268644.0,002673.XSHE,71.12,7.17,3.77,16.11,-51.13,120000.0,179.28,68761.0,102.73,2014-09-26,65.454
0,2268645.0,002673.XSHE,70.97,7.42,3.76,16.08,-51.03,120000.0,178.92,68761.0,102.52,2014-09-29,65.3226
0,2268646.0,002673.XSHE,69.26,5.6,3.45,15.69,-49.8,120000.0,174.6,68761.0,100.05,2014-09-30,63.7454
0,2268646.0,002673.XSHE,69.26,5.6,3.45,15.69,-49.8,120000.0,174.6,68761.0,100.05,2014-09-30,63.7454
0,2268646.0,002673.XSHE,69.26,5.6,3.45,15.69,-49.8,120000.0,174.6,68761.0,100.05,2014-09-30,63.7454
0,2268646.0,002673.XSHE,69.26,5.6,3.45,15.69,-49.8,120000.0,174.6,68761.0,100.05,2014-09-30,63.7454
0,2268646.0,002673.XSHE,69.26,5.6,3.45,15.69,-49.8,120000.0,174.6,68761.0,100.05,2014-09-30,63.7454
0,2268646.0,002673.XSHE,69.26,5.6,3.45,15.69,-49.8,120000.0,174.6,68761.0,100.05,2014-09-30,63.7454
0,2268646.0,002673.XSHE,69.26,5.6,3.45,15.69,-49.8,120000.0,174.6,68761.0,100.05,2014-09-30,63.7454
0,2268646.0,002673.XSHE,69.26,5.6,3.45,15.69,-49.8,120000.0,174.6,68761.0,100.05,2014-09-30,63.7454
0,2268647.0,002673.XSHE,70.36,5.03,3.5,15.94,-50.58,120000.0,177.36,68761.0,101.63,2014-10-08,64.7531
0,2268648.0,002673.XSHE,69.31,3.78,3.45,15.7,-49.83,120000.0,174.72,68761.0,100.12,2014-10-09,63.7892
0,2268649.0,002673.XSHE,69.64,4.1,3.47,15.77,-50.07,120000.0,175.56,68761.0,100.6,2014-10-10,64.0959
0,2268649.0,002673.XSHE,69.64,4.1,3.47,15.77,-50.07,120000.0,175.56,68761.0,100.6,2014-10-10,64.0959
0,2268649.0,002673.XSHE,69.64,4.1,3.47,15.77,-50.07,120000.0,175.56,68761.0,100.6,2014-10-10,64.0959
0,2268650.0,002673.XSHE,70.4,3.7,3.51,15.95,-50.62,120000.0,177.48,68761.0,101.7,2014-10-13,64.7969
0,2268651.0,002673.XSHE,68.97,3.67,3.44,15.62,-49.59,120000.0,173.88,68761.0,99.63,2014-10-14,63.4825
0,2268652.0,002673.XSHE,71.5,6.81,3.56,16.19,-51.41,120000.0,180.24,68761.0,103.28,2014-10-15,65.8045
0,2268653.0,002673.XSHE,68.97,4.68,3.44,15.62,-49.59,120000.0,173.88,68761.0,99.63,2014-10-16,63.4825
0,2268654.0,002673.XSHE,69.88,3.89,3.48,15.83,-50.24,120000.0,176.16,68761.0,100.94,2014-10-17,64.3149
0,2268654.0,002673.XSHE,69.88,3.89,3.48,15.83,-50.24,120000.0,176.16,68761.0,100.94,2014-10-17,64.3149
0,2268654.0,002673.XSHE,69.88,3.89,3.48,15.83,-50.24,120000.0,176.16,68761.0,100.94,2014-10-17,64.3149
0,2268655.0,002673.XSHE,69.83,2.76,3.48,15.82,-50.21,120000.0,176.04,68761.0,100.87,2014-10-20,64.2711
0,2268656.0,002673.XSHE,69.59,3.82,3.47,15.76,-50.04,120000.0,175.44,68761.0,100.53,2014-10-21,64.0521
0,2268657.0,002673.XSHE,69.64,3.9,3.47,15.77,-50.07,120000.0,175.56,68761.0,100.6,2014-10-22,64.0959
0,2268658.0,002673.XSHE,71.59,5.69,3.57,16.22,-51.47,120000.0,180.48,68761.0,103.42,2014-10-23,65.8921
0,2268659.0,002673.XSHE,70.4,3.14,3.51,15.95,-50.62,120000.0,177.48,68761.0,101.7,2014-10-24,64.7969
0,2268659.0,002673.XSHE,70.4,3.14,3.51,15.95,-50.62,120000.0,177.48,68761.0,101.7,2014-10-24,64.7969
0,2268659.0,002673.XSHE,70.4,3.14,3.51,15.95,-50.62,120000.0,177.48,68761.0,101.7,2014-10-24,64.7969
0,2268660.0,002673.XSHE,37.62,4.71,3.21,11.84,3.7,120000.0,162.6,68761.0,93.17,2014-10-27,59.3643
0,2268661.0,002673.XSHE,39.28,4.21,3.36,12.37,3.87,120000.0,169.8,68761.0,97.3,2014-10-28,61.9929
0,2268662.0,002673.XSHE,41.22,5.85,3.52,12.98,4.06,120000.0,178.2,68761.0,102.11,2014-10-29,65.0597
0,2268663.0,002673.XSHE,42.08,5.05,3.59,13.25,4.14,120000.0,181.92,68761.0,104.24,2014-10-30,66.4179
0,2268664.0,002673.XSHE,43.75,8.65,3.74,13.77,4.31,120000.0,189.12,68761.0,108.37,2014-10-31,69.0466
0,2268664.0,002673.XSHE,43.75,8.65,3.74,13.77,4.31,120000.0,189.12,68761.0,108.37,2014-10-31,69.0466
0,2268664.0,002673.XSHE,43.75,8.65,3.74,13.77,4.31,120000.0,189.12,68761.0,108.37,2014-10-31,69.0466
0,2268665.0,002673.XSHE,43.36,5.79,3.7,13.65,4.27,120000.0,187.44,68761.0,107.4,2014-11-03,68.4332
0,2268666.0,002673.XSHE,44.78,6.29,3.82,14.1,4.41,120000.0,193.56,68761.0,110.91,2014-11-04,70.6676
0,2268667.0,002673.XSHE,45.78,6.42,3.91,14.41,4.51,120000.0,197.88,68761.0,113.39,2014-11-05,72.2448
0,2268668.0,002673.XSHE,46.03,4.15,3.93,14.49,4.53,120000.0,198.96,68761.0,114.01,2014-11-06,72.6391
0,2268669.0,002673.XSHE,46.94,6.78,4.01,14.78,4.62,120000.0,202.92,68761.0,116.28,2014-11-07,74.0849
0,2268669.0,002673.XSHE,46.94,6.78,4.01,14.78,4.62,120000.0,202.92,68761.0,116.28,2014-11-07,74.0849
0,2268669.0,002673.XSHE,46.94,6.78,4.01,14.78,4.62,120000.0,202.92,68761.0,116.28,2014-11-07,74.0849
0,2268670.0,002673.XSHE,48.58,6.05,4.15,15.29,4.78,120000.0,210.0,68761.0,120.33,2014-11-10,76.6697
0,2268671.0,002673.XSHE,47.14,7.5,4.03,14.84,4.64,120000.0,203.76,68761.0,116.76,2014-11-11,74.3915
0,2268672.0,002673.XSHE,49.14,4.87,4.2,15.47,4.84,120000.0,212.4,68761.0,121.71,2014-11-12,77.5459
0,2268673.0,002673.XSHE,48.41,5.83,4.14,15.24,4.76,120000.0,209.28,68761.0,119.92,2014-11-13,76.4069
0,2268674.0,002673.XSHE,46.69,3.21,3.99,14.7,4.6,120000.0,201.84,68761.0,115.66,2014-11-14,73.6906
0,2268674.0,002673.XSHE,46.69,3.21,3.99,14.7,4.6,120000.0,201.84,68761.0,115.66,2014-11-14,73.6906
0,2268674.0,002673.XSHE,46.69,3.21,3.99,14.7,4.6,120000.0,201.84,68761.0,115.66,2014-11-14,73.6906
0,2268675.0,002673.XSHE,46.3,3.77,3.96,14.58,4.56,120000.0,200.16,68761.0,114.69,2014-11-17,73.0772
0,2268676.0,002673.XSHE,45.94,2.48,3.92,14.46,4.52,120000.0,198.6,68761.0,113.8,2014-11-18,72.5076
0,2268677.0,002673.XSHE,46.3,2.42,3.96,14.58,4.56,120000.0,200.16,68761.0,114.69,2014-11-19,73.0772
0,2268678.0,002673.XSHE,48.28,4.28,4.12,15.2,4.75,120000.0,208.68,68761.0,119.58,2014-11-20,76.1878
0,2268679.0,002673.XSHE,51.86,6.55,4.43,16.33,5.1,120000.0,224.16,68761.0,128.45,2014-11-21,81.8394
0,2268679.0,002673.XSHE,51.86,6.55,4.43,16.33,5.1,120000.0,224.16,68761.0,128.45,2014-11-21,81.8394
0,2268679.0,002673.XSHE,51.86,6.55,4.43,16.33,5.1,120000.0,224.16,68761.0,128.45,2014-11-21,81.8394
0,2268680.0,002673.XSHE,54.47,7.95,4.65,17.15,5.36,120000.0,235.44,68761.0,134.91,2014-11-24,85.9577
0,2268681.0,002673.XSHE,54.19,4.18,4.63,17.06,5.33,120000.0,234.24,68761.0,134.22,2014-11-25,85.5196
0,2268682.0,002673.XSHE,55.94,5.27,4.78,17.61,5.51,120000.0,241.8,68761.0,138.55,2014-11-26,88.2797
0,2268683.0,002673.XSHE,58.6,7.51,5.01,18.45,5.77,120000.0,253.32,68761.0,145.15,2014-11-27,92.4856
0,2268684.0,002673.XSHE,58.13,6.0,4.97,18.3,5.72,120000.0,251.28,68761.0,143.99,2014-11-28,91.7408
0,2268684.0,002673.XSHE,58.13,6.0,4.97,18.3,5.72,120000.0,251.28,68761.0,143.99,2014-11-28,91.7408
0,2268684.0,002673.XSHE,58.13,6.0,4.97,18.3,5.72,120000.0,251.28,68761.0,143.99,2014-11-28,91.7408
0,2268685.0,002673.XSHE,57.69,5.71,4.93,18.16,5.68,120000.0,249.36,68761.0,142.89,2014-12-01,91.0398
0,2268686.0,002673.XSHE,63.46,7.15,5.42,19.98,6.25,120000.0,274.32,68761.0,157.19,2014-12-02,100.1526
0,2268687.0,002673.XSHE,68.54,10.45,5.85,21.58,6.75,120000.0,296.28,68761.0,169.77,2014-12-03,108.17
0,2268688.0,002673.XSHE,75.4,7.3,6.44,23.74,7.42,120000.0,325.92,68761.0,186.76,2014-12-04,118.9914
0,2268689.0,002673.XSHE,82.95,10.48,7.09,26.11,8.16,120000.0,358.56,68761.0,205.46,2014-12-05,130.9081
0,2268689.0,002673.XSHE,82.95,10.48,7.09,26.11,8.16,120000.0,358.56,68761.0,205.46,2014-12-05,130.9081
0,2268689.0,002673.XSHE,82.95,10.48,7.09,26.11,8.16,120000.0,358.56,68761.0,205.46,2014-12-05,130.9081
0,2268690.0,002673.XSHE,91.25,8.61,7.79,28.73,8.98,120000.0,394.44,68761.0,226.02,2014-12-08,144.0076
0,2268691.0,002673.XSHE,85.56,11.85,7.31,26.94,8.42,120000.0,369.84,68761.0,211.92,2014-12-09,135.0263
0,2268692.0,002673.XSHE,94.11,15.95,8.04,29.63,9.26,120000.0,406.8,68761.0,233.1,2014-12-10,148.5202
0,2268693.0,002673.XSHE,84.7,14.81,7.23,26.67,8.34,120000.0,366.12,68761.0,209.79,2014-12-11,133.6682
0,2268694.0,002673.XSHE,84.14,10.18,7.19,26.49,8.28,120000.0,363.72,68761.0,208.41,2014-12-12,132.792
0,2268694.0,002673.XSHE,84.14,10.18,7.19,26.49,8.28,120000.0,363.72,68761.0,208.41,2014-12-12,132.792
0,2268694.0,002673.XSHE,84.14,10.18,7.19,26.49,8.28,120000.0,363.72,68761.0,208.41,2014-12-12,132.792
0,2268695.0,002673.XSHE,85.14,6.13,7.27,26.8,8.38,120000.0,368.04,68761.0,210.89,2014-12-15,134.3692
0,2268696.0,002673.XSHE,93.66,10.45,8.0,29.49,9.22,120000.0,404.88,68761.0,232.0,2014-12-16,147.8192
0,2268697.0,002673.XSHE,96.77,11.49,8.27,30.47,9.52,120000.0,418.32,68761.0,239.7,2014-12-17,152.7261
0,2268698.0,002673.XSHE,87.31,6.86,7.46,27.49,8.59,120000.0,377.4,68761.0,216.25,2014-12-18,137.7864
0,2268699.0,002673.XSHE,83.7,6.07,7.15,26.35,8.24,120000.0,361.8,68761.0,207.31,2014-12-19,132.091
0,2268699.0,002673.XSHE,83.7,6.07,7.15,26.35,8.24,120000.0,361.8,68761.0,207.31,2014-12-19,132.091
0,2268699.0,002673.XSHE,83.7,6.07,7.15,26.35,8.24,120000.0,361.8,68761.0,207.31,2014-12-19,132.091
0,2268700.0,002673.XSHE,81.28,5.17,6.94,25.59,8.0,120000.0,351.36,68761.0,201.33,2014-12-22,128.2794
0,2268701.0,002673.XSHE,80.53,3.53,6.88,25.35,7.93,120000.0,348.12,68761.0,199.48,2014-12-23,127.0965
0,2268702.0,002673.XSHE,75.54,5.61,6.45,23.78,7.43,120000.0,326.52,68761.0,187.1,2014-12-24,119.2105
0,2268703.0,002673.XSHE,83.09,8.4,7.1,26.16,8.18,120000.0,359.16,68761.0,205.8,2014-12-25,131.1271
0,2268704.0,002673.XSHE,91.39,10.39,7.81,28.77,8.99,120000.0,395.04,68761.0,226.36,2014-12-26,144.2267
0,2268704.0,002673.XSHE,91.39,10.39,7.81,28.77,8.99,120000.0,395.04,68761.0,226.36,2014-12-26,144.2267
0,2268704.0,002673.XSHE,91.39,10.39,7.81,28.77,8.99,120000.0,395.04,68761.0,226.36,2014-12-26,144.2267
0,2268705.0,002673.XSHE,94.11,11.73,8.04,29.63,9.26,120000.0,406.8,68761.0,233.1,2014-12-29,148.5202
0,2268706.0,002673.XSHE,103.52,12.96,8.84,32.59,10.19,120000.0,447.48,68761.0,256.41,2014-12-30,163.3722
0,2268707.0,002673.XSHE,103.96,12.94,8.39,32.73,10.23,120000.0,449.4,68761.0,257.51,2014-12-31,164.0732
0,2268707.0,002673.XSHE,103.96,12.94,8.39,32.73,10.23,120000.0,449.4,68761.0,257.51,2014-12-31,164.0732
0,2268707.0,002673.XSHE,103.96,12.94,8.39,32.73,10.23,120000.0,449.4,68761.0,257.51,2014-12-31,164.0732
0,2268707.0,002673.XSHE,103.96,12.94,8.39,32.73,10.23,120000.0,449.4,68761.0,257.51,2014-12-31,164.0732
0,2268707.0,002673.XSHE,103.96,12.94,8.39,32.73,10.23,120000.0,449.4,68761.0,257.51,2014-12-31,164.0732
0,2268708.0,002673.XSHE,104.68,11.11,8.45,32.96,10.3,120000.0,452.52,68761.0,259.3,2015-01-05,68.1655
0,2268709.0,002673.XSHE,99.38,10.63,8.02,31.29,9.78,120000.0,429.6,68761.0,246.16,2015-01-06,64.713
0,2268710.0,002673.XSHE,99.38,8.84,8.02,31.29,9.78,120000.0,429.6,68761.0,246.16,2015-01-07,64.713
0,2268711.0,002673.XSHE,100.69,11.25,8.13,31.7,9.91,120000.0,435.24,68761.0,249.4,2015-01-08,65.5625
0,2268712.0,002673.XSHE,97.19,11.18,7.85,30.6,9.57,120000.0,420.12,68761.0,240.73,2015-01-09,63.2849
0,2268712.0,002673.XSHE,97.19,11.18,7.85,30.6,9.57,120000.0,420.12,68761.0,240.73,2015-01-09,63.2849
0,2268712.0,002673.XSHE,97.19,11.18,7.85,30.6,9.57,120000.0,420.12,68761.0,240.73,2015-01-09,63.2849
0,2268713.0,002673.XSHE,95.11,5.7,7.68,29.94,9.36,120000.0,411.12,68761.0,235.58,2015-01-12,61.9292
0,2268714.0,002673.XSHE,97.58,5.89,7.88,30.72,9.6,120000.0,421.8,68761.0,241.7,2015-01-13,63.538
0,2268715.0,002673.XSHE,95.83,4.94,7.74,30.17,9.43,120000.0,414.24,68761.0,237.36,2015-01-14,62.3992
0,2268716.0,002673.XSHE,97.99,6.62,7.91,30.85,9.64,120000.0,423.6,68761.0,242.73,2015-01-15,63.8092
0,2268717.0,002673.XSHE,95.88,5.62,7.74,30.19,9.44,120000.0,414.48,68761.0,237.5,2015-01-16,62.4354
0,2268717.0,002673.XSHE,95.88,5.62,7.74,30.19,9.44,120000.0,414.48,68761.0,237.5,2015-01-16,62.4354
0,2268717.0,002673.XSHE,95.88,5.62,7.74,30.19,9.44,120000.0,414.48,68761.0,237.5,2015-01-16,62.4354
0,2268718.0,002673.XSHE,86.31,1.9,6.97,27.17,8.49,120000.0,373.08,68761.0,213.78,2015-01-19,56.1991
0,2268719.0,002673.XSHE,80.34,8.75,6.49,25.29,7.91,120000.0,347.28,68761.0,198.99,2015-01-20,52.3127
0,2268720.0,002673.XSHE,86.0,7.82,6.94,27.08,8.46,120000.0,371.76,68761.0,213.02,2015-01-21,56.0002
0,2268721.0,002673.XSHE,85.36,4.58,6.89,26.87,8.4,120000.0,369.0,68761.0,211.44,2015-01-22,55.5845
0,2268722.0,002673.XSHE,87.92,6.52,7.1,27.68,8.65,120000.0,380.04,68761.0,217.77,2015-01-23,57.2475
0,2268722.0,002673.XSHE,87.92,6.52,7.1,27.68,8.65,120000.0,380.04,68761.0,217.77,2015-01-23,57.2475
0,2268722.0,002673.XSHE,87.92,6.52,7.1,27.68,8.65,120000.0,380.04,68761.0,217.77,2015-01-23,57.2475
0,2268723.0,002673.XSHE,88.19,3.76,7.12,27.77,8.68,120000.0,381.24,68761.0,218.45,2015-01-26,57.4282
0,2268724.0,002673.XSHE,86.0,4.39,6.94,27.08,8.46,120000.0,371.76,68761.0,213.02,2015-01-27,56.0002
0,2268725.0,002673.XSHE,86.28,3.81,6.97,27.16,8.49,120000.0,372.96,68761.0,213.71,2015-01-28,56.181
0,2268726.0,002673.XSHE,82.95,3.73,6.7,26.11,8.16,120000.0,358.56,68761.0,205.46,2015-01-29,54.0118
0,2268727.0,002673.XSHE,80.51,2.91,6.5,25.35,7.92,120000.0,348.0,68761.0,199.41,2015-01-30,52.4211
0,2268727.0,002673.XSHE,80.51,2.91,6.5,25.35,7.92,120000.0,348.0,68761.0,199.41,2015-01-30,52.4211
0,2268727.0,002673.XSHE,80.51,2.91,6.5,25.35,7.92,120000.0,348.0,68761.0,199.41,2015-01-30,52.4211
0,2268728.0,002673.XSHE,79.34,3.05,6.41,24.98,7.81,120000.0,342.96,68761.0,196.52,2015-02-02,51.6619
0,2268729.0,002673.XSHE,82.92,3.65,6.7,26.11,8.16,120000.0,358.44,68761.0,205.39,2015-02-03,53.9937
0,2268730.0,002673.XSHE,80.14,3.62,6.47,25.23,7.89,120000.0,346.44,68761.0,198.51,2015-02-04,52.1861
0,2268731.0,002673.XSHE,79.78,3.54,6.44,25.12,7.85,120000.0,344.88,68761.0,197.62,2015-02-05,51.9511
0,2268732.0,002673.XSHE,80.92,3.03,6.53,25.48,7.96,120000.0,349.8,68761.0,200.44,2015-02-06,52.6923
0,2268732.0,002673.XSHE,80.92,3.03,6.53,25.48,7.96,120000.0,349.8,68761.0,200.44,2015-02-06,52.6923
0,2268732.0,002673.XSHE,80.92,3.03,6.53,25.48,7.96,120000.0,349.8,68761.0,200.44,2015-02-06,52.6923
0,2268733.0,002673.XSHE,89.03,6.98,7.19,28.03,8.76,120000.0,384.84,68761.0,220.52,2015-02-09,57.9705
0,2268734.0,002673.XSHE,95.72,11.11,7.73,30.13,9.42,120000.0,413.76,68761.0,237.09,2015-02-10,62.3269
0,2268735.0,002673.XSHE,97.41,7.05,7.87,30.67,9.59,120000.0,421.08,68761.0,241.28,2015-02-11,63.4295
0,2268736.0,002673.XSHE,95.55,4.93,7.72,30.08,9.4,120000.0,413.04,68761.0,236.68,2015-02-12,62.2184
0,2268737.0,002673.XSHE,93.55,5.69,7.55,29.45,9.21,120000.0,404.4,68761.0,231.72,2015-02-13,60.917
0,2268737.0,002673.XSHE,93.55,5.69,7.55,29.45,9.21,120000.0,404.4,68761.0,231.72,2015-02-13,60.917
0,2268737.0,002673.XSHE,93.55,5.69,7.55,29.45,9.21,120000.0,404.4,68761.0,231.72,2015-02-13,60.917
0,2268738.0,002673.XSHE,97.72,7.17,7.89,30.76,9.62,120000.0,422.4,68761.0,242.04,2015-02-16,63.6284
0,2268739.0,002673.XSHE,97.08,6.19,7.84,30.56,9.55,120000.0,419.64,68761.0,240.46,2015-02-17,63.2126
0,2268739.0,002673.XSHE,97.08,6.19,7.84,30.56,9.55,120000.0,419.64,68761.0,240.46,2015-02-17,63.2126
0,2268739.0,002673.XSHE,97.08,6.19,7.84,30.56,9.55,120000.0,419.64,68761.0,240.46,2015-02-17,63.2126
0,2268739.0,002673.XSHE,97.08,6.19,7.84,30.56,9.55,120000.0,419.64,68761.0,240.46,2015-02-17,63.2126
0,2268739.0,002673.XSHE,97.08,6.19,7.84,30.56,9.55,120000.0,419.64,68761.0,240.46,2015-02-17,63.2126
0,2268739.0,002673.XSHE,97.08,6.19,7.84,30.56,9.55,120000.0,419.64,68761.0,240.46,2015-02-17,63.2126
0,2268739.0,002673.XSHE,97.08,6.19,7.84,30.56,9.55,120000.0,419.64,68761.0,240.46,2015-02-17,63.2126
0,2268739.0,002673.XSHE,97.08,6.19,7.84,30.56,9.55,120000.0,419.64,68761.0,240.46,2015-02-17,63.2126
0,2268740.0,002673.XSHE,93.72,3.24,7.57,29.51,9.22,120000.0,405.12,68761.0,232.14,2015-02-25,61.0254
0,2268741.0,002673.XSHE,103.1,9.59,8.32,32.46,10.15,120000.0,445.68,68761.0,255.38,2015-02-26,67.1352
0,2268742.0,002673.XSHE,102.71,9.78,8.29,32.34,10.11,120000.0,444.0,68761.0,254.42,2015-02-27,66.8821
0,2268742.0,002673.XSHE,102.71,9.78,8.29,32.34,10.11,120000.0,444.0,68761.0,254.42,2015-02-27,66.8821
0,2268742.0,002673.XSHE,102.71,9.78,8.29,32.34,10.11,120000.0,444.0,68761.0,254.42,2015-02-27,66.8821
0,2268743.0,002673.XSHE,103.96,8.37,8.39,32.73,10.23,120000.0,449.4,68761.0,257.51,2015-03-02,67.6955
0,2268744.0,002673.XSHE,98.24,7.0,7.93,30.93,9.67,120000.0,424.68,68761.0,243.35,2015-03-03,63.9718
0,2268745.0,002673.XSHE,97.44,5.25,7.87,30.68,9.59,120000.0,421.2,68761.0,241.35,2015-03-04,63.4476
0,2268746.0,002673.XSHE,98.97,5.51,7.99,31.16,9.74,120000.0,427.8,68761.0,245.13,2015-03-05,64.4418
0,2268747.0,002673.XSHE,96.47,4.07,7.79,30.37,9.49,120000.0,417.0,68761.0,238.94,2015-03-06,62.815
