,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2088504.0,002500.XSHE,50.56,1.52,3.38,13.94,15.62,239980.0,209.98,39980.0,34.98,2011-06-10,47.8842
0,2088504.0,002500.XSHE,50.56,1.52,3.38,13.94,15.62,239980.0,209.98,39980.0,34.98,2011-06-10,47.8842
0,2088504.0,002500.XSHE,50.56,1.52,3.38,13.94,15.62,239980.0,209.98,39980.0,34.98,2011-06-10,47.8842
0,2088505.0,002500.XSHE,49.87,1.37,3.33,13.75,15.41,239980.0,207.1,39980.0,34.5,2011-06-13,47.2275
0,2088506.0,002500.XSHE,50.79,2.16,3.39,14.0,15.69,239980.0,210.94,39980.0,35.14,2011-06-14,48.1031
0,2088507.0,002500.XSHE,50.27,1.61,3.36,13.86,15.53,239980.0,208.78,39980.0,34.78,2011-06-15,47.6106
0,2088508.0,002500.XSHE,49.23,1.76,3.29,13.57,15.21,239980.0,204.46,39980.0,34.06,2011-06-16,46.6255
0,2088509.0,002500.XSHE,49.06,1.44,3.27,13.52,15.16,239980.0,203.74,39980.0,33.94,2011-06-17,46.4613
0,2088509.0,002500.XSHE,49.06,1.44,3.27,13.52,15.16,239980.0,203.74,39980.0,33.94,2011-06-17,46.4613
0,2088509.0,002500.XSHE,49.06,1.44,3.27,13.52,15.16,239980.0,203.74,39980.0,33.94,2011-06-17,46.4613
0,2088510.0,002500.XSHE,49.58,1.61,3.31,13.67,15.32,239980.0,205.9,39980.0,34.3,2011-06-20,46.9539
0,2088511.0,002500.XSHE,50.04,0.27,3.34,13.8,15.46,239980.0,207.82,39980.0,34.62,2011-06-21,47.3917
0,2088512.0,002500.XSHE,49.64,0.87,3.31,13.68,15.33,239980.0,206.14,39980.0,34.34,2011-06-22,47.0086
0,2088513.0,002500.XSHE,50.68,1.87,3.38,13.97,15.66,239980.0,210.46,39980.0,35.06,2011-06-23,47.9936
0,2088514.0,002500.XSHE,53.34,7.5,3.56,14.7,16.48,239980.0,221.5,39980.0,36.9,2011-06-24,50.511
0,2088514.0,002500.XSHE,53.34,7.5,3.56,14.7,16.48,239980.0,221.5,39980.0,36.9,2011-06-24,50.511
0,2088514.0,002500.XSHE,53.34,7.5,3.56,14.7,16.48,239980.0,221.5,39980.0,36.9,2011-06-24,50.511
0,2088515.0,002500.XSHE,52.93,4.25,3.53,14.59,16.35,239980.0,219.82,39980.0,36.62,2011-06-27,50.1279
0,2088516.0,002500.XSHE,53.39,2.69,3.56,14.72,16.49,239980.0,221.74,39980.0,36.94,2011-06-28,50.5657
0,2088517.0,002500.XSHE,52.01,2.12,3.47,14.34,16.07,239980.0,215.98,39980.0,35.98,2011-06-29,49.2523
0,2088518.0,002500.XSHE,52.87,2.97,3.69,14.58,16.33,239980.0,219.58,39980.0,36.58,2011-06-30,50.0732
0,2088519.0,002500.XSHE,52.93,1.98,3.7,14.59,16.35,239980.0,219.82,39980.0,36.62,2011-07-01,50.1279
0,2088519.0,002500.XSHE,52.93,1.98,3.7,14.59,16.35,239980.0,219.82,39980.0,36.62,2011-07-01,50.1279
0,2088519.0,002500.XSHE,52.93,1.98,3.7,14.59,16.35,239980.0,219.82,39980.0,36.62,2011-07-01,50.1279
0,2088520.0,002500.XSHE,54.32,3.64,3.8,14.97,16.78,239980.0,225.58,39980.0,37.58,2011-07-04,51.4413
0,2088521.0,002500.XSHE,53.97,2.27,3.77,14.88,16.67,239980.0,224.14,39980.0,37.34,2011-07-05,51.1129
0,2088522.0,002500.XSHE,53.63,1.59,3.75,14.78,16.57,239980.0,222.7,39980.0,37.1,2011-07-06,50.7846
0,2088523.0,002500.XSHE,53.11,2.3,3.71,14.64,16.41,239980.0,220.54,39980.0,36.74,2011-07-07,50.2921
0,2088524.0,002500.XSHE,53.22,1.62,3.72,14.67,16.44,239980.0,221.02,39980.0,36.82,2011-07-08,50.4015
0,2088524.0,002500.XSHE,53.22,1.62,3.72,14.67,16.44,239980.0,221.02,39980.0,36.82,2011-07-08,50.4015
0,2088524.0,002500.XSHE,53.22,1.62,3.72,14.67,16.44,239980.0,221.02,39980.0,36.82,2011-07-08,50.4015
0,2088525.0,002500.XSHE,53.05,1.26,3.71,14.62,16.39,239980.0,220.3,39980.0,36.7,2011-07-11,50.2373
0,2088526.0,002500.XSHE,51.83,1.95,3.62,14.29,16.01,239980.0,215.26,39980.0,35.86,2011-07-12,49.0881
0,2088527.0,002500.XSHE,52.76,1.36,3.69,14.54,16.3,239980.0,219.1,39980.0,36.5,2011-07-13,49.9637
0,2088528.0,002500.XSHE,52.93,1.6,3.7,14.59,16.35,239980.0,219.82,39980.0,36.62,2011-07-14,50.1279
0,2088529.0,002500.XSHE,53.8,2.62,3.76,14.83,16.62,239980.0,223.42,39980.0,37.22,2011-07-15,50.9488
0,2088529.0,002500.XSHE,53.8,2.62,3.76,14.83,16.62,239980.0,223.42,39980.0,37.22,2011-07-15,50.9488
0,2088529.0,002500.XSHE,53.8,2.62,3.76,14.83,16.62,239980.0,223.42,39980.0,37.22,2011-07-15,50.9488
0,2088530.0,002500.XSHE,53.34,1.7,3.73,14.7,16.48,239980.0,221.5,39980.0,36.9,2011-07-18,50.511
0,2088531.0,002500.XSHE,52.53,1.52,3.67,14.48,16.23,239980.0,218.14,39980.0,36.34,2011-07-19,49.7448
0,2088532.0,002500.XSHE,52.59,1.47,3.67,14.5,16.24,239980.0,218.38,39980.0,36.38,2011-07-20,49.7995
0,2088533.0,002500.XSHE,51.95,1.45,3.63,14.32,16.05,239980.0,215.74,39980.0,35.94,2011-07-21,49.1976
0,2088534.0,002500.XSHE,52.41,1.47,3.66,14.45,16.19,239980.0,217.66,39980.0,36.26,2011-07-22,49.6354
0,2088534.0,002500.XSHE,52.41,1.47,3.66,14.45,16.19,239980.0,217.66,39980.0,36.26,2011-07-22,49.6354
0,2088534.0,002500.XSHE,52.41,1.47,3.66,14.45,16.19,239980.0,217.66,39980.0,36.26,2011-07-22,49.6354
0,2088535.0,002500.XSHE,49.64,2.23,3.47,13.68,15.33,239980.0,206.14,39980.0,34.34,2011-07-25,47.0086
0,2088536.0,002500.XSHE,50.1,0.84,3.5,13.81,15.48,239980.0,208.06,39980.0,34.66,2011-07-26,47.4464
0,2088537.0,002500.XSHE,50.27,1.33,3.51,13.86,15.53,239980.0,208.78,39980.0,34.78,2011-07-27,47.6106
0,2088538.0,002500.XSHE,49.7,0.96,3.47,13.7,15.35,239980.0,206.38,39980.0,34.38,2011-07-28,47.0633
0,2088539.0,002500.XSHE,50.79,2.66,3.55,14.0,15.69,239980.0,210.94,39980.0,35.14,2011-07-29,48.1031
0,2088539.0,002500.XSHE,50.79,2.66,3.55,14.0,15.69,239980.0,210.94,39980.0,35.14,2011-07-29,48.1031
0,2088539.0,002500.XSHE,50.79,2.66,3.55,14.0,15.69,239980.0,210.94,39980.0,35.14,2011-07-29,48.1031
0,2088540.0,002500.XSHE,50.22,1.41,3.51,13.84,15.51,239980.0,208.54,39980.0,34.74,2011-08-01,47.5558
0,2088541.0,002500.XSHE,49.93,1.09,3.49,13.76,15.42,239980.0,207.34,39980.0,34.54,2011-08-02,47.2822
0,2088542.0,002500.XSHE,50.16,1.02,3.5,13.83,15.49,239980.0,208.3,39980.0,34.7,2011-08-03,47.5011
0,2088543.0,002500.XSHE,50.51,1.22,3.53,13.92,15.6,239980.0,209.74,39980.0,34.94,2011-08-04,47.8295
0,2088544.0,002500.XSHE,49.18,1.44,3.44,13.56,15.19,239980.0,204.22,39980.0,34.02,2011-08-05,46.5708
0,2088544.0,002500.XSHE,49.18,1.44,3.44,13.56,15.19,239980.0,204.22,39980.0,34.02,2011-08-05,46.5708
0,2088544.0,002500.XSHE,49.18,1.44,3.44,13.56,15.19,239980.0,204.22,39980.0,34.02,2011-08-05,46.5708
0,2088545.0,002500.XSHE,45.65,2.17,3.19,12.58,14.1,239980.0,189.58,39980.0,31.58,2011-08-08,43.2326
0,2088546.0,002500.XSHE,53.53,2.29,3.12,12.85,6.4,239980.0,185.26,39980.0,30.86,2011-08-09,42.2475
0,2088547.0,002500.XSHE,53.81,1.85,3.13,12.92,6.43,239980.0,186.22,39980.0,31.02,2011-08-10,42.4664
0,2088548.0,002500.XSHE,55.54,3.31,3.23,13.33,6.64,239980.0,192.22,39980.0,32.02,2011-08-11,43.8345
0,2088549.0,002500.XSHE,55.2,2.41,3.21,13.25,6.59,239980.0,191.02,39980.0,31.82,2011-08-12,43.5609
0,2088549.0,002500.XSHE,55.2,2.41,3.21,13.25,6.59,239980.0,191.02,39980.0,31.82,2011-08-12,43.5609
0,2088549.0,002500.XSHE,55.2,2.41,3.21,13.25,6.59,239980.0,191.02,39980.0,31.82,2011-08-12,43.5609
0,2088550.0,002500.XSHE,56.03,1.71,3.26,13.45,6.69,239980.0,193.9,39980.0,32.3,2011-08-15,44.2176
0,2088551.0,002500.XSHE,55.2,1.46,3.21,13.25,6.59,239980.0,191.02,39980.0,31.82,2011-08-16,43.5609
0,2088552.0,002500.XSHE,56.03,2.34,3.26,13.45,6.69,239980.0,193.9,39980.0,32.3,2011-08-17,44.2176
0,2088553.0,002500.XSHE,54.78,1.53,3.19,13.15,6.54,239980.0,189.58,39980.0,31.58,2011-08-18,43.2326
0,2088554.0,002500.XSHE,53.88,1.46,3.14,12.93,6.44,239980.0,186.46,39980.0,31.06,2011-08-19,42.5211
0,2088554.0,002500.XSHE,53.88,1.46,3.14,12.93,6.44,239980.0,186.46,39980.0,31.06,2011-08-19,42.5211
0,2088554.0,002500.XSHE,53.88,1.46,3.14,12.93,6.44,239980.0,186.46,39980.0,31.06,2011-08-19,42.5211
0,2088555.0,002500.XSHE,53.95,1.09,3.14,12.95,6.44,239980.0,186.7,39980.0,31.1,2011-08-22,42.5759
0,2088556.0,002500.XSHE,55.2,1.34,3.21,13.25,6.59,239980.0,191.02,39980.0,31.82,2011-08-23,43.5609
0,2088557.0,002500.XSHE,54.64,1.6,3.18,13.12,6.53,239980.0,189.1,39980.0,31.5,2011-08-24,43.1231
0,2088558.0,002500.XSHE,59.22,8.48,3.45,14.22,7.07,239980.0,204.94,39980.0,34.14,2011-08-25,46.735
0,2088559.0,002500.XSHE,58.04,4.34,3.38,13.93,6.93,239980.0,200.86,39980.0,33.46,2011-08-26,45.8046
0,2088559.0,002500.XSHE,58.04,4.34,3.38,13.93,6.93,239980.0,200.86,39980.0,33.46,2011-08-26,45.8046
0,2088559.0,002500.XSHE,58.04,4.34,3.38,13.93,6.93,239980.0,200.86,39980.0,33.46,2011-08-26,45.8046
0,2088560.0,002500.XSHE,56.65,1.95,3.3,13.6,6.77,239980.0,196.06,39980.0,32.66,2011-08-29,44.7101
0,2088561.0,002500.XSHE,56.17,2.22,3.27,13.48,6.71,239980.0,194.38,39980.0,32.38,2011-08-30,44.3271
0,2088562.0,002500.XSHE,55.96,1.91,3.26,13.43,6.69,239980.0,193.66,39980.0,32.26,2011-08-31,44.1629
0,2088563.0,002500.XSHE,55.96,1.5,3.26,13.43,6.69,239980.0,193.66,39980.0,32.26,2011-09-01,44.1629
0,2088564.0,002500.XSHE,55.75,1.18,3.25,13.38,6.66,239980.0,192.94,39980.0,32.14,2011-09-02,43.9987
0,2088564.0,002500.XSHE,55.75,1.18,3.25,13.38,6.66,239980.0,192.94,39980.0,32.14,2011-09-02,43.9987
0,2088564.0,002500.XSHE,55.75,1.18,3.25,13.38,6.66,239980.0,192.94,39980.0,32.14,2011-09-02,43.9987
0,2088565.0,002500.XSHE,53.74,1.68,3.13,12.9,6.42,239980.0,185.98,39980.0,30.98,2011-09-05,42.4117
0,2088566.0,002500.XSHE,53.53,0.98,3.12,12.85,6.4,239980.0,185.26,39980.0,30.86,2011-09-06,42.2475
0,2088567.0,002500.XSHE,55.75,2.3,3.25,13.38,6.66,239980.0,192.94,39980.0,32.14,2011-09-07,43.9987
0,2088568.0,002500.XSHE,54.5,1.29,3.17,13.08,6.51,239980.0,188.62,39980.0,31.42,2011-09-08,43.0137
0,2088569.0,002500.XSHE,56.03,3.22,3.26,13.45,6.69,239980.0,193.9,39980.0,32.3,2011-09-09,44.2176
0,2088569.0,002500.XSHE,56.03,3.22,3.26,13.45,6.69,239980.0,193.9,39980.0,32.3,2011-09-09,44.2176
0,2088569.0,002500.XSHE,56.03,3.22,3.26,13.45,6.69,239980.0,193.9,39980.0,32.3,2011-09-09,44.2176
0,2088569.0,002500.XSHE,56.03,3.22,3.26,13.45,6.69,239980.0,193.9,39980.0,32.3,2011-09-09,44.2176
0,2088570.0,002500.XSHE,56.03,1.62,3.26,13.45,6.69,239980.0,193.9,39980.0,32.3,2011-09-13,44.2176
0,2088571.0,002500.XSHE,57.76,4.08,3.36,13.87,6.9,239980.0,199.9,39980.0,33.3,2011-09-14,45.5857
0,2088572.0,002500.XSHE,57.76,4.65,3.36,13.87,6.9,239980.0,199.9,39980.0,33.3,2011-09-15,45.5857
0,2088573.0,002500.XSHE,56.58,2.5,3.29,13.58,6.76,239980.0,195.82,39980.0,32.62,2011-09-16,44.6554
0,2088573.0,002500.XSHE,56.58,2.5,3.29,13.58,6.76,239980.0,195.82,39980.0,32.62,2011-09-16,44.6554
0,2088573.0,002500.XSHE,56.58,2.5,3.29,13.58,6.76,239980.0,195.82,39980.0,32.62,2011-09-16,44.6554
0,2088574.0,002500.XSHE,55.47,1.73,3.23,13.32,6.63,239980.0,191.98,39980.0,31.98,2011-09-19,43.7798
0,2088575.0,002500.XSHE,57.41,2.96,3.34,13.78,6.86,239980.0,198.7,39980.0,33.1,2011-09-20,45.3121
0,2088576.0,002500.XSHE,63.17,16.37,3.68,15.17,7.55,239980.0,218.62,39980.0,36.42,2011-09-21,49.8543
0,2088577.0,002500.XSHE,61.23,13.65,3.57,14.7,7.31,239980.0,211.9,39980.0,35.3,2011-09-22,48.322
0,2088578.0,002500.XSHE,64.07,13.17,3.73,15.38,7.65,239980.0,221.74,39980.0,36.94,2011-09-23,50.5657
0,2088578.0,002500.XSHE,64.07,13.17,3.73,15.38,7.65,239980.0,221.74,39980.0,36.94,2011-09-23,50.5657
0,2088578.0,002500.XSHE,64.07,13.17,3.73,15.38,7.65,239980.0,221.74,39980.0,36.94,2011-09-23,50.5657
0,2088579.0,002500.XSHE,62.48,7.73,3.64,15.0,7.46,239980.0,216.22,39980.0,36.02,2011-09-26,49.307
0,2088580.0,002500.XSHE,62.34,9.2,3.63,14.97,7.45,239980.0,215.74,39980.0,35.94,2011-09-27,49.1976
0,2088581.0,002500.XSHE,59.36,6.74,3.46,14.25,7.09,239980.0,205.42,39980.0,34.22,2011-09-28,46.8444
0,2088582.0,002500.XSHE,60.74,9.71,3.54,14.58,7.26,239980.0,210.22,39980.0,35.02,2011-09-29,47.9389
0,2088583.0,002500.XSHE,61.57,6.86,3.59,14.78,7.36,239980.0,213.1,39980.0,35.5,2011-09-30,48.5956
0,2088583.0,002500.XSHE,61.57,6.86,3.59,14.78,7.36,239980.0,213.1,39980.0,35.5,2011-09-30,48.5956
0,2088583.0,002500.XSHE,61.57,6.86,3.59,14.78,7.36,239980.0,213.1,39980.0,35.5,2011-09-30,48.5956
0,2088583.0,002500.XSHE,61.57,6.86,3.59,14.78,7.36,239980.0,213.1,39980.0,35.5,2011-09-30,48.5956
0,2088583.0,002500.XSHE,61.57,6.86,3.59,14.78,7.36,239980.0,213.1,39980.0,35.5,2011-09-30,48.5956
0,2088583.0,002500.XSHE,61.57,6.86,3.59,14.78,7.36,239980.0,213.1,39980.0,35.5,2011-09-30,48.5956
0,2088583.0,002500.XSHE,61.57,6.86,3.59,14.78,7.36,239980.0,213.1,39980.0,35.5,2011-09-30,48.5956
0,2088583.0,002500.XSHE,61.57,6.86,3.59,14.78,7.36,239980.0,213.1,39980.0,35.5,2011-09-30,48.5956
0,2088583.0,002500.XSHE,61.57,6.86,3.59,14.78,7.36,239980.0,213.1,39980.0,35.5,2011-09-30,48.5956
0,2088583.0,002500.XSHE,61.57,6.86,3.59,14.78,7.36,239980.0,213.1,39980.0,35.5,2011-09-30,48.5956
0,2088584.0,002500.XSHE,60.67,4.74,3.54,14.57,7.25,239980.0,209.98,39980.0,34.98,2011-10-10,47.8842
0,2088585.0,002500.XSHE,61.71,9.51,3.6,14.82,7.37,239980.0,213.58,39980.0,35.58,2011-10-11,48.705
0,2088586.0,002500.XSHE,67.88,18.58,3.96,16.3,8.11,239980.0,234.94,39980.0,39.14,2011-10-12,53.5756
0,2088587.0,002500.XSHE,68.23,19.62,3.98,16.38,8.15,239980.0,236.14,39980.0,39.34,2011-10-13,53.8492
0,2088588.0,002500.XSHE,67.68,10.02,3.95,16.25,8.09,239980.0,234.22,39980.0,39.02,2011-10-14,53.4114
0,2088588.0,002500.XSHE,67.68,10.02,3.95,16.25,8.09,239980.0,234.22,39980.0,39.02,2011-10-14,53.4114
0,2088588.0,002500.XSHE,67.68,10.02,3.95,16.25,8.09,239980.0,234.22,39980.0,39.02,2011-10-14,53.4114
0,2088589.0,002500.XSHE,67.75,7.58,3.95,16.26,8.09,239980.0,234.46,39980.0,39.06,2011-10-17,53.4661
0,2088590.0,002500.XSHE,62.41,10.63,3.64,14.98,7.46,239980.0,215.98,39980.0,35.98,2011-10-18,49.2523
0,2088591.0,002500.XSHE,64.76,10.74,3.78,15.55,7.74,239980.0,224.14,39980.0,37.34,2011-10-19,51.1129
0,2088592.0,002500.XSHE,66.78,12.04,3.9,16.03,7.98,239980.0,231.1,39980.0,38.5,2011-10-20,52.7
0,2088593.0,002500.XSHE,64.63,7.42,3.77,15.52,7.72,239980.0,223.66,39980.0,37.26,2011-10-21,51.0035
0,2088593.0,002500.XSHE,64.63,7.42,3.77,15.52,7.72,239980.0,223.66,39980.0,37.26,2011-10-21,51.0035
0,2088593.0,002500.XSHE,64.63,7.42,3.77,15.52,7.72,239980.0,223.66,39980.0,37.26,2011-10-21,51.0035
0,2088594.0,002500.XSHE,68.3,12.8,3.99,16.4,8.16,239980.0,236.38,39980.0,39.38,2011-10-24,53.9039
0,2088595.0,002500.XSHE,68.79,15.0,4.02,16.51,8.22,239980.0,238.06,39980.0,39.66,2011-10-25,54.287
0,2088596.0,002500.XSHE,85.9,10.19,3.95,17.47,16.62,239980.0,234.22,39980.0,39.02,2011-10-26,53.4114
0,2088597.0,002500.XSHE,86.16,8.6,3.96,17.53,16.67,239980.0,234.94,39980.0,39.14,2011-10-27,53.5756
0,2088598.0,002500.XSHE,86.34,9.05,3.97,17.56,16.7,239980.0,235.42,39980.0,39.22,2011-10-28,53.685
0,2088598.0,002500.XSHE,86.34,9.05,3.97,17.56,16.7,239980.0,235.42,39980.0,39.22,2011-10-28,53.685
0,2088598.0,002500.XSHE,86.34,9.05,3.97,17.56,16.7,239980.0,235.42,39980.0,39.22,2011-10-28,53.685
0,2088599.0,002500.XSHE,85.64,6.3,3.94,17.42,16.56,239980.0,233.5,39980.0,38.9,2011-10-31,53.2472
0,2088600.0,002500.XSHE,85.11,6.04,3.91,17.31,16.46,239980.0,232.06,39980.0,38.66,2011-11-01,52.9189
0,2088601.0,002500.XSHE,86.96,9.41,4.0,17.69,16.82,239980.0,237.1,39980.0,39.5,2011-11-02,54.0681
0,2088602.0,002500.XSHE,85.2,10.29,3.92,17.33,16.48,239980.0,232.3,39980.0,38.7,2011-11-03,52.9736
0,2088603.0,002500.XSHE,83.7,5.52,3.85,17.02,16.19,239980.0,228.22,39980.0,38.02,2011-11-04,52.0433
0,2088603.0,002500.XSHE,83.7,5.52,3.85,17.02,16.19,239980.0,228.22,39980.0,38.02,2011-11-04,52.0433
0,2088603.0,002500.XSHE,83.7,5.52,3.85,17.02,16.19,239980.0,228.22,39980.0,38.02,2011-11-04,52.0433
0,2088604.0,002500.XSHE,82.2,4.36,3.78,16.72,15.9,239980.0,224.14,39980.0,37.34,2011-11-07,51.1129
0,2088605.0,002500.XSHE,82.56,3.96,3.8,16.79,15.97,239980.0,225.1,39980.0,37.5,2011-11-08,51.3318
0,2088606.0,002500.XSHE,83.08,3.86,3.82,16.9,16.07,239980.0,226.54,39980.0,37.74,2011-11-09,51.6602
0,2088607.0,002500.XSHE,79.39,5.45,3.65,16.15,15.36,239980.0,216.46,39980.0,36.06,2011-11-10,49.3617
0,2088608.0,002500.XSHE,77.98,5.08,3.59,15.86,15.08,239980.0,212.62,39980.0,35.42,2011-11-11,48.4862
0,2088608.0,002500.XSHE,77.98,5.08,3.59,15.86,15.08,239980.0,212.62,39980.0,35.42,2011-11-11,48.4862
0,2088608.0,002500.XSHE,77.98,5.08,3.59,15.86,15.08,239980.0,212.62,39980.0,35.42,2011-11-11,48.4862
0,2088609.0,002500.XSHE,79.74,5.38,3.67,16.22,15.42,239980.0,217.42,39980.0,36.22,2011-11-14,49.5806
0,2088610.0,002500.XSHE,79.83,0.94,3.67,16.24,15.44,239980.0,217.66,145794.0,132.23,2011-11-15,49.6354
0,2088611.0,002500.XSHE,74.81,2.24,3.44,15.22,14.47,239980.0,203.98,145794.0,123.92,2011-11-16,46.5161
0,2088612.0,002500.XSHE,73.05,1.38,3.36,14.86,14.13,239980.0,199.18,145794.0,121.01,2011-11-17,45.4216
0,2088613.0,002500.XSHE,74.46,2.19,3.42,15.14,14.4,239980.0,203.02,145794.0,123.34,2011-11-18,46.2972
0,2088613.0,002500.XSHE,74.46,2.19,3.42,15.14,14.4,239980.0,203.02,145794.0,123.34,2011-11-18,46.2972
0,2088613.0,002500.XSHE,74.46,2.19,3.42,15.14,14.4,239980.0,203.02,145794.0,123.34,2011-11-18,46.2972
0,2088614.0,002500.XSHE,75.16,1.06,3.46,15.29,14.54,239980.0,204.94,145794.0,124.51,2011-11-21,46.735
0,2088615.0,002500.XSHE,75.6,1.31,3.48,15.38,14.62,239980.0,206.14,145794.0,125.24,2011-11-22,47.0086
0,2088616.0,002500.XSHE,73.14,0.98,3.36,14.88,14.15,239980.0,199.42,145794.0,121.15,2011-11-23,45.4763
0,2088617.0,002500.XSHE,72.35,0.81,3.33,14.72,13.99,239980.0,197.26,145794.0,119.84,2011-11-24,44.9838
0,2088618.0,002500.XSHE,70.59,0.67,3.25,14.36,13.65,239980.0,192.46,145794.0,116.93,2011-11-25,43.8893
0,2088618.0,002500.XSHE,70.59,0.67,3.25,14.36,13.65,239980.0,192.46,145794.0,116.93,2011-11-25,43.8893
0,2088618.0,002500.XSHE,70.59,0.67,3.25,14.36,13.65,239980.0,192.46,145794.0,116.93,2011-11-25,43.8893
0,2088619.0,002500.XSHE,72.08,0.94,3.31,14.66,13.94,239980.0,196.54,145794.0,119.41,2011-11-28,44.8196
0,2088620.0,002500.XSHE,72.7,0.76,3.34,14.79,14.06,239980.0,198.22,145794.0,120.43,2011-11-29,45.2027
0,2088621.0,002500.XSHE,67.95,1.12,3.12,13.82,13.14,239980.0,185.26,145794.0,112.55,2011-11-30,42.2475
0,2088622.0,002500.XSHE,70.59,1.87,3.25,14.36,13.65,239980.0,192.46,145794.0,116.93,2011-12-01,43.8893
0,2088623.0,002500.XSHE,68.56,1.04,3.15,13.95,13.26,239980.0,186.94,145794.0,113.57,2011-12-02,42.6306
0,2088623.0,002500.XSHE,68.56,1.04,3.15,13.95,13.26,239980.0,186.94,145794.0,113.57,2011-12-02,42.6306
0,2088623.0,002500.XSHE,68.56,1.04,3.15,13.95,13.26,239980.0,186.94,145794.0,113.57,2011-12-02,42.6306
0,2088624.0,002500.XSHE,68.3,0.74,3.14,13.89,13.21,239980.0,186.22,145794.0,113.14,2011-12-05,42.4664
0,2088625.0,002500.XSHE,69.44,0.73,3.19,14.12,13.43,239980.0,189.34,145794.0,115.03,2011-12-06,43.1778
0,2088626.0,002500.XSHE,70.59,1.06,3.25,14.36,13.65,239980.0,192.46,145794.0,116.93,2011-12-07,43.8893
0,2088627.0,002500.XSHE,69.44,1.02,3.19,14.12,13.43,239980.0,189.34,145794.0,115.03,2011-12-08,43.1778
0,2088628.0,002500.XSHE,69.27,0.62,3.19,14.09,13.4,239980.0,188.86,145794.0,114.74,2011-12-09,43.0684
0,2088628.0,002500.XSHE,69.27,0.62,3.19,14.09,13.4,239980.0,188.86,145794.0,114.74,2011-12-09,43.0684
0,2088628.0,002500.XSHE,69.27,0.62,3.19,14.09,13.4,239980.0,188.86,145794.0,114.74,2011-12-09,43.0684
0,2088629.0,002500.XSHE,67.59,0.62,3.11,13.75,13.07,239980.0,184.3,145794.0,111.97,2011-12-12,42.0286
0,2088630.0,002500.XSHE,66.45,0.71,3.06,13.52,12.85,239980.0,181.18,145794.0,110.07,2011-12-13,41.3172
0,2088631.0,002500.XSHE,62.75,0.87,2.89,12.76,12.14,239980.0,171.11,145794.0,103.95,2011-12-14,39.0188
0,2088632.0,002500.XSHE,59.85,0.92,2.75,12.17,11.58,239980.0,163.19,145794.0,99.14,2011-12-15,37.2128
0,2088633.0,002500.XSHE,60.29,1.51,2.77,12.26,11.66,239980.0,164.39,145794.0,99.87,2011-12-16,37.4865
0,2088633.0,002500.XSHE,60.29,1.51,2.77,12.26,11.66,239980.0,164.39,145794.0,99.87,2011-12-16,37.4865
0,2088633.0,002500.XSHE,60.29,1.51,2.77,12.26,11.66,239980.0,164.39,145794.0,99.87,2011-12-16,37.4865
0,2088634.0,002500.XSHE,59.5,0.92,2.74,12.1,11.51,239980.0,162.23,145794.0,98.56,2011-12-19,36.9939
0,2088635.0,002500.XSHE,58.26,0.68,2.68,11.85,11.27,239980.0,158.87,145794.0,96.52,2011-12-20,36.2278
0,2088636.0,002500.XSHE,55.89,0.58,2.57,11.37,10.81,239980.0,152.39,145794.0,92.58,2011-12-21,34.7502
0,2088637.0,002500.XSHE,54.66,0.75,2.51,11.12,10.57,239980.0,149.03,145794.0,90.54,2011-12-22,33.9841
0,2088638.0,002500.XSHE,55.1,0.63,2.53,11.21,10.66,239980.0,150.23,145794.0,91.27,2011-12-23,34.2577
0,2088638.0,002500.XSHE,55.1,0.63,2.53,11.21,10.66,239980.0,150.23,145794.0,91.27,2011-12-23,34.2577
0,2088638.0,002500.XSHE,55.1,0.63,2.53,11.21,10.66,239980.0,150.23,145794.0,91.27,2011-12-23,34.2577
0,2088639.0,002500.XSHE,54.39,0.36,2.5,11.06,10.52,239980.0,148.31,145794.0,90.1,2011-12-26,33.8199
0,2088640.0,002500.XSHE,55.8,1.13,2.57,11.35,10.79,239980.0,152.15,145794.0,92.43,2011-12-27,34.6955
0,2088641.0,002500.XSHE,59.5,2.09,2.74,12.1,11.51,239980.0,162.23,145794.0,98.56,2011-12-28,36.9939
0,2088642.0,002500.XSHE,56.68,2.7,2.61,11.53,10.96,239980.0,154.55,145794.0,93.89,2011-12-29,35.2428
0,2088643.0,002500.XSHE,56.94,1.27,2.62,11.58,11.01,239980.0,155.27,145794.0,94.33,2011-12-30,35.4069
0,2088643.0,002500.XSHE,56.94,1.27,2.62,11.58,11.01,239980.0,155.27,145794.0,94.33,2011-12-30,35.4069
0,2088643.0,002500.XSHE,56.94,1.27,2.62,11.58,11.01,239980.0,155.27,145794.0,94.33,2011-12-30,35.4069
0,2088643.0,002500.XSHE,56.94,1.27,2.62,11.58,11.01,239980.0,155.27,145794.0,94.33,2011-12-30,35.4069
0,2088643.0,002500.XSHE,56.94,1.27,2.62,11.58,11.01,239980.0,155.27,145794.0,94.33,2011-12-30,35.4069
0,2088644.0,002500.XSHE,54.04,1.13,2.47,10.99,10.45,239980.0,147.35,145794.0,89.52,2012-01-04,76.3234
0,2088645.0,002500.XSHE,52.9,1.07,2.42,10.76,10.23,239980.0,144.23,145794.0,87.62,2012-01-05,74.7075
0,2088646.0,002500.XSHE,54.04,1.8,2.47,10.99,10.45,239980.0,147.35,145794.0,89.52,2012-01-06,76.3234
