,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2841103,600061.XSHG,298.68,0.29,8.95,3.04,-613.82,42908.0,50.85,42908.0,50.85,2011-02-01,240.816
0,2841103,600061.XSHG,298.68,0.29,8.95,3.04,-613.82,42908.0,50.85,42908.0,50.85,2011-02-01,240.816
0,2841103,600061.XSHG,298.68,0.29,8.95,3.04,-613.82,42908.0,50.85,42908.0,50.85,2011-02-01,240.816
0,2841104,600061.XSHG,288.85,0.57,8.65,2.94,-593.62,42908.0,49.17,42908.0,49.17,2011-02-09,232.8904
0,2841105,600061.XSHG,293.63,0.73,8.8,2.99,-603.46,42908.0,49.99,42908.0,49.99,2011-02-10,236.7516
0,2841106,600061.XSHG,299.94,0.61,8.99,3.05,-616.41,42908.0,51.06,42908.0,51.06,2011-02-11,241.8321
0,2841106,600061.XSHG,299.94,0.61,8.99,3.05,-616.41,42908.0,51.06,42908.0,51.06,2011-02-11,241.8321
0,2841106,600061.XSHG,299.94,0.61,8.99,3.05,-616.41,42908.0,51.06,42908.0,51.06,2011-02-11,241.8321
0,2841107,600061.XSHG,304.98,0.95,9.14,3.1,-626.77,42908.0,51.92,42908.0,51.92,2011-02-14,245.8965
0,2841108,600061.XSHG,303.46,0.94,9.09,3.09,-623.67,42908.0,51.66,42908.0,51.66,2011-02-15,244.6772
0,2841109,600061.XSHG,311.78,1.13,9.34,3.17,-640.76,42908.0,53.08,42908.0,53.08,2011-02-16,251.3835
0,2841110,600061.XSHG,310.02,0.97,9.29,3.15,-637.13,42908.0,52.78,42908.0,52.78,2011-02-17,249.9609
0,2841111,600061.XSHG,311.78,1.27,9.34,3.17,-640.76,42908.0,53.08,42908.0,53.08,2011-02-18,251.3835
0,2841111,600061.XSHG,311.78,1.27,9.34,3.17,-640.76,42908.0,53.08,42908.0,53.08,2011-02-18,251.3835
0,2841111,600061.XSHG,311.78,1.27,9.34,3.17,-640.76,42908.0,53.08,42908.0,53.08,2011-02-18,251.3835
0,2841112,600061.XSHG,314.81,1.03,9.43,3.2,-646.98,42908.0,53.59,42908.0,53.59,2011-02-21,253.8221
0,2841113,600061.XSHG,306.24,1.29,9.18,3.11,-629.36,42908.0,52.13,42908.0,52.13,2011-02-22,246.9126
0,2841114,600061.XSHG,301.45,0.74,9.03,3.07,-619.52,42908.0,51.32,42908.0,51.32,2011-02-23,243.0514
0,2841115,600061.XSHG,303.46,0.87,9.09,3.09,-623.67,42908.0,51.66,42908.0,51.66,2011-02-24,244.6772
0,2841116,600061.XSHG,301.7,0.74,9.04,3.07,-620.04,42908.0,51.36,42908.0,51.36,2011-02-25,243.2547
0,2841116,600061.XSHG,301.7,0.74,9.04,3.07,-620.04,42908.0,51.36,42908.0,51.36,2011-02-25,243.2547
0,2841116,600061.XSHG,301.7,0.74,9.04,3.07,-620.04,42908.0,51.36,42908.0,51.36,2011-02-25,243.2547
0,2841117,600061.XSHG,309.51,1.28,9.27,3.15,-636.1,42908.0,52.69,42908.0,52.69,2011-02-28,249.5545
0,2841118,600061.XSHG,314.55,1.7,9.42,3.2,-646.46,42908.0,53.55,42908.0,53.55,2011-03-01,253.6189
0,2841119,600061.XSHG,313.8,1.2,9.4,3.19,-644.9,42908.0,53.42,42908.0,53.42,2011-03-02,253.0092
0,2841120,600061.XSHG,313.55,1.39,9.39,3.19,-644.39,42908.0,53.38,42908.0,53.38,2011-03-03,252.806
0,2841121,600061.XSHG,315.31,0.89,9.45,3.21,-648.01,42908.0,53.68,42908.0,53.68,2011-03-04,254.2286
0,2841121,600061.XSHG,315.31,0.89,9.45,3.21,-648.01,42908.0,53.68,42908.0,53.68,2011-03-04,254.2286
0,2841121,600061.XSHG,315.31,0.89,9.45,3.21,-648.01,42908.0,53.68,42908.0,53.68,2011-03-04,254.2286
0,2841122,600061.XSHG,314.05,1.21,9.41,3.19,-645.42,42908.0,53.46,42908.0,53.46,2011-03-07,253.2125
0,2841123,600061.XSHG,320.35,1.33,9.6,3.26,-658.37,42908.0,54.54,42908.0,54.54,2011-03-08,258.293
0,2841124,600061.XSHG,318.33,0.95,9.54,3.24,-654.23,42908.0,54.19,42908.0,54.19,2011-03-09,256.6672
0,2841125,600061.XSHG,322.37,1.71,9.66,3.28,-662.52,42908.0,54.88,42908.0,54.88,2011-03-10,259.9187
0,2841126,600061.XSHG,339.0,3.22,10.16,3.45,-696.7,42908.0,57.71,42908.0,57.71,2011-03-11,273.3313
0,2841126,600061.XSHG,339.0,3.22,10.16,3.45,-696.7,42908.0,57.71,42908.0,57.71,2011-03-11,273.3313
0,2841126,600061.XSHG,339.0,3.22,10.16,3.45,-696.7,42908.0,57.71,42908.0,57.71,2011-03-11,273.3313
0,2841127,600061.XSHG,340.26,2.6,10.19,3.46,-699.29,42908.0,57.93,42908.0,57.93,2011-03-14,274.3474
0,2841128,600061.XSHG,333.71,2.25,10.0,3.39,-685.83,42908.0,56.81,42908.0,56.81,2011-03-15,269.0636
0,2841129,600061.XSHG,338.75,1.58,10.15,3.45,-696.19,42908.0,57.67,42908.0,57.67,2011-03-16,273.128
0,2841130,600061.XSHG,323.88,1.4,9.7,3.29,-665.62,42908.0,55.14,42908.0,55.14,2011-03-17,261.1381
0,2841131,600061.XSHG,260.93,0.82,9.7,2.99,447.94,42908.0,55.09,42908.0,55.09,2011-03-18,260.9348
0,2841131,600061.XSHG,260.93,0.82,9.7,2.99,447.94,42908.0,55.09,42908.0,55.09,2011-03-18,260.9348
0,2841131,600061.XSHG,260.93,0.82,9.7,2.99,447.94,42908.0,55.09,42908.0,55.09,2011-03-18,260.9348
0,2841132,600061.XSHG,259.31,0.8,9.64,2.97,445.15,42908.0,54.75,42908.0,54.75,2011-03-21,259.3091
0,2841133,600061.XSHG,262.15,0.67,9.74,3.0,450.04,42908.0,55.35,42908.0,55.35,2011-03-22,262.1542
0,2841134,600061.XSHG,263.17,0.58,9.78,3.01,451.78,42908.0,55.57,42908.0,55.57,2011-03-23,263.1703
0,2841135,600061.XSHG,268.25,1.24,9.97,3.07,460.5,42908.0,56.64,42908.0,56.64,2011-03-24,268.2508
0,2841136,600061.XSHG,267.64,1.05,9.95,3.06,459.46,42908.0,56.51,42908.0,56.51,2011-03-25,267.6411
0,2841136,600061.XSHG,267.64,1.05,9.95,3.06,459.46,42908.0,56.51,42908.0,56.51,2011-03-25,267.6411
0,2841136,600061.XSHG,267.64,1.05,9.95,3.06,459.46,42908.0,56.51,42908.0,56.51,2011-03-25,267.6411
0,2841137,600061.XSHG,264.19,1.04,9.82,3.02,453.53,42908.0,55.78,42908.0,55.78,2011-03-28,264.1864
0,2841138,600061.XSHG,259.92,1.16,9.66,2.97,446.2,42908.0,54.88,42908.0,54.88,2011-03-29,259.9187
0,2841139,600061.XSHG,255.04,0.82,9.48,2.92,437.83,42908.0,53.85,42908.0,53.85,2011-03-30,255.0414
0,2841140,600061.XSHG,246.1,0.73,8.93,2.82,422.48,42908.0,51.96,42908.0,51.96,2011-03-31,246.0998
0,2841141,600061.XSHG,253.62,0.47,9.21,2.9,435.38,42908.0,53.55,42908.0,53.55,2011-04-01,253.6189
0,2841141,600061.XSHG,253.62,0.47,9.21,2.9,435.38,42908.0,53.55,42908.0,53.55,2011-04-01,253.6189
0,2841141,600061.XSHG,253.62,0.47,9.21,2.9,435.38,42908.0,53.55,42908.0,53.55,2011-04-01,253.6189
0,2841141,600061.XSHG,253.62,0.47,9.21,2.9,435.38,42908.0,53.55,42908.0,53.55,2011-04-01,253.6189
0,2841141,600061.XSHG,253.62,0.47,9.21,2.9,435.38,42908.0,53.55,42908.0,53.55,2011-04-01,253.6189
0,2841142,600061.XSHG,254.23,0.72,9.23,2.91,436.43,42908.0,53.68,42908.0,53.68,2011-04-06,254.2286
0,2841143,600061.XSHG,252.4,0.47,9.16,2.89,433.29,42908.0,53.29,42908.0,53.29,2011-04-07,252.3996
0,2841144,600061.XSHG,257.68,1.05,9.35,2.95,442.36,42908.0,54.41,42908.0,54.41,2011-04-08,257.6833
0,2841144,600061.XSHG,257.68,1.05,9.35,2.95,442.36,42908.0,54.41,42908.0,54.41,2011-04-08,257.6833
0,2841144,600061.XSHG,257.68,1.05,9.35,2.95,442.36,42908.0,54.41,42908.0,54.41,2011-04-08,257.6833
0,2841145,600061.XSHG,259.92,1.14,9.43,2.97,446.2,42908.0,54.88,42908.0,54.88,2011-04-11,259.9187
0,2841146,600061.XSHG,254.84,0.7,9.25,2.92,437.48,42908.0,53.81,42908.0,53.81,2011-04-12,254.8382
0,2841147,600061.XSHG,254.03,0.43,9.22,2.91,436.08,42908.0,53.64,42908.0,53.64,2011-04-13,254.0253
0,2841148,600061.XSHG,255.65,0.53,9.28,2.93,438.87,42908.0,53.98,42908.0,53.98,2011-04-14,255.6511
0,2841149,600061.XSHG,251.99,0.61,9.15,2.88,432.59,42908.0,53.21,42908.0,53.21,2011-04-15,251.9931
0,2841149,600061.XSHG,251.99,0.61,9.15,2.88,432.59,42908.0,53.21,42908.0,53.21,2011-04-15,251.9931
0,2841149,600061.XSHG,251.99,0.61,9.15,2.88,432.59,42908.0,53.21,42908.0,53.21,2011-04-15,251.9931
0,2841150,600061.XSHG,248.34,0.84,9.01,2.84,426.31,42908.0,52.43,42908.0,52.43,2011-04-18,248.3352
0,2841151,600061.XSHG,248.34,,9.01,2.84,426.31,42908.0,52.43,42908.0,52.43,2011-04-19,248.3352
0,2841152,600061.XSHG,249.35,0.7,9.05,2.85,428.06,42908.0,52.65,42908.0,52.65,2011-04-20,249.3513
0,2841153,600061.XSHG,165.6,1.03,9.29,2.6,-1777.2,42908.0,54.06,42908.0,54.06,2011-04-21,256.0575
0,2841154,600061.XSHG,169.15,1.64,9.49,2.65,-1815.28,42908.0,55.22,42908.0,55.22,2011-04-22,261.5445
0,2841154,600061.XSHG,169.15,1.64,9.49,2.65,-1815.28,42908.0,55.22,42908.0,55.22,2011-04-22,261.5445
0,2841154,600061.XSHG,169.15,1.64,9.49,2.65,-1815.28,42908.0,55.22,42908.0,55.22,2011-04-22,261.5445
0,2841155,600061.XSHG,173.35,3.38,9.73,2.72,-1860.42,42908.0,56.6,42908.0,56.6,2011-04-25,268.0475
0,2841156,600061.XSHG,173.22,2.95,9.72,2.72,-1859.01,42908.0,56.55,42908.0,56.55,2011-04-26,267.8443
0,2841157,600061.XSHG,169.01,2.86,9.49,2.65,-1813.87,42908.0,55.18,42908.0,55.18,2011-04-27,261.3413
0,2841158,600061.XSHG,172.43,2.5,9.68,2.7,-1850.54,42908.0,56.3,42908.0,56.3,2011-04-28,266.625
0,2841159,600061.XSHG,175.59,4.28,9.85,2.75,-1884.4,42908.0,57.33,42908.0,57.33,2011-04-29,271.5023
0,2841159,600061.XSHG,175.59,4.28,9.85,2.75,-1884.4,42908.0,57.33,42908.0,57.33,2011-04-29,271.5023
0,2841159,600061.XSHG,175.59,4.28,9.85,2.75,-1884.4,42908.0,57.33,42908.0,57.33,2011-04-29,271.5023
0,2841159,600061.XSHG,175.59,4.28,9.85,2.75,-1884.4,42908.0,57.33,42908.0,57.33,2011-04-29,271.5023
0,2841160,600061.XSHG,174.4,1.99,9.79,2.74,-1871.7,42908.0,56.94,42908.0,56.94,2011-05-03,269.6733
0,2841161,600061.XSHG,163.76,1.87,9.19,2.57,-1757.45,42908.0,53.46,42908.0,53.46,2011-05-04,253.2125
0,2841162,600061.XSHG,157.32,1.54,8.83,2.47,-1688.34,42908.0,51.36,42908.0,51.36,2011-05-05,243.2547
0,2841163,600061.XSHG,157.19,0.9,8.82,2.47,-1686.9301,42908.0,51.32,42908.0,51.32,2011-05-06,243.0514
0,2841163,600061.XSHG,157.19,0.9,8.82,2.47,-1686.9301,42908.0,51.32,42908.0,51.32,2011-05-06,243.0514
0,2841163,600061.XSHG,157.19,0.9,8.82,2.47,-1686.9301,42908.0,51.32,42908.0,51.32,2011-05-06,243.0514
0,2841164,600061.XSHG,157.58,0.92,8.84,2.47,-1691.16,42908.0,51.45,42908.0,51.45,2011-05-09,243.6611
0,2841165,600061.XSHG,158.11,0.61,8.87,2.48,-1696.8,42908.0,51.62,42908.0,51.62,2011-05-10,244.474
0,2841166,600061.XSHG,159.95,0.69,8.98,2.51,-1716.55,42908.0,52.22,42908.0,52.22,2011-05-11,247.3191
0,2841167,600061.XSHG,156.4,0.67,8.78,2.45,-1678.47,42908.0,51.06,42908.0,51.06,2011-05-12,241.8321
0,2841168,600061.XSHG,159.95,1.02,8.98,2.51,-1716.55,42908.0,52.22,42908.0,52.22,2011-05-13,247.3191
0,2841168,600061.XSHG,159.95,1.02,8.98,2.51,-1716.55,42908.0,52.22,42908.0,52.22,2011-05-13,247.3191
0,2841168,600061.XSHG,159.95,1.02,8.98,2.51,-1716.55,42908.0,52.22,42908.0,52.22,2011-05-13,247.3191
0,2841169,600061.XSHG,166.65,1.78,9.35,2.61,-1788.48,42908.0,54.41,42908.0,54.41,2011-05-16,257.6833
0,2841170,600061.XSHG,169.28,1.37,9.5,2.66,-1816.6899,42908.0,55.27,42908.0,55.27,2011-05-17,261.7477
0,2841171,600061.XSHG,170.07,0.74,9.54,2.67,-1825.16,42908.0,55.52,42908.0,55.52,2011-05-18,262.967
0,2841172,600061.XSHG,164.02,0.89,9.21,2.57,-1760.27,42908.0,53.55,42908.0,53.55,2011-05-19,253.6189
0,2841173,600061.XSHG,161.92,0.34,9.09,2.54,-1737.71,42908.0,52.86,42908.0,52.86,2011-05-20,250.3674
0,2841173,600061.XSHG,161.92,0.34,9.09,2.54,-1737.71,42908.0,52.86,42908.0,52.86,2011-05-20,250.3674
0,2841173,600061.XSHG,161.92,0.34,9.09,2.54,-1737.71,42908.0,52.86,42908.0,52.86,2011-05-20,250.3674
0,2841174,600061.XSHG,154.82,0.71,8.69,2.43,-1661.54,42908.0,50.55,42908.0,50.55,2011-05-23,239.3935
0,2841175,600061.XSHG,156.53,0.61,8.78,2.46,-1679.88,42908.0,51.1,42908.0,51.1,2011-05-24,242.0353
0,2841176,600061.XSHG,153.9,0.44,8.64,2.41,-1651.67,42908.0,50.25,42908.0,50.25,2011-05-25,237.9709
0,2841177,600061.XSHG,153.64,0.43,8.62,2.41,-1648.85,42908.0,50.16,42908.0,50.16,2011-05-26,237.5645
0,2841178,600061.XSHG,153.37,0.6,8.61,2.41,-1646.03,42908.0,50.07,42908.0,50.07,2011-05-27,237.1581
0,2841178,600061.XSHG,153.37,0.6,8.61,2.41,-1646.03,42908.0,50.07,42908.0,50.07,2011-05-27,237.1581
0,2841178,600061.XSHG,153.37,0.6,8.61,2.41,-1646.03,42908.0,50.07,42908.0,50.07,2011-05-27,237.1581
0,2841179,600061.XSHG,152.85,0.44,8.58,2.4,-1640.38,42908.0,49.9,42908.0,49.9,2011-05-30,236.3452
0,2841180,600061.XSHG,154.29,0.38,8.66,2.42,-1655.9,42908.0,50.37,42908.0,50.37,2011-05-31,238.5806
0,2841181,600061.XSHG,156.13,0.38,8.76,2.45,-1675.65,42908.0,50.98,42908.0,50.98,2011-06-01,241.4257
0,2841182,600061.XSHG,153.24,0.28,8.6,2.4,-1644.62,42908.0,50.03,42908.0,50.03,2011-06-02,236.9548
0,2841183,600061.XSHG,155.21,0.24,8.71,2.43,-1665.77,42908.0,50.67,42908.0,50.67,2011-06-03,240.0031
0,2841183,600061.XSHG,155.21,0.24,8.71,2.43,-1665.77,42908.0,50.67,42908.0,50.67,2011-06-03,240.0031
0,2841183,600061.XSHG,155.21,0.24,8.71,2.43,-1665.77,42908.0,50.67,42908.0,50.67,2011-06-03,240.0031
0,2841183,600061.XSHG,155.21,0.24,8.71,2.43,-1665.77,42908.0,50.67,42908.0,50.67,2011-06-03,240.0031
0,2841184,600061.XSHG,155.61,0.24,8.73,2.44,-1670.0,42908.0,50.8,42908.0,50.8,2011-06-07,240.6128
0,2841185,600061.XSHG,152.85,0.39,8.58,2.4,-1640.38,42908.0,49.9,42908.0,49.9,2011-06-08,236.3452
0,2841186,600061.XSHG,147.59,0.41,8.28,2.32,-1583.96,42908.0,48.19,42908.0,48.19,2011-06-09,228.2164
0,2841187,600061.XSHG,148.12,0.29,8.31,2.32,-1589.61,42908.0,48.36,42908.0,48.36,2011-06-10,229.0292
0,2841187,600061.XSHG,148.12,0.29,8.31,2.32,-1589.61,42908.0,48.36,42908.0,48.36,2011-06-10,229.0292
0,2841187,600061.XSHG,148.12,0.29,8.31,2.32,-1589.61,42908.0,48.36,42908.0,48.36,2011-06-10,229.0292
0,2841188,600061.XSHG,147.2,0.16,8.26,2.31,-1579.73,42908.0,48.06,42908.0,48.06,2011-06-13,227.6067
0,2841189,600061.XSHG,147.72,0.31,8.29,2.32,-1585.38,42908.0,48.23,42908.0,48.23,2011-06-14,228.4196
0,2841190,600061.XSHG,146.15,0.22,8.2,2.29,-1568.45,42908.0,47.71,42908.0,47.71,2011-06-15,225.9809
0,2841191,600061.XSHG,140.76,0.47,7.9,2.21,-1510.62,42908.0,45.95,42908.0,45.95,2011-06-16,217.6489
0,2841192,600061.XSHG,137.74,0.54,7.73,2.16,-1478.1801,42908.0,44.97,42908.0,44.97,2011-06-17,212.9748
0,2841192,600061.XSHG,137.74,0.54,7.73,2.16,-1478.1801,42908.0,44.97,42908.0,44.97,2011-06-17,212.9748
0,2841192,600061.XSHG,137.74,0.54,7.73,2.16,-1478.1801,42908.0,44.97,42908.0,44.97,2011-06-17,212.9748
0,2841193,600061.XSHG,133.53,0.33,7.49,2.09,-1433.04,42908.0,43.59,42908.0,43.59,2011-06-20,206.4718
0,2841194,600061.XSHG,137.21,0.45,7.7,2.15,-1472.54,42908.0,44.8,42908.0,44.8,2011-06-21,212.162
0,2841195,600061.XSHG,137.21,0.16,7.7,2.15,-1472.54,42908.0,44.8,42908.0,44.8,2011-06-22,212.162
0,2841196,600061.XSHG,137.08,0.44,7.69,2.15,-1471.13,42908.0,44.75,42908.0,44.75,2011-06-23,211.9587
0,2841197,600061.XSHG,140.76,0.94,7.9,2.21,-1510.62,42908.0,45.95,42908.0,45.95,2011-06-24,217.6489
0,2841197,600061.XSHG,140.76,0.94,7.9,2.21,-1510.62,42908.0,45.95,42908.0,45.95,2011-06-24,217.6489
0,2841197,600061.XSHG,140.76,0.94,7.9,2.21,-1510.62,42908.0,45.95,42908.0,45.95,2011-06-24,217.6489
0,2841198,600061.XSHG,142.73,0.53,8.01,2.24,-1531.78,42908.0,46.6,42908.0,46.6,2011-06-27,220.6972
0,2841199,600061.XSHG,141.94,0.56,7.97,2.23,-1523.3101,42908.0,46.34,42908.0,46.34,2011-06-28,219.4779
0,2841200,600061.XSHG,136.95,0.56,7.69,2.15,-1469.72,42908.0,44.71,42908.0,44.71,2011-06-29,211.7555
0,2841201,600061.XSHG,138.79,0.4,7.74,2.18,-1489.46,42908.0,45.31,42908.0,45.31,2011-06-30,214.6006
0,2841202,600061.XSHG,140.5,0.6,7.84,2.2,-1507.8,42908.0,45.87,42908.0,45.87,2011-07-01,217.2425
0,2841202,600061.XSHG,140.5,0.6,7.84,2.2,-1507.8,42908.0,45.87,42908.0,45.87,2011-07-01,217.2425
0,2841202,600061.XSHG,140.5,0.6,7.84,2.2,-1507.8,42908.0,45.87,42908.0,45.87,2011-07-01,217.2425
0,2841203,600061.XSHG,142.73,1.0,7.96,2.24,-1531.78,42908.0,46.6,42908.0,46.6,2011-07-04,220.6972
0,2841204,600061.XSHG,144.96,0.97,8.08,2.27,-1555.76,42908.0,47.33,42908.0,47.33,2011-07-05,224.152
0,2841205,600061.XSHG,144.18,0.45,8.04,2.26,-1547.29,42908.0,47.07,42908.0,47.07,2011-07-06,222.9326
0,2841206,600061.XSHG,147.72,0.96,8.24,2.32,-1585.38,42908.0,48.23,42908.0,48.23,2011-07-07,228.4196
0,2841207,600061.XSHG,145.36,0.61,8.11,2.28,-1559.99,42908.0,47.46,42908.0,47.46,2011-07-08,224.7616
0,2841207,600061.XSHG,145.36,0.61,8.11,2.28,-1559.99,42908.0,47.46,42908.0,47.46,2011-07-08,224.7616
0,2841207,600061.XSHG,145.36,0.61,8.11,2.28,-1559.99,42908.0,47.46,42908.0,47.46,2011-07-08,224.7616
0,2841208,600061.XSHG,144.18,0.43,8.04,2.26,-1547.29,42908.0,47.07,42908.0,47.07,2011-07-11,222.9326
0,2841209,600061.XSHG,140.63,0.45,7.84,2.21,-1509.21,42908.0,45.91,42908.0,45.91,2011-07-12,217.4457
0,2841210,600061.XSHG,142.86,0.5,7.97,2.24,-1533.1899,42908.0,46.64,42908.0,46.64,2011-07-13,220.9004
0,2841211,600061.XSHG,143.65,0.64,8.01,2.25,-1541.65,42908.0,46.9,42908.0,46.9,2011-07-14,222.1198
0,2841212,600061.XSHG,146.8,0.83,8.19,2.3,-1575.5,42908.0,47.93,42908.0,47.93,2011-07-15,226.997
0,2841212,600061.XSHG,146.8,0.83,8.19,2.3,-1575.5,42908.0,47.93,42908.0,47.93,2011-07-15,226.997
0,2841212,600061.XSHG,146.8,0.83,8.19,2.3,-1575.5,42908.0,47.93,42908.0,47.93,2011-07-15,226.997
0,2841213,600061.XSHG,149.56,1.61,8.34,2.35,-1605.12,42908.0,48.83,42908.0,48.83,2011-07-18,231.2647
0,2841214,600061.XSHG,146.67,0.82,8.18,2.3,-1574.09,42908.0,47.89,42908.0,47.89,2011-07-19,226.7938
0,2841215,600061.XSHG,149.17,1.17,8.32,2.34,-1600.89,42908.0,48.7,42908.0,48.7,2011-07-20,230.655
0,2841216,600061.XSHG,144.57,0.76,8.06,2.27,-1551.52,42908.0,47.2,42908.0,47.2,2011-07-21,223.5423
0,2841217,600061.XSHG,142.73,0.77,7.96,2.24,-1531.78,42908.0,46.6,42908.0,46.6,2011-07-22,220.6972
0,2841217,600061.XSHG,142.73,0.77,7.96,2.24,-1531.78,42908.0,46.6,42908.0,46.6,2011-07-22,220.6972
0,2841217,600061.XSHG,142.73,0.77,7.96,2.24,-1531.78,42908.0,46.6,42908.0,46.6,2011-07-22,220.6972
0,2841218,600061.XSHG,138.79,0.64,7.74,2.18,-1489.46,42908.0,45.31,42908.0,45.31,2011-07-25,214.6006
0,2841219,600061.XSHG,143.12,0.64,7.98,2.25,-1536.01,42908.0,46.73,42908.0,46.73,2011-07-26,221.3069
0,2841220,600061.XSHG,145.23,0.72,8.1,2.28,-1558.58,42908.0,47.41,42908.0,47.41,2011-07-27,224.5584
0,2841221,600061.XSHG,144.04,0.57,8.03,2.26,-1545.88,42908.0,47.03,42908.0,47.03,2011-07-28,222.7294
0,2841222,600061.XSHG,140.36,0.5,7.83,2.2,-1506.39,42908.0,45.83,42908.0,45.83,2011-07-29,217.0393
0,2841222,600061.XSHG,140.36,0.5,7.83,2.2,-1506.39,42908.0,45.83,42908.0,45.83,2011-07-29,217.0393
0,2841222,600061.XSHG,140.36,0.5,7.83,2.2,-1506.39,42908.0,45.83,42908.0,45.83,2011-07-29,217.0393
0,2841223,600061.XSHG,140.5,0.41,7.84,2.2,-1507.8,42908.0,45.87,42908.0,45.87,2011-08-01,217.2425
0,2841224,600061.XSHG,137.74,0.34,7.68,2.16,-1478.1801,42908.0,44.97,42908.0,44.97,2011-08-02,212.9748
0,2841225,600061.XSHG,139.31,0.53,7.77,2.19,-1495.1,42908.0,45.48,42908.0,45.48,2011-08-03,215.4135
0,2841226,600061.XSHG,139.05,0.21,7.75,2.18,-1492.28,42908.0,45.4,42908.0,45.4,2011-08-04,215.0071
0,2841227,600061.XSHG,136.03,0.34,7.59,2.13,-1459.84,42908.0,44.41,42908.0,44.41,2011-08-05,210.333
0,2841227,600061.XSHG,136.03,0.34,7.59,2.13,-1459.84,42908.0,44.41,42908.0,44.41,2011-08-05,210.333
0,2841227,600061.XSHG,136.03,0.34,7.59,2.13,-1459.84,42908.0,44.41,42908.0,44.41,2011-08-05,210.333
0,2841228,600061.XSHG,136.03,,7.59,2.13,-1459.84,42908.0,44.41,42908.0,44.41,2011-08-08,210.333
0,2841229,600061.XSHG,128.4,1.26,7.16,2.01,-1378.04,42908.0,41.92,42908.0,41.92,2011-08-09,198.5462
0,2841230,600061.XSHG,134.7,0.52,7.14,1.68,72.19,42908.0,41.79,42908.0,41.79,2011-08-10,197.9365
0,2841231,600061.XSHG,134.15,0.78,7.11,1.67,71.89,42908.0,41.62,42908.0,41.62,2011-08-11,197.1237
0,2841232,600061.XSHG,136.09,0.6,7.21,1.7,72.93,42908.0,42.22,42908.0,42.22,2011-08-12,199.9688
0,2841232,600061.XSHG,136.09,0.6,7.21,1.7,72.93,42908.0,42.22,42908.0,42.22,2011-08-12,199.9688
0,2841232,600061.XSHG,136.09,0.6,7.21,1.7,72.93,42908.0,42.22,42908.0,42.22,2011-08-12,199.9688
0,2841233,600061.XSHG,139.68,0.71,7.4,1.74,74.86,42908.0,43.34,42908.0,43.34,2011-08-15,205.2525
0,2841234,600061.XSHG,138.58,0.55,7.34,1.73,74.26,42908.0,42.99,42908.0,42.99,2011-08-16,203.6267
0,2841235,600061.XSHG,137.33,0.26,7.28,1.71,73.6,42908.0,42.61,42908.0,42.61,2011-08-17,201.7977
0,2841236,600061.XSHG,134.01,0.28,7.1,1.67,71.82,42908.0,41.58,42908.0,41.58,2011-08-18,196.9204
0,2841237,600061.XSHG,132.35,0.3,7.01,1.65,70.93,42908.0,41.06,42908.0,41.06,2011-08-19,194.4818
0,2841237,600061.XSHG,132.35,0.3,7.01,1.65,70.93,42908.0,41.06,42908.0,41.06,2011-08-19,194.4818
0,2841237,600061.XSHG,132.35,0.3,7.01,1.65,70.93,42908.0,41.06,42908.0,41.06,2011-08-19,194.4818
0,2841238,600061.XSHG,131.94,0.28,6.99,1.65,70.7,42908.0,40.93,42908.0,40.93,2011-08-22,193.8721
0,2841239,600061.XSHG,133.18,0.32,7.06,1.66,71.37,42908.0,41.32,42908.0,41.32,2011-08-23,195.7011
0,2841240,600061.XSHG,133.6,0.34,7.08,1.67,71.59,42908.0,41.45,42908.0,41.45,2011-08-24,196.3108
0,2841241,600061.XSHG,136.64,0.42,7.24,1.7,73.22,42908.0,42.39,42908.0,42.39,2011-08-25,200.7816
0,2841242,600061.XSHG,136.64,0.35,7.24,1.7,73.22,42908.0,42.39,42908.0,42.39,2011-08-26,200.7816
0,2841242,600061.XSHG,136.64,0.35,7.24,1.7,73.22,42908.0,42.39,42908.0,42.39,2011-08-26,200.7816
0,2841242,600061.XSHG,136.64,0.35,7.24,1.7,73.22,42908.0,42.39,42908.0,42.39,2011-08-26,200.7816
0,2841243,600061.XSHG,134.7,0.26,7.14,1.68,72.19,42908.0,41.79,42908.0,41.79,2011-08-29,197.9365
0,2841244,600061.XSHG,132.91,0.3,7.04,1.66,71.22,42908.0,41.23,42908.0,41.23,2011-08-30,195.2947
0,2841245,600061.XSHG,131.38,0.29,6.96,1.64,70.41,42908.0,40.76,42908.0,40.76,2011-08-31,193.0593
0,2841246,600061.XSHG,130.0,0.18,6.89,1.62,69.67,42908.0,40.33,42908.0,40.33,2011-09-01,191.0271
0,2841247,600061.XSHG,130.42,0.22,6.91,1.63,69.89,42908.0,40.46,42908.0,40.46,2011-09-02,191.6367
0,2841247,600061.XSHG,130.42,0.22,6.91,1.63,69.89,42908.0,40.46,42908.0,40.46,2011-09-02,191.6367
0,2841247,600061.XSHG,130.42,0.22,6.91,1.63,69.89,42908.0,40.46,42908.0,40.46,2011-09-02,191.6367
0,2841248,600061.XSHG,125.58,0.61,6.66,1.57,67.3,42908.0,38.96,42908.0,38.96,2011-09-05,184.524
0,2841249,600061.XSHG,128.9,0.92,6.83,1.61,69.07,42908.0,39.99,42908.0,39.99,2011-09-06,189.4013
