,date,open,close,high,low,volume,code
2084,2014-03-06,10.066,10.331,10.45,9.716,525697.0,600109
2085,2014-03-07,10.44,10.868,11.302,10.366,622388.0,600109
2086,2014-03-10,10.735,10.873,11.292,10.558,457400.0,600109
2087,2014-03-11,10.661,11.247,11.43,10.602,480445.0,600109
2088,2014-03-12,11.425,10.509,11.523,10.125,545112.0,600109
2089,2014-03-13,10.484,10.775,11.07,10.341,338266.0,600109
2090,2014-03-14,10.637,10.903,11.154,10.391,340592.0,600109
2091,2014-03-17,10.765,10.602,10.784,10.243,350251.0,600109
2092,2014-03-18,10.617,10.267,10.711,10.218,320032.0,600109
2093,2014-03-19,10.208,10.386,10.538,10.001,266775.0,600109
2094,2014-03-20,10.322,9.765,10.494,9.74,291338.0,600109
2095,2014-03-21,9.652,10.258,10.341,9.356,445686.0,600109
2096,2014-03-24,10.189,10.883,11.119,10.051,529023.0,600109
2097,2014-03-25,10.76,10.765,11.026,10.681,287513.0,600109
2098,2014-03-26,10.917,10.528,10.996,10.464,247024.0,600109
2099,2014-03-27,10.459,9.972,10.459,9.76,422616.0,600109
2100,2014-03-28,9.873,9.268,9.898,9.11,629318.0,600109
2101,2014-03-31,9.307,9.169,9.445,9.036,244491.0,600109
2102,2014-04-01,9.214,9.327,9.337,9.1,206667.0,600109
2103,2014-04-02,9.386,9.164,9.475,9.115,269132.0,600109
2104,2014-04-03,9.258,9.283,9.475,9.204,322540.0,600109
2105,2014-04-04,9.209,9.45,9.47,9.11,277108.0,600109
2106,2014-04-08,9.337,9.711,9.736,9.322,340085.0,600109
2107,2014-04-09,9.691,9.696,9.785,9.563,230008.0,600109
2108,2014-04-10,9.77,10.198,10.474,9.612,571086.0,600109
2109,2014-04-11,10.144,10.415,10.666,10.056,543604.0,600109
2110,2014-04-14,10.568,10.642,10.809,10.45,404876.0,600109
2111,2014-04-15,10.612,10.213,10.612,10.105,358076.0,600109
2112,2014-04-16,10.105,10.169,10.44,10.095,242384.0,600109
2113,2014-04-17,10.233,10.125,10.317,10.066,186453.0,600109
2114,2014-04-18,10.031,10.272,10.366,9.997,215389.0,600109
2115,2014-04-21,10.272,9.721,10.351,9.696,299576.0,600109
2116,2014-04-22,9.662,9.74,9.878,9.204,388710.0,600109
2117,2014-04-23,9.612,9.499,9.652,9.396,170468.0,600109
2118,2014-04-24,9.504,9.563,9.864,9.455,253965.0,600109
2119,2014-04-25,9.578,9.332,9.627,9.312,218247.0,600109
2120,2014-04-28,9.223,8.936,9.322,8.887,209005.0,600109
2121,2014-04-29,9.03,9.233,9.312,8.936,219337.0,600109
2122,2014-04-30,9.188,9.386,9.475,9.149,182688.0,600109
2123,2014-05-05,9.386,9.663,9.668,9.208,230385.0,600109
2124,2014-05-06,9.569,9.604,9.767,9.515,200403.0,600109
2125,2014-05-07,9.51,9.524,9.767,9.5,251242.0,600109
2126,2014-05-08,9.524,9.613,9.876,9.455,294738.0,600109
2127,2014-05-09,9.618,9.44,9.707,9.193,309968.0,600109
2128,2014-05-12,9.742,9.989,10.054,9.515,544086.0,600109
2129,2014-05-13,9.945,9.856,9.965,9.762,348488.0,600109
2130,2014-05-14,9.88,9.871,10.039,9.856,277835.0,600109
2131,2014-05-15,9.89,9.574,9.935,9.534,270517.0,600109
2132,2014-05-16,9.623,9.243,9.678,9.173,343885.0,600109
2133,2014-05-19,9.198,8.971,9.198,8.807,285517.0,600109
2134,2014-05-20,9.05,9.03,9.168,8.966,174437.0,600109
2135,2014-05-21,8.906,9.119,9.168,8.862,210359.0,600109
2136,2014-05-22,9.089,9.129,9.302,9.055,264959.0,600109
2137,2014-05-23,9.154,9.173,9.208,9.035,161972.0,600109
2138,2014-05-26,9.248,9.168,9.272,9.119,171812.0,600109
2139,2014-05-27,9.173,8.971,9.183,8.956,198350.0,600109
2140,2014-05-28,9.005,9.608,9.787,8.951,587889.0,600109
2141,2014-05-29,9.51,9.351,9.599,9.282,310739.0,600109
2142,2014-05-30,9.327,9.663,9.821,9.297,493299.0,600109
2143,2014-06-03,9.618,9.534,9.969,9.524,399743.0,600109
2144,2014-06-04,9.529,9.519,9.534,9.297,205891.0,600109
2145,2014-06-05,9.485,9.767,9.787,9.435,318386.0,600109
2146,2014-06-06,9.767,9.787,9.866,9.534,369599.0,600109
2147,2014-06-09,9.618,9.554,9.762,9.475,274091.0,600109
2148,2014-06-10,9.668,10.078,10.256,9.51,654453.0,600109
2149,2014-06-11,9.895,10.034,10.098,9.89,330337.0,600109
2150,2014-06-12,10.014,9.969,10.187,9.94,319203.0,600109
2151,2014-06-13,9.984,10.152,10.464,9.945,585070.0,600109
2152,2014-06-16,10.113,10.162,10.38,10.063,386927.0,600109
2153,2014-06-17,10.049,9.846,10.049,9.757,454389.0,600109
2154,2014-06-18,9.791,9.796,9.969,9.732,204108.0,600109
2155,2014-06-19,9.821,9.366,9.885,9.248,382087.0,600109
2156,2014-06-20,9.356,9.337,9.416,9.04,306231.0,600109
2157,2014-06-23,9.332,9.356,9.495,9.302,222651.0,600109
2158,2014-06-24,9.356,9.539,9.544,9.332,230819.0,600109
2159,2014-06-25,9.495,9.426,9.515,9.371,171345.0,600109
2160,2014-06-26,9.43,9.554,9.742,9.426,305335.0,600109
2161,2014-06-27,9.574,9.554,9.663,9.445,234686.0,600109
2162,2014-06-30,9.569,9.826,10.014,9.5,423093.0,600109
2163,2014-07-01,9.989,9.851,10.063,9.806,396111.0,600109
2164,2014-07-02,9.88,10.128,10.182,9.871,478983.0,600109
2165,2014-07-03,10.128,10.049,10.152,9.94,347290.0,600109
2166,2014-07-04,10.049,9.871,10.073,9.856,254958.0,600109
2167,2014-07-07,9.841,9.89,9.979,9.791,181054.0,600109
2168,2014-07-08,9.851,9.88,9.915,9.732,230942.0,600109
2169,2014-07-09,9.88,9.559,9.94,9.534,300409.0,600109
2170,2014-07-10,9.544,9.49,9.604,9.44,233501.0,600109
2171,2014-07-11,9.515,9.648,9.737,9.49,228909.0,600109
2172,2014-07-14,9.693,10.049,10.093,9.599,426159.0,600109
2173,2014-07-15,9.989,9.974,10.063,9.866,303347.0,600109
2174,2014-07-16,9.955,9.91,10.172,9.841,295558.0,600109
2175,2014-07-17,9.885,9.757,9.984,9.648,243898.0,600109
2176,2014-07-18,9.648,9.871,9.969,9.648,263296.0,600109
2177,2014-07-21,9.851,9.702,9.935,9.658,203526.0,600109
2178,2014-07-22,9.668,9.925,10.029,9.668,385259.0,600109
2179,2014-07-23,9.925,10.049,10.237,9.885,601395.0,600109
2180,2014-07-24,10.019,10.637,10.978,10.014,966555.0,600109
2181,2014-07-25,10.682,10.776,10.87,10.553,752574.0,600109
2182,2014-07-28,10.954,11.166,11.71,10.879,1147434.0,600109
2183,2014-07-29,11.028,11.028,11.211,10.934,640977.0,600109
2184,2014-07-30,10.954,11.067,11.245,10.924,563411.0,600109
2185,2014-07-31,11.028,11.191,11.201,10.929,444689.0,600109
2186,2014-08-01,11.127,10.776,11.181,10.716,532581.0,600109
2187,2014-08-04,10.879,11.141,11.196,10.805,526158.0,600109
2188,2014-08-05,11.186,11.166,11.25,11.018,408901.0,600109
2189,2014-08-06,11.092,11.067,11.216,10.889,431994.0,600109
2190,2014-08-07,10.978,10.736,11.072,10.706,498328.0,600109
2191,2014-08-08,10.756,10.785,10.924,10.731,322116.0,600109
2192,2014-08-11,10.795,10.914,11.018,10.795,312295.0,600109
2193,2014-08-12,10.954,10.874,10.954,10.805,239758.0,600109
2194,2014-08-13,10.874,10.909,11.048,10.81,296940.0,600109
2195,2014-08-14,10.909,10.746,10.919,10.731,251004.0,600109
2196,2014-08-15,10.761,10.963,11.052,10.627,426441.0,600109
2197,2014-08-18,11.028,10.993,11.107,10.894,351525.0,600109
2198,2014-08-19,10.998,10.865,11.018,10.79,292209.0,600109
2199,2014-08-20,10.835,10.83,10.949,10.776,236498.0,600109
2200,2014-08-21,10.805,10.593,10.904,10.489,386298.0,600109
2201,2014-08-22,10.593,10.657,10.687,10.543,238025.0,600109
2202,2014-08-25,10.805,10.756,10.855,10.573,321016.0,600109
2203,2014-08-26,10.726,10.543,10.81,10.523,206434.0,600109
2204,2014-08-27,10.523,10.632,10.726,10.523,167125.0,600109
2205,2014-08-28,10.711,10.988,11.132,10.662,694767.0,600109
2206,2014-08-29,10.978,11.003,11.008,10.79,295993.0,600109
2207,2014-09-01,11.028,10.988,11.062,10.904,290611.0,600109
2208,2014-09-02,11.057,11.29,11.3,10.939,648608.0,600109
2209,2014-09-03,11.3,11.226,11.443,11.161,513485.0,600109
2210,2014-09-04,11.275,11.315,11.374,11.097,545065.0,600109
2211,2014-09-05,11.315,11.275,11.448,11.191,438753.0,600109
2212,2014-09-09,11.235,11.097,11.295,11.077,330531.0,600109
2213,2014-09-10,11.077,11.057,11.102,10.959,228157.0,600109
2214,2014-09-11,11.077,11.438,11.859,11.033,918579.0,600109
2215,2014-09-12,11.329,11.438,11.448,11.231,396832.0,600109
2216,2014-09-15,11.399,11.611,11.666,11.315,508554.0,600109
2217,2014-09-16,11.651,11.062,11.671,11.043,503233.0,600109
2218,2014-09-17,11.072,11.077,11.235,10.929,280990.0,600109
2219,2014-09-30,11.621,11.552,11.953,11.433,684775.0,600109
2220,2014-10-08,11.606,11.745,11.75,11.339,461053.0,600109
2221,2014-10-09,11.71,11.695,11.854,11.572,343471.0,600109
2222,2014-10-10,11.631,11.883,11.962,11.582,526781.0,600109
2223,2014-10-13,11.774,12.234,12.289,11.745,544480.0,600109
2224,2014-10-14,12.145,12.046,12.299,11.928,372164.0,600109
2225,2014-10-15,12.126,12.506,12.65,12.066,560268.0,600109
2226,2014-10-16,12.363,12.19,12.665,12.175,451440.0,600109
2227,2014-10-17,12.353,12.398,12.64,12.165,576386.0,600109
2228,2014-10-20,12.536,12.244,12.585,12.215,384829.0,600109
2229,2014-10-21,12.224,11.918,12.412,11.908,440018.0,600109
2230,2014-10-22,11.918,11.992,12.16,11.819,314753.0,600109
2231,2014-10-23,12.007,11.873,12.017,11.75,275646.0,600109
2232,2014-10-24,11.992,11.972,12.279,11.864,417389.0,600109
2233,2014-10-27,11.518,11.31,11.567,11.191,750868.0,600109
2234,2014-10-28,11.389,11.785,11.864,11.34,843892.0,600109
2235,2014-10-29,11.874,12.15,12.496,11.785,1409569.0,600109
2236,2014-10-30,12.21,12.111,12.318,12.032,819982.0,600109
2237,2014-10-31,12.279,12.615,12.753,12.19,1513917.0,600109
2238,2014-11-03,12.763,12.684,12.991,12.526,1307509.0,600109
2239,2014-11-04,12.852,12.704,12.951,12.546,864645.0,600109
2240,2014-11-05,12.704,13.011,13.248,12.378,1350064.0,600109
2241,2014-11-06,12.951,12.902,13.08,12.734,670019.0,600109
2242,2014-11-07,13.001,13.366,14.058,12.951,1709878.0,600109
2243,2014-11-10,13.821,14.217,14.276,13.446,1770209.0,600109
2244,2014-11-11,14.553,14.276,15.186,12.852,2472270.0,600109
2245,2014-11-12,13.841,14.77,14.8,13.722,1315303.0,600109
2246,2014-11-13,14.83,14.721,15.255,14.582,1787493.0,600109
2247,2014-11-14,14.523,14.227,14.721,14.098,1050221.0,600109
2248,2014-11-17,14.316,14.068,14.652,13.742,1119288.0,600109
2249,2014-11-18,14.039,13.821,14.138,13.792,725245.0,600109
2250,2014-11-19,13.722,13.841,14.058,13.653,590974.0,600109
2251,2014-11-20,13.841,14.167,14.316,13.703,845598.0,600109
2252,2014-11-21,14.128,15.017,15.126,13.91,1545540.0,600109
2253,2014-11-24,15.472,15.907,16.283,15.136,2116774.0,600109
2254,2014-11-25,15.907,15.709,15.986,15.561,1034756.0,600109
2255,2014-11-26,15.838,16.589,16.955,15.838,1709667.0,600109
2256,2014-11-27,16.57,17.272,17.469,16.253,1897920.0,600109
2257,2014-11-28,17.094,16.876,17.637,16.57,1704878.0,600109
2258,2014-12-01,16.955,16.698,17.39,16.263,1534619.0,600109
2259,2014-12-02,16.461,18.092,18.29,16.362,2121028.0,600109
2260,2014-12-03,18.142,18.102,19.536,17.291,2698267.0,600109
2261,2014-12-04,17.796,19.911,19.911,17.548,2908686.0,600109
2262,2014-12-05,20.158,21.888,21.898,18.784,3869658.0,600109
2263,2014-12-08,21.75,23.332,23.965,19.921,3476262.0,600109
2264,2014-12-09,22.729,21.028,25.279,20.999,4102319.0,600109
2265,2014-12-10,20.663,20.336,21.73,18.923,3064826.0,600109
2266,2014-12-11,19.526,18.606,19.882,18.468,2120173.0,600109
2267,2014-12-12,18.399,18.962,19.852,18.399,1895717.0,600109
2268,2014-12-15,18.903,19.358,19.427,18.478,1334935.0,600109
2269,2014-12-16,19.397,21.295,21.295,19.189,2808517.0,600109
2270,2014-12-17,21.948,21.542,22.521,20.267,3119320.0,600109
2271,2014-12-18,20.761,19.674,21.236,19.575,1683375.0,600109
2272,2014-12-19,19.674,19.358,20.109,17.993,1741945.0,600109
2273,2014-12-22,19.427,19.575,20.069,18.329,1631770.0,600109
2274,2014-12-23,19.516,19.298,19.961,19.239,1132702.0,600109
2275,2014-12-24,19.476,18.072,19.654,17.578,1639283.0,600109
2276,2014-12-25,18.151,18.626,18.942,17.707,1552594.0,600109
2277,2014-12-26,18.586,20.307,20.455,18.31,2614901.0,600109
2278,2014-12-29,20.663,19.456,20.88,19.031,2069550.0,600109
2279,2014-12-30,19.358,19.387,20.01,18.784,1591891.0,600109
2280,2014-12-31,19.328,19.565,20.267,19.081,1708353.0,600109
2281,2015-01-05,19.773,19.229,19.783,18.586,1584349.0,600109
2282,2015-01-06,18.784,18.834,19.249,18.369,1373613.0,600109
2283,2015-01-07,18.764,19.229,19.921,18.685,1493773.0,600109
2284,2015-01-08,19.249,18.586,19.328,18.359,1170249.0,600109
2285,2015-01-09,18.458,18.468,19.101,18.339,1225516.0,600109
2286,2015-01-12,18.537,18.408,18.863,18.132,970054.0,600109
2287,2015-01-13,18.586,18.616,18.883,18.24,810363.0,600109
2288,2015-01-14,18.586,18.567,18.873,18.339,711738.0,600109
2289,2015-01-15,18.478,18.972,19.031,18.25,1116229.0,600109
2290,2015-01-16,18.962,18.754,19.071,18.557,875038.0,600109
2291,2015-01-19,16.876,16.876,17.074,16.876,783506.0,600109
2292,2015-01-20,15.838,15.878,16.471,15.472,1800706.0,600109
2293,2015-01-21,16.085,16.906,17.143,16.085,1556577.0,600109
2294,2015-01-22,17.005,16.935,17.074,16.53,969113.0,600109
2295,2015-01-23,17.014,17.173,17.796,17.014,1144454.0,600109
2296,2015-01-26,17.202,17.034,17.301,16.846,680927.0,600109
2297,2015-01-27,17.005,16.856,17.153,16.51,719368.0,600109
2298,2015-01-28,16.846,16.955,17.252,16.738,810295.0,600109
2299,2015-01-29,16.609,16.431,16.787,16.313,633374.0,600109
2300,2015-01-30,16.53,16.372,16.748,16.313,476064.0,600109
2301,2015-02-02,15.907,16.006,16.411,15.63,525704.0,600109
2302,2015-02-03,16.303,16.53,16.589,16.046,713103.0,600109
2303,2015-02-04,16.579,16.411,16.896,16.313,654096.0,600109
2304,2015-02-05,16.995,16.481,17.103,16.313,832944.0,600109
2305,2015-02-06,16.382,16.54,16.797,16.224,553157.0,600109
2306,2015-02-09,16.53,17.232,17.598,16.481,1260500.0,600109
2307,2015-02-10,17.183,17.301,17.548,17.054,821266.0,600109
2308,2015-02-11,17.351,17.341,17.43,17.133,507981.0,600109
2309,2015-02-12,17.252,17.202,17.37,16.926,567783.0,600109
2310,2015-02-13,17.321,17.212,17.499,17.183,665825.0,600109
2311,2015-02-16,17.212,17.192,17.291,16.985,541953.0,600109
2312,2015-02-17,17.222,17.39,17.697,17.222,644308.0,600109
2313,2015-02-25,17.489,17.786,18.389,17.272,1159339.0,600109
2314,2015-02-26,17.627,19.565,19.565,17.578,1871603.0,600109
2315,2015-02-27,20.168,20.761,21.463,19.971,3498934.0,600109
2316,2015-03-02,21.414,20.781,22.264,20.672,3164949.0,600109
2317,2015-03-03,20.752,20.89,21.404,20.583,2071150.0,600109
2318,2015-03-04,20.989,20.376,21.127,19.891,1672541.0,600109
2319,2015-03-05,20.514,21.552,22.027,20.267,2648231.0,600109
2320,2015-03-06,21.266,20.692,21.612,20.574,1473695.0,600109
2321,2015-03-09,19.575,19.931,20.168,18.982,1726047.0,600109
2322,2015-03-10,19.911,20.841,21.809,19.783,1746272.0,600109
2323,2015-03-11,20.979,22.403,22.63,20.959,2813535.0,600109
2324,2015-03-12,22.343,22.65,22.996,21.918,2189662.0,600109
2325,2015-03-13,23.035,22.422,23.53,21.968,1923617.0,600109
2326,2015-03-16,22.422,22.887,23.233,21.849,2036156.0,600109
2327,2015-03-17,23.421,23.203,23.925,22.838,2334605.0,600109
2328,2015-03-18,23.134,23.055,23.727,22.6,2180401.0,600109
2329,2015-03-19,22.956,24.133,24.4,22.847,2630297.0,600109
2330,2015-03-20,24.439,25.497,26.515,23.579,2852053.0,600109
2331,2015-03-23,25.586,26.743,27.089,25.289,2246813.0,600109
2332,2015-03-24,26.96,26.051,27.059,25.359,1925584.0,600109
2333,2015-03-25,25.902,25.527,26.842,25.388,1617609.0,600109
2334,2015-03-26,25.359,25.309,26.327,24.726,1350943.0,600109
2335,2015-03-27,25.299,25.359,25.784,25.171,935521.58,600109
2336,2015-03-30,25.359,25.823,26.149,25.111,1334874.0,600109
2337,2015-03-31,26.199,25.25,27.049,25.2,2165633.0,600109
2338,2015-04-01,24.963,25.428,25.705,24.815,1569811.0,600109
2339,2015-04-02,25.507,24.914,25.586,24.627,1483437.0,600109
2340,2015-04-03,24.775,25.21,25.487,24.518,1468817.0,600109
2341,2015-04-07,25.655,25.695,25.803,25.092,1687392.0,600109
2342,2015-04-08,25.724,26.851,27.445,25.537,2792556.0,600109
2343,2015-04-09,27.286,26.308,28.73,26.199,2524379.0,600109
2344,2015-04-10,25.863,26.061,26.199,25.27,1573653.0,600109
2345,2015-04-13,27.385,27.029,27.632,26.169,2042562.0,600109
2346,2015-04-14,26.98,27.652,27.761,26.496,2085280.0,600109
2347,2015-04-15,27.652,25.873,27.652,25.803,1355608.0,600109
2348,2015-04-16,25.398,25.843,26.357,25.022,1303910.0,600109
2349,2015-04-17,26.001,25.774,26.397,25.339,1385736.0,600109
2350,2015-04-20,25.774,24.35,25.803,24.301,1566016.0,600109
2351,2015-04-21,24.251,25.299,25.556,24.123,1275217.0,600109
2352,2015-04-22,25.26,26.594,26.871,25.22,2164677.0,600109
2353,2015-04-23,26.901,25.951,26.901,25.733,1612549.0,600109
2354,2015-04-24,25.555,25.05,25.723,24.486,1247405.0,600109
2355,2015-04-27,25.05,25.218,25.535,24.892,1056959.0,600109
2356,2015-04-28,25.228,24.624,25.406,24.555,1061497.0,600109
2357,2015-04-29,24.654,24.733,25.01,24.545,683486.0,600109
2358,2015-04-30,24.822,24.644,24.971,24.545,740129.0,600109
2359,2015-05-04,24.644,24.288,24.733,24.149,647760.0,600109
2360,2015-05-05,24.149,23.763,24.941,23.358,880213.0,600109
2361,2015-05-06,24.268,24.733,25.931,23.902,1666000.0,600109
2362,2015-05-07,24.248,24.822,25.228,24.149,1066956.0,600109
2363,2015-05-08,25.159,25.06,25.485,24.248,948674.0,600109
2364,2015-05-11,25.387,25.723,25.733,24.753,1379529.0,600109
2365,2015-05-12,25.733,27.821,28.296,25.535,3571972.0,600109
2366,2015-05-13,27.366,27.326,27.594,26.673,2163705.0,600109
2367,2015-05-14,27.514,28.138,28.821,26.742,2492959.0,600109
2368,2015-05-15,28.079,27.505,28.761,27.415,1852075.0,600109
2369,2015-05-18,26.723,26.426,27.455,26.386,1180704.0,600109
2370,2015-05-19,26.257,28.079,29.068,26.178,2786004.0,600109
2371,2015-05-20,27.999,27.514,28.029,27.198,1640492.0,600109
2372,2015-05-21,27.198,27.91,28.524,27.188,1234345.0,600109
2373,2015-05-22,28.534,29.593,30.335,28.019,2071659.0,600109
2374,2015-05-25,29.791,30.098,31.493,29.603,1914507.0,600109
2375,2015-05-26,30.078,30.355,30.84,29.197,1646870.0,600109
2376,2015-05-27,30.434,29.929,30.632,29.89,1201827.0,600109
2377,2015-05-28,30.177,27.069,30.454,26.94,1760579.0,600109
2378,2015-05-29,27.722,26.525,28.009,26.03,1360669.0,600109
2379,2015-06-01,26.723,27.96,28.306,26.03,1374784.0,600109
2380,2015-06-02,27.96,27.96,28.059,27.267,1065342.0,600109
2381,2015-06-03,28.306,29.375,30.177,28.306,1947503.0,600109
2382,2015-06-04,29.722,32.077,32.166,28.316,2390875.0,600109
2383,2015-06-05,32.859,31.374,33.631,30.583,1965952.0,600109
2384,2015-06-08,31.473,32.889,33.156,30.781,1781215.0,600109
2385,2015-06-09,33.235,31.622,33.453,31.246,1179719.0,600109
2386,2015-06-10,31.226,31.226,31.75,30.197,1176709.0,600109
2387,2015-06-11,31.147,31.503,31.998,30.404,1119145.0,600109
2388,2015-06-12,31.473,31.186,31.889,30.899,923361.0,600109
2389,2015-06-25,28.692,28.069,30.672,28.069,1770786.0,600109
2390,2015-06-26,26.713,25.258,26.713,25.258,1263199.0,600109
2391,2015-06-29,25.307,22.734,25.307,22.734,1769593.0,600109
2392,2015-06-30,21.725,24.149,24.525,20.458,2110126.0,600109
2393,2015-07-01,23.556,21.734,24.04,21.734,1360594.0,600109
2394,2015-07-02,22.368,19.557,22.754,19.557,2120330.0,600109
2395,2015-07-03,18.359,17.607,20.28,17.597,1996274.0,600109
2396,2015-07-06,19.369,18.231,19.369,16.786,2306871.0,600109
2397,2015-07-07,17.716,16.41,17.865,16.41,1942771.0,600109
2398,2015-07-13,18.053,18.053,18.053,18.053,254525.0,600109
2399,2015-07-14,19.201,18.973,19.765,18.508,2924757.0,600109
2400,2015-07-15,18.498,17.231,18.943,17.073,1909994.0,600109
2401,2015-07-16,17.231,17.34,17.954,16.331,1209076.0,600109
2402,2015-07-17,17.667,18.805,18.904,17.34,1510224.0,600109
2403,2015-07-20,18.805,18.914,19.478,18.369,1522440.0,600109
2404,2015-07-21,18.557,20.161,20.774,18.389,2222071.0,600109
2405,2015-07-22,19.785,19.715,20.091,19.201,1653864.0,600109
2406,2015-07-23,19.666,20.131,20.487,19.656,1775877.0,600109
2407,2015-07-24,20.091,19.191,20.24,19.102,1568815.0,600109
2408,2015-07-27,18.805,17.271,18.993,17.271,1414061.0,600109
2409,2015-07-28,16.113,17.508,19.003,15.549,2129353.0,600109
2410,2015-07-29,17.32,17.696,17.785,16.806,1062673.0,600109
2411,2015-07-30,17.469,16.687,18.102,16.578,1004110.0,600109
2412,2015-07-31,16.36,16.499,17.103,16.113,851530.0,600109
2413,2015-08-03,16.034,16.034,16.459,15.747,811258.0,600109
2414,2015-08-04,16.152,16.825,16.865,16.044,789036.0,600109
2415,2015-08-05,16.697,16.509,17.122,16.449,758938.0,600109
2416,2015-08-06,16.093,16.044,16.4,15.984,597166.0,600109
2417,2015-08-07,16.212,16.39,16.627,16.113,618232.0,600109
2418,2015-08-10,16.627,17.617,17.785,16.39,1357694.0,600109
2419,2015-08-11,17.498,17.39,17.746,17.211,1019337.0,600109
2420,2015-08-12,17.122,17.251,17.914,17.023,906757.0,600109
2421,2015-08-13,17.31,17.498,17.657,16.895,716880.0,600109
2422,2015-08-14,17.795,17.855,18.043,17.498,1165673.0,600109
2423,2015-08-17,17.944,18.171,18.26,17.776,1086291.0,600109
2424,2015-08-18,18.805,17.884,19.993,17.766,2913003.0,600109
2425,2015-08-19,17.122,17.865,18.082,16.142,1844960.0,600109
2426,2015-08-20,17.399,16.687,17.696,16.637,1003756.0,600109
2427,2015-08-21,16.331,15.351,16.815,15.182,943093.0,600109
2428,2015-08-24,14.371,13.817,14.717,13.817,1013881.0,600109
2429,2015-08-25,12.471,12.431,12.926,12.431,1033703.0,600109
2430,2015-08-26,11.887,11.184,12.946,11.184,1481940.0,600109
2431,2015-08-27,11.53,11.807,11.916,10.788,1391341.0,600109
2432,2015-08-28,12.005,12.629,12.649,11.768,1493366.0,600109
2433,2015-08-31,12.649,12.5,12.649,11.679,1368577.0,600109
2434,2015-09-01,12.431,12.629,12.956,11.58,1720624.0,600109
2435,2015-09-02,11.976,11.966,12.649,11.639,1247472.0,600109
2436,2015-09-07,12.124,11.966,12.619,11.887,678387.0,600109
2437,2015-09-08,11.887,12.57,12.629,11.56,800978.0,600109
2438,2015-09-09,12.649,13.114,13.342,12.52,1272031.0,600109
2439,2015-09-10,12.837,12.629,12.936,12.54,700965.0,600109
2440,2015-09-11,12.629,12.53,12.857,12.302,474890.0,600109
2441,2015-09-14,12.54,12.075,12.609,11.273,1357030.0,600109
2442,2015-09-15,11.54,11.214,11.897,10.897,666148.0,600109
2443,2015-09-16,11.184,12.124,12.312,11.006,634426.0,600109
2444,2015-09-17,11.887,11.709,12.48,11.689,679225.0,600109
2445,2015-09-18,11.877,11.768,11.966,11.639,326135.0,600109
2446,2015-09-21,11.58,12.045,12.114,11.461,418500.0,600109
2447,2015-09-22,12.104,12.55,13.015,12.035,885438.0,600109
2448,2015-09-23,12.263,12.055,12.451,11.976,543714.0,600109
2449,2015-09-24,12.134,12.203,12.352,11.976,444501.0,600109
2450,2015-09-25,12.134,11.778,12.203,11.56,395379.0,600109
2451,2015-09-28,11.778,12.025,12.094,11.511,306495.0,600109
2452,2015-09-29,11.778,11.847,12.312,11.55,423495.0,600109
2453,2015-09-30,11.827,11.976,12.292,11.827,483146.0,600109
2454,2015-10-08,12.718,12.312,12.817,12.203,889732.0,600109
2455,2015-10-09,12.292,12.599,12.748,12.273,702899.0,600109
2456,2015-10-12,12.708,13.668,13.856,12.53,1320724.0,600109
2457,2015-10-13,13.46,13.767,14.005,13.371,762708.0,600109
2458,2015-10-14,13.737,13.51,14.005,13.411,772105.0,600109
2459,2015-10-15,13.381,14.034,14.054,13.371,793182.0,600109
2460,2015-10-16,14.213,14.321,14.589,13.945,1179147.0,600109
2461,2015-10-19,14.351,14.866,15.638,14.351,1273221.0,600109
2462,2015-10-20,14.846,15.173,15.192,14.45,769384.0,600109
2463,2015-10-21,15.37,14.589,15.697,13.886,1246438.0,600109
2464,2015-10-22,14.539,14.866,14.994,13.916,832453.0,600109
2465,2015-10-23,14.886,15.014,15.192,14.46,690055.0,600109
2466,2015-10-26,15.489,15.291,15.994,15.024,1052002.0,600109
2467,2015-10-27,15.093,14.945,15.103,14.203,766366.0,600109
2468,2015-10-28,14.757,14.48,15.143,14.44,575690.0,600109
2469,2015-10-29,14.648,14.48,14.806,14.252,664493.0,600109
2470,2015-10-30,14.351,14.757,15.182,14.213,969897.0,600109
2471,2015-11-02,14.401,14.173,14.806,14.074,565606.0,600109
2472,2015-11-03,14.252,14.292,14.5,14.034,450688.0,600109
2473,2015-11-04,14.47,15.717,15.717,14.371,1535753.0,600109
2474,2015-11-05,16.232,16.766,17.291,16.083,2878929.0,600109
2475,2015-11-06,16.667,17.973,18.419,16.429,2158765.0,600109
2476,2015-11-09,17.973,17.32,18.726,17.221,2723971.0,600109
2477,2015-11-10,16.974,17.439,18.548,16.924,1812212.0,600109
2478,2015-11-11,17.32,17.667,18.013,16.885,1391316.0,600109
2479,2015-11-12,17.815,17.31,18.003,17.023,1495210.0,600109
2480,2015-11-13,16.984,17.479,17.983,16.964,1364424.0,600109
2481,2015-11-16,17.033,18.102,18.162,16.944,1439984.0,600109
2482,2015-11-17,18.458,17.835,19.705,17.736,2721048.0,600109
2483,2015-11-18,17.508,16.815,18.063,16.598,1522283.0,600109
2484,2015-11-19,16.865,17.261,17.291,16.647,826658.0,600109
2485,2015-11-20,17.192,17.013,17.281,16.786,844053.0,600109
2486,2015-11-23,16.974,16.845,17.449,16.726,817743.0,600109
2487,2015-11-24,16.845,17.132,17.34,16.707,729385.0,600109
2488,2015-11-25,16.944,17.39,17.419,16.924,788750.0,600109
2489,2015-11-26,17.667,17.043,17.914,16.954,1032255.0,600109
