,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,3541397,600369.XSHG,-42.96,3.43,-34.49,42.82,-379.63,24486.0,18.73,20653.0,15.8,2008-12-04,-26.4679
0,3541398,600369.XSHG,-44.87,4.95,-36.02,44.73,-396.5,24486.0,19.56,20653.0,16.5,2008-12-05,-27.6442
0,3541398,600369.XSHG,-44.87,4.95,-36.02,44.73,-396.5,24486.0,19.56,20653.0,16.5,2008-12-05,-27.6442
0,3541398,600369.XSHG,-44.87,4.95,-36.02,44.73,-396.5,24486.0,19.56,20653.0,16.5,2008-12-05,-27.6442
0,3541399,600369.XSHG,-45.6,4.34,-36.61,45.45,-402.95,24486.0,19.88,20653.0,16.77,2008-12-08,-28.094
0,3541400,600369.XSHG,-46.28,4.2,-37.15,46.13,-408.91,24486.0,20.18,20653.0,17.02,2008-12-09,-28.5092
0,3541401,600369.XSHG,-47.74,2.78,-38.32,47.58,-421.81,24486.0,20.81,20653.0,17.56,2008-12-10,-29.4087
0,3541402,600369.XSHG,-45.77,2.75,-36.74,45.62,-404.44,24486.0,19.96,20653.0,16.83,2008-12-11,-28.1978
0,3541403,600369.XSHG,-44.59,3.25,-35.8,44.45,-394.02,24486.0,19.44,20653.0,16.4,2008-12-12,-27.4712
0,3541403,600369.XSHG,-44.59,3.25,-35.8,44.45,-394.02,24486.0,19.44,20653.0,16.4,2008-12-12,-27.4712
0,3541403,600369.XSHG,-44.59,3.25,-35.8,44.45,-394.02,24486.0,19.44,20653.0,16.4,2008-12-12,-27.4712
0,3541404,600369.XSHG,-42.91,2.85,-34.44,42.77,-379.13,24486.0,18.71,20653.0,15.78,2008-12-15,-26.4333
0,3541405,600369.XSHG,-45.04,2.55,-36.16,44.89,-397.99,24486.0,19.64,20653.0,16.56,2008-12-16,-27.748
0,3541406,600369.XSHG,-44.25,2.21,-35.53,44.11,-391.04,24486.0,19.29,20653.0,16.27,2008-12-17,-27.2636
0,3541407,600369.XSHG,-45.04,2.1,-36.16,44.89,-397.99,24486.0,19.64,20653.0,16.56,2008-12-18,-27.748
0,3541408,600369.XSHG,-45.43,2.08,-36.47,45.29,-401.46,24486.0,19.81,20653.0,16.71,2008-12-19,-27.9902
0,3541408,600369.XSHG,-45.43,2.08,-36.47,45.29,-401.46,24486.0,19.81,20653.0,16.71,2008-12-19,-27.9902
0,3541408,600369.XSHG,-45.43,2.08,-36.47,45.29,-401.46,24486.0,19.81,20653.0,16.71,2008-12-19,-27.9902
0,3541409,600369.XSHG,-44.87,1.35,-36.02,44.73,-396.5,24486.0,19.56,20653.0,16.5,2008-12-22,-27.6442
0,3541410,600369.XSHG,-42.63,2.3,-34.22,42.49,-376.65,24486.0,18.58,20653.0,15.68,2008-12-23,-26.2603
0,3541411,600369.XSHG,-40.49,2.12,-32.51,40.36,-357.79,24486.0,17.65,20653.0,14.89,2008-12-24,-24.9455
0,3541412,600369.XSHG,-41.11,1.77,-33.0,40.98,-363.25,24486.0,17.92,20653.0,15.12,2008-12-25,-25.3261
0,3541413,600369.XSHG,-40.6,1.21,-32.6,40.47,-358.79,24486.0,17.7,20653.0,14.93,2008-12-26,-25.0147
0,3541413,600369.XSHG,-40.6,1.21,-32.6,40.47,-358.79,24486.0,17.7,20653.0,14.93,2008-12-26,-25.0147
0,3541413,600369.XSHG,-40.6,1.21,-32.6,40.47,-358.79,24486.0,17.7,20653.0,14.93,2008-12-26,-25.0147
0,3541414,600369.XSHG,-41.05,1.26,-32.96,40.92,-362.76,24486.0,17.9,20653.0,15.1,2008-12-29,-25.2915
0,3541415,600369.XSHG,-40.83,0.99,-32.78,40.7,-360.77,24486.0,17.8,20653.0,15.01,2008-12-30,-25.1531
0,3541416,600369.XSHG,-39.71,0.84,28.7,39.58,-350.85,24486.0,17.31,20653.0,14.6,2008-12-31,-24.4611
0,3541416,600369.XSHG,-39.71,0.84,28.7,39.58,-350.85,24486.0,17.31,20653.0,14.6,2008-12-31,-24.4611
0,3541416,600369.XSHG,-39.71,0.84,28.7,39.58,-350.85,24486.0,17.31,20653.0,14.6,2008-12-31,-24.4611
0,3541416,600369.XSHG,-39.71,0.84,28.7,39.58,-350.85,24486.0,17.31,20653.0,14.6,2008-12-31,-24.4611
0,3541416,600369.XSHG,-39.71,0.84,28.7,39.58,-350.85,24486.0,17.31,20653.0,14.6,2008-12-31,-24.4611
0,3541417,600369.XSHG,-40.94,0.76,29.6,40.81,-361.76,24486.0,17.85,20653.0,15.06,2009-01-05,33.5883
0,3541418,600369.XSHG,-42.12,1.42,30.45,41.98,-372.19,24486.0,18.36,20653.0,15.49,2009-01-06,34.5558
0,3541419,600369.XSHG,-44.25,2.27,31.99,44.11,-391.04,24486.0,19.29,20653.0,16.27,2009-01-07,36.3067
0,3541420,600369.XSHG,-43.92,2.53,31.75,43.77,-388.07,24486.0,19.15,20653.0,16.15,2009-01-08,36.0302
0,3541421,600369.XSHG,-44.03,1.35,31.83,43.89,-389.06,24486.0,19.2,20653.0,16.19,2009-01-09,36.1224
0,3541421,600369.XSHG,-44.03,1.35,31.83,43.89,-389.06,24486.0,19.2,20653.0,16.19,2009-01-09,36.1224
0,3541421,600369.XSHG,-44.03,1.35,31.83,43.89,-389.06,24486.0,19.2,20653.0,16.19,2009-01-09,36.1224
0,3541422,600369.XSHG,-43.24,1.59,31.26,43.1,-382.11,24486.0,18.85,20653.0,15.9,2009-01-12,35.4773
0,3541423,600369.XSHG,-41.11,2.01,29.72,40.98,-363.25,24486.0,17.92,20653.0,15.12,2009-01-13,33.7265
0,3541424,600369.XSHG,-43.19,2.31,31.22,43.05,-381.61,24486.0,18.83,20653.0,15.88,2009-01-14,35.4312
0,3541425,600369.XSHG,-43.64,2.42,31.55,43.49,-385.58,24486.0,19.03,20653.0,16.05,2009-01-15,35.7998
0,3541426,600369.XSHG,-45.66,4.0,33.01,45.51,-403.45,24486.0,19.91,20653.0,16.79,2009-01-16,37.4585
0,3541426,600369.XSHG,-45.66,4.0,33.01,45.51,-403.45,24486.0,19.91,20653.0,16.79,2009-01-16,37.4585
0,3541426,600369.XSHG,-45.66,4.0,33.01,45.51,-403.45,24486.0,19.91,20653.0,16.79,2009-01-16,37.4585
0,3541427,600369.XSHG,-45.32,3.06,32.76,45.17,-400.47,24486.0,19.76,20653.0,16.67,2009-01-19,37.1821
0,3541428,600369.XSHG,-46.28,2.02,33.45,46.13,-408.91,24486.0,20.18,20653.0,17.02,2009-01-20,37.9653
0,3541429,600369.XSHG,-48.58,2.69,35.12,48.42,-429.25,24486.0,21.18,20653.0,17.87,2009-01-21,39.8544
0,3541430,600369.XSHG,-49.03,3.55,35.44,48.87,-433.22,24486.0,21.38,24046.0,20.99,2009-01-22,40.223
0,3541431,600369.XSHG,-51.5,2.04,37.23,51.33,-455.06,24486.0,22.45,24046.0,22.05,2009-01-23,42.2503
0,3541431,600369.XSHG,-51.5,2.04,37.23,51.33,-455.06,24486.0,22.45,24046.0,22.05,2009-01-23,42.2503
0,3541431,600369.XSHG,-51.5,2.04,37.23,51.33,-455.06,24486.0,22.45,24046.0,22.05,2009-01-23,42.2503
0,3541431,600369.XSHG,-51.5,2.04,37.23,51.33,-455.06,24486.0,22.45,24046.0,22.05,2009-01-23,42.2503
0,3541431,600369.XSHG,-51.5,2.04,37.23,51.33,-455.06,24486.0,22.45,24046.0,22.05,2009-01-23,42.2503
0,3541431,600369.XSHG,-51.5,2.04,37.23,51.33,-455.06,24486.0,22.45,24046.0,22.05,2009-01-23,42.2503
0,3541431,600369.XSHG,-51.5,2.04,37.23,51.33,-455.06,24486.0,22.45,24046.0,22.05,2009-01-23,42.2503
0,3541431,600369.XSHG,-51.5,2.04,37.23,51.33,-455.06,24486.0,22.45,24046.0,22.05,2009-01-23,42.2503
0,3541431,600369.XSHG,-51.5,2.04,37.23,51.33,-455.06,24486.0,22.45,24046.0,22.05,2009-01-23,42.2503
0,3541431,600369.XSHG,-51.5,2.04,37.23,51.33,-455.06,24486.0,22.45,24046.0,22.05,2009-01-23,42.2503
0,3541432,600369.XSHG,-54.08,0.78,39.1,53.91,-477.89,24486.0,23.58,24046.0,23.16,2009-02-02,44.3697
0,3541433,600369.XSHG,-56.78,1.27,41.05,56.59,-501.71,24486.0,24.76,24046.0,24.31,2009-02-03,46.5813
0,3541434,600369.XSHG,-59.64,0.6,43.12,59.45,-527.02,24486.0,26.0,24046.0,25.54,2009-02-04,48.931
0,3541435,600369.XSHG,-62.62,3.84,45.27,62.41,-553.32,24486.0,27.3,24046.0,26.81,2009-02-05,51.373
0,3541436,600369.XSHG,-62.62,,45.27,62.41,-553.32,24486.0,27.3,24046.0,26.81,2009-02-06,51.373
0,3541436,600369.XSHG,-62.62,,45.27,62.41,-553.32,24486.0,27.3,24046.0,26.81,2009-02-06,51.373
0,3541436,600369.XSHG,-62.62,,45.27,62.41,-553.32,24486.0,27.3,24046.0,26.81,2009-02-06,51.373
0,3541437,600369.XSHG,-62.62,,45.27,62.41,-553.32,24486.0,27.3,24046.0,26.81,2009-02-09,51.373
0,3541438,600369.XSHG,-62.62,,45.27,62.41,-553.32,24486.0,27.3,24046.0,26.81,2009-02-10,51.373
0,3541439,600369.XSHG,-62.62,,45.27,62.41,-553.32,24486.0,27.3,24046.0,26.81,2009-02-11,51.373
0,3541440,600369.XSHG,51.37,,45.27,84.42,325.05,24486.0,27.3,24046.0,26.81,2009-02-12,51.373
0,3541441,600369.XSHG,53.95,5.6,47.54,88.66,341.37,24486.0,28.67,24046.0,28.16,2009-02-13,53.9532
0,3541441,600369.XSHG,53.95,5.6,47.54,88.66,341.37,24486.0,28.67,24046.0,28.16,2009-02-13,53.9532
0,3541441,600369.XSHG,53.95,5.6,47.54,88.66,341.37,24486.0,28.67,24046.0,28.16,2009-02-13,53.9532
0,3541442,600369.XSHG,55.52,7.1,48.92,91.24,351.29,24486.0,29.51,24046.0,28.97,2009-02-16,55.5197
0,3541443,600369.XSHG,452.82,6.5,399.02,744.15,2865.1201,190385.0,240.65,24046.0,30.39,2009-02-17,452.8219
0,3541444,600369.XSHG,430.25,5.61,379.13,707.06,2722.3101,190385.0,228.65,24046.0,28.88,2009-02-18,430.2525
0,3541445,600369.XSHG,409.12,6.54,360.51,672.33,2588.5801,190385.0,217.42,24046.0,27.46,2009-02-19,409.116
0,3541446,600369.XSHG,417.36,5.56,367.77,685.87,2640.71,190385.0,221.8,24046.0,28.01,2009-02-20,417.3556
0,3541446,600369.XSHG,417.36,5.56,367.77,685.87,2640.71,190385.0,221.8,24046.0,28.01,2009-02-20,417.3556
0,3541446,600369.XSHG,417.36,5.56,367.77,685.87,2640.71,190385.0,221.8,24046.0,28.01,2009-02-20,417.3556
0,3541447,600369.XSHG,418.07,4.11,368.4,687.05,2645.25,190385.0,222.18,24046.0,28.06,2009-02-23,418.0721
0,3541448,600369.XSHG,397.29,4.22,350.09,652.9,2513.78,190385.0,211.14,24046.0,26.67,2009-02-24,397.2939
0,3541449,600369.XSHG,397.29,,350.09,652.9,2513.78,190385.0,211.14,24046.0,26.67,2009-02-25,397.2939
0,3541450,600369.XSHG,366.84,10.73,323.26,602.86,2321.1101,190385.0,194.95,24046.0,24.62,2009-02-26,366.8431
0,3541451,600369.XSHG,344.27,6.91,303.37,565.77,2178.3,190385.0,182.96,24046.0,23.11,2009-02-27,344.2736
0,3541451,600369.XSHG,344.27,6.91,303.37,565.77,2178.3,190385.0,182.96,24046.0,23.11,2009-02-27,344.2736
0,3541451,600369.XSHG,344.27,6.91,303.37,565.77,2178.3,190385.0,182.96,24046.0,23.11,2009-02-27,344.2736
0,3541452,600369.XSHG,350.72,5.39,309.05,576.36,2219.1001,190385.0,186.39,24046.0,23.54,2009-03-02,350.722
0,3541453,600369.XSHG,337.83,4.16,297.69,555.17,2137.5,190385.0,179.53,24046.0,22.67,2009-03-03,337.8252
0,3541454,600369.XSHG,371.5,5.59,327.36,610.51,2350.5701,190385.0,197.43,24046.0,24.94,2009-03-04,371.5003
0,3541455,600369.XSHG,371.5,,327.36,610.51,2350.5701,190385.0,197.43,24046.0,24.94,2009-03-05,371.5003
0,3541456,600369.XSHG,408.76,18.73,360.19,671.74,2586.3101,190385.0,217.23,24046.0,27.44,2009-03-06,408.7578
0,3541456,600369.XSHG,408.76,18.73,360.19,671.74,2586.3101,190385.0,217.23,24046.0,27.44,2009-03-06,408.7578
0,3541456,600369.XSHG,408.76,18.73,360.19,671.74,2586.3101,190385.0,217.23,24046.0,27.44,2009-03-06,408.7578
0,3541457,600369.XSHG,418.07,17.91,368.4,687.05,2645.25,190385.0,222.18,24046.0,28.06,2009-03-09,418.0721
0,3541458,600369.XSHG,415.21,9.87,365.88,682.34,2627.1101,190385.0,220.66,24046.0,27.87,2009-03-10,415.2062
0,3541459,600369.XSHG,414.13,13.27,364.93,680.57,2620.3101,190385.0,220.09,24046.0,27.8,2009-03-11,414.1314
0,3541460,600369.XSHG,403.74,8.95,355.77,663.5,2554.5801,190385.0,214.56,24046.0,27.1,2009-03-12,403.7423
0,3541461,600369.XSHG,386.55,7.18,340.62,635.24,2445.77,190385.0,205.43,24046.0,25.95,2009-03-13,386.5466
0,3541461,600369.XSHG,386.55,7.18,340.62,635.24,2445.77,190385.0,205.43,24046.0,25.95,2009-03-13,386.5466
0,3541461,600369.XSHG,386.55,7.18,340.62,635.24,2445.77,190385.0,205.43,24046.0,25.95,2009-03-13,386.5466
0,3541462,600369.XSHG,406.25,6.9,357.98,667.62,2570.4399,190385.0,215.9,24046.0,27.27,2009-03-16,406.25
0,3541463,600369.XSHG,422.37,11.77,372.19,694.11,2672.45,190385.0,224.46,24046.0,28.35,2009-03-17,422.3711
0,3541464,600369.XSHG,414.85,10.16,365.56,681.75,2624.8401,190385.0,220.47,24046.0,27.84,2009-03-18,414.8479
0,3541465,600369.XSHG,428.82,10.91,377.87,704.71,2713.25,190385.0,227.89,24046.0,28.78,2009-03-19,428.8195
0,3541466,600369.XSHG,422.73,8.6,372.51,694.7,2674.71,190385.0,224.65,24046.0,28.37,2009-03-20,422.7293
0,3541466,600369.XSHG,422.73,8.6,372.51,694.7,2674.71,190385.0,224.65,24046.0,28.37,2009-03-20,422.7293
0,3541466,600369.XSHG,422.73,8.6,372.51,694.7,2674.71,190385.0,224.65,24046.0,28.37,2009-03-20,422.7293
0,3541467,600369.XSHG,465.0,11.12,409.76,764.17,2942.1799,190385.0,247.12,24046.0,31.21,2009-03-23,465.0023
0,3541468,600369.XSHG,469.66,23.34,413.86,771.82,2971.6499,190385.0,249.6,24046.0,31.52,2009-03-24,469.6594
0,3541469,600369.XSHG,465.72,13.8,410.39,765.35,2946.72,190385.0,247.5,24046.0,31.26,2009-03-25,465.7187
0,3541470,600369.XSHG,500.83,14.18,441.32,823.04,3168.8501,190385.0,266.16,24046.0,33.62,2009-03-26,500.8268
0,3541471,600369.XSHG,494.38,12.36,435.64,812.44,3128.05,190385.0,262.73,24046.0,33.18,2009-03-27,494.3784
0,3541471,600369.XSHG,494.38,12.36,435.64,812.44,3128.05,190385.0,262.73,24046.0,33.18,2009-03-27,494.3784
0,3541471,600369.XSHG,494.38,12.36,435.64,812.44,3128.05,190385.0,262.73,24046.0,33.18,2009-03-27,494.3784
0,3541472,600369.XSHG,529.13,13.81,466.26,869.55,3347.9199,190385.0,281.2,24046.0,35.52,2009-03-30,529.1281
0,3541473,600369.XSHG,531.64,16.89,7.79,873.67,3363.79,190385.0,282.53,24046.0,35.68,2009-03-31,531.6359
0,3541474,600369.XSHG,533.79,12.36,7.82,877.21,3377.3899,190385.0,283.67,24046.0,35.83,2009-04-01,533.7853
0,3541475,600369.XSHG,514.08,12.52,7.54,844.82,3252.72,190385.0,273.2,24046.0,34.51,2009-04-02,514.0818
0,3541476,600369.XSHG,508.35,7.95,7.45,835.41,3216.45,190385.0,270.16,24046.0,34.12,2009-04-03,508.3499
0,3541476,600369.XSHG,508.35,7.95,7.45,835.41,3216.45,190385.0,270.16,24046.0,34.12,2009-04-03,508.3499
0,3541476,600369.XSHG,508.35,7.95,7.45,835.41,3216.45,190385.0,270.16,24046.0,34.12,2009-04-03,508.3499
0,3541476,600369.XSHG,508.35,7.95,7.45,835.41,3216.45,190385.0,270.16,24046.0,34.12,2009-04-03,508.3499
0,3541477,600369.XSHG,515.51,6.66,7.56,847.18,3261.79,190385.0,273.96,24046.0,34.6,2009-04-07,515.5148
0,3541478,600369.XSHG,471.81,9.98,6.92,775.36,2985.25,190385.0,250.74,24046.0,31.67,2009-04-08,471.8089
0,3541479,600369.XSHG,490.08,7.43,7.18,805.38,3100.8501,190385.0,260.45,24046.0,32.89,2009-04-09,490.0794
0,3541480,600369.XSHG,507.28,9.5,7.44,833.64,3209.6499,190385.0,269.59,24046.0,34.05,2009-04-10,507.2752
0,3541480,600369.XSHG,507.28,9.5,7.44,833.64,3209.6499,190385.0,269.59,24046.0,34.05,2009-04-10,507.2752
0,3541480,600369.XSHG,507.28,9.5,7.44,833.64,3209.6499,190385.0,269.59,24046.0,34.05,2009-04-10,507.2752
0,3541481,600369.XSHG,509.07,9.3,7.46,836.58,3220.99,190385.0,270.54,24046.0,34.17,2009-04-13,509.0664
0,3541482,600369.XSHG,510.5,10.16,7.48,838.94,3230.0601,190385.0,271.3,24046.0,34.26,2009-04-14,510.4994
0,3541483,600369.XSHG,504.05,7.61,7.39,828.34,3189.25,190385.0,267.87,24046.0,33.83,2009-04-15,504.051
0,3541484,600369.XSHG,503.33,6.32,7.38,827.16,3184.72,190385.0,267.49,24046.0,33.78,2009-04-16,503.3345
0,3541485,600369.XSHG,544.17,26.73,7.98,894.28,3443.1299,190385.0,289.2,24046.0,36.53,2009-04-17,544.1744
0,3541485,600369.XSHG,544.17,26.73,7.98,894.28,3443.1299,190385.0,289.2,24046.0,36.53,2009-04-17,544.1744
0,3541485,600369.XSHG,544.17,26.73,7.98,894.28,3443.1299,190385.0,289.2,24046.0,36.53,2009-04-17,544.1744
0,3541486,600369.XSHG,544.89,16.18,7.99,895.46,3447.6599,190385.0,289.58,24046.0,36.57,2009-04-20,544.8909
0,3541487,600369.XSHG,520.53,11.21,7.63,855.42,3293.52,190385.0,276.63,24046.0,34.94,2009-04-21,520.5303
0,3541488,600369.XSHG,480.05,11.36,7.04,788.9,3037.3899,190385.0,255.12,24046.0,32.22,2009-04-22,480.0486
0,3541489,600369.XSHG,486.5,6.04,7.13,799.49,3078.1899,190385.0,258.54,24046.0,32.65,2009-04-23,486.497
0,3541490,600369.XSHG,139.14,7.12,7.06,96.99,5.36,190385.0,256.07,24046.0,32.34,2009-04-24,481.8398
0,3541490,600369.XSHG,139.14,7.12,7.06,96.99,5.36,190385.0,256.07,24046.0,32.34,2009-04-24,481.8398
0,3541490,600369.XSHG,139.14,7.12,7.06,96.99,5.36,190385.0,256.07,24046.0,32.34,2009-04-24,481.8398
0,3541491,600369.XSHG,131.49,5.81,6.67,91.65,5.06,190385.0,241.98,24046.0,30.56,2009-04-27,455.3296
0,3541492,600369.XSHG,138.31,7.37,7.02,96.41,5.32,190385.0,254.55,24046.0,32.15,2009-04-28,478.9738
0,3541493,600369.XSHG,141.52,9.1,7.18,98.65,5.45,190385.0,260.45,24046.0,32.89,2009-04-29,490.0794
0,3541494,600369.XSHG,139.66,7.46,7.09,97.35,5.38,190385.0,257.02,24046.0,32.46,2009-04-30,483.631
0,3541494,600369.XSHG,139.66,7.46,7.09,97.35,5.38,190385.0,257.02,24046.0,32.46,2009-04-30,483.631
0,3541494,600369.XSHG,139.66,7.46,7.09,97.35,5.38,190385.0,257.02,24046.0,32.46,2009-04-30,483.631
0,3541494,600369.XSHG,139.66,7.46,7.09,97.35,5.38,190385.0,257.02,24046.0,32.46,2009-04-30,483.631
0,3541495,600369.XSHG,145.35,8.72,7.38,101.32,5.6,190385.0,267.49,24046.0,33.78,2009-05-04,503.3345
0,3541496,600369.XSHG,146.38,9.1,7.43,102.04,5.63,190385.0,269.4,24046.0,34.02,2009-05-05,506.9169
0,3541497,600369.XSHG,148.25,8.78,7.52,103.33,5.71,190385.0,272.82,24046.0,34.46,2009-05-06,513.3654
0,3541498,600369.XSHG,146.69,10.62,7.45,102.25,5.65,190385.0,269.97,24046.0,34.1,2009-05-07,507.9917
0,3541499,600369.XSHG,148.76,10.83,7.55,103.7,5.73,190385.0,273.77,24046.0,34.58,2009-05-08,515.1566
0,3541499,600369.XSHG,148.76,10.83,7.55,103.7,5.73,190385.0,273.77,24046.0,34.58,2009-05-08,515.1566
0,3541499,600369.XSHG,148.76,10.83,7.55,103.7,5.73,190385.0,273.77,24046.0,34.58,2009-05-08,515.1566
0,3541500,600369.XSHG,144.63,14.28,7.34,100.81,5.57,190385.0,266.16,24046.0,33.62,2009-05-11,500.8268
0,3541501,600369.XSHG,147.0,7.08,7.46,102.47,5.66,190385.0,270.54,24046.0,34.17,2009-05-12,509.0664
0,3541502,600369.XSHG,151.76,13.86,7.7,105.79,5.84,190385.0,279.3,24046.0,35.27,2009-05-13,525.5457
0,3541503,600369.XSHG,149.8,7.86,7.6,104.42,5.77,190385.0,275.68,24046.0,34.82,2009-05-14,518.739
0,3541504,600369.XSHG,150.32,7.15,7.63,104.78,5.79,190385.0,276.63,24046.0,34.94,2009-05-15,520.5303
0,3541504,600369.XSHG,150.32,7.15,7.63,104.78,5.79,190385.0,276.63,24046.0,34.94,2009-05-15,520.5303
0,3541504,600369.XSHG,150.32,7.15,7.63,104.78,5.79,190385.0,276.63,24046.0,34.94,2009-05-15,520.5303
0,3541505,600369.XSHG,147.94,5.9,7.51,103.12,5.69,190385.0,272.25,24046.0,34.39,2009-05-18,512.2906
0,3541506,600369.XSHG,149.28,7.05,7.58,104.06,5.75,190385.0,274.73,24046.0,34.7,2009-05-19,516.9478
0,3541507,600369.XSHG,150.83,14.87,7.66,105.14,5.81,190385.0,277.58,24046.0,35.06,2009-05-20,522.3215
0,3541508,600369.XSHG,144.32,10.65,7.33,100.59,5.56,190385.0,265.59,24046.0,33.54,2009-05-21,499.752
0,3541509,600369.XSHG,144.32,4.56,7.33,100.59,5.56,190385.0,265.59,24046.0,33.54,2009-05-22,499.752
0,3541509,600369.XSHG,144.32,4.56,7.33,100.59,5.56,190385.0,265.59,24046.0,33.54,2009-05-22,499.752
0,3541509,600369.XSHG,144.32,4.56,7.33,100.59,5.56,190385.0,265.59,24046.0,33.54,2009-05-22,499.752
0,3541510,600369.XSHG,150.94,10.94,7.66,105.21,5.81,190385.0,277.77,24046.0,35.08,2009-05-25,522.6797
0,3541511,600369.XSHG,148.45,7.82,7.54,103.48,5.71,190385.0,273.2,24046.0,34.51,2009-05-26,514.0818
0,3541512,600369.XSHG,149.69,6.51,7.6,104.34,5.76,190385.0,275.49,24046.0,34.79,2009-05-27,518.3808
0,3541512,600369.XSHG,149.69,6.51,7.6,104.34,5.76,190385.0,275.49,24046.0,34.79,2009-05-27,518.3808
0,3541512,600369.XSHG,149.69,6.51,7.6,104.34,5.76,190385.0,275.49,24046.0,34.79,2009-05-27,518.3808
0,3541512,600369.XSHG,149.69,6.51,7.6,104.34,5.76,190385.0,275.49,24046.0,34.79,2009-05-27,518.3808
0,3541512,600369.XSHG,149.69,6.51,7.6,104.34,5.76,190385.0,275.49,24046.0,34.79,2009-05-27,518.3808
0,3541513,600369.XSHG,154.66,14.91,7.85,107.81,5.95,190385.0,284.63,24046.0,35.95,2009-06-01,535.5766
0,3541514,600369.XSHG,152.38,9.19,7.73,106.22,5.87,190385.0,280.44,24046.0,35.42,2009-06-02,527.6952
0,3541515,600369.XSHG,156.32,13.94,7.93,108.96,6.02,190385.0,287.67,24046.0,36.33,2009-06-03,541.3085
0,3541516,600369.XSHG,161.9,19.73,8.22,112.85,6.23,190385.0,297.95,24046.0,37.63,2009-06-04,560.6537
0,3541517,600369.XSHG,158.28,10.64,8.03,110.33,6.09,190385.0,291.29,24046.0,36.79,2009-06-05,548.1151
0,3541517,600369.XSHG,158.28,10.64,8.03,110.33,6.09,190385.0,291.29,24046.0,36.79,2009-06-05,548.1151
0,3541517,600369.XSHG,158.28,10.64,8.03,110.33,6.09,190385.0,291.29,24046.0,36.79,2009-06-05,548.1151
0,3541518,600369.XSHG,156.94,7.66,7.97,109.39,6.04,190385.0,288.81,24046.0,36.48,2009-06-08,543.458
0,3541519,600369.XSHG,172.66,19.78,8.76,120.35,6.65,190385.0,317.75,24046.0,40.13,2009-06-09,597.9112
0,3541520,600369.XSHG,173.9,28.57,8.83,121.22,6.69,190385.0,320.04,24046.0,40.42,2009-06-10,602.2102
0,3541521,600369.XSHG,174.83,14.7,8.87,121.87,6.73,190385.0,321.75,24046.0,40.64,2009-06-11,605.4344
0,3541522,600369.XSHG,169.25,12.41,8.59,117.97,6.51,190385.0,311.47,24046.0,39.34,2009-06-12,586.0891
0,3541522,600369.XSHG,169.25,12.41,8.59,117.97,6.51,190385.0,311.47,24046.0,39.34,2009-06-12,586.0891
0,3541522,600369.XSHG,169.25,12.41,8.59,117.97,6.51,190385.0,311.47,24046.0,39.34,2009-06-12,586.0891
0,3541523,600369.XSHG,177.42,10.3,9.01,123.67,6.83,190385.0,326.51,24046.0,41.24,2009-06-15,614.3905
0,3541524,600369.XSHG,181.35,16.64,9.21,126.41,6.98,190385.0,333.75,24046.0,42.15,2009-06-16,628.0038
0,3541525,600369.XSHG,181.76,11.28,9.23,126.7,7.0,190385.0,334.51,24046.0,42.25,2009-06-17,629.4368
0,3541526,600369.XSHG,180.83,10.38,9.18,126.05,6.96,190385.0,332.79,24046.0,42.03,2009-06-18,626.2126
0,3541527,600369.XSHG,186.63,16.52,9.47,130.09,7.18,190385.0,343.46,24046.0,43.38,2009-06-19,646.2743
0,3541527,600369.XSHG,186.63,16.52,9.47,130.09,7.18,190385.0,343.46,24046.0,43.38,2009-06-19,646.2743
0,3541527,600369.XSHG,186.63,16.52,9.47,130.09,7.18,190385.0,343.46,24046.0,43.38,2009-06-19,646.2743
0,3541528,600369.XSHG,183.52,11.16,9.32,127.92,7.06,190385.0,337.74,24046.0,42.66,2009-06-22,635.527
0,3541529,600369.XSHG,178.66,10.16,9.07,124.54,6.88,190385.0,328.8,24046.0,41.53,2009-06-23,618.6894
0,3541530,600369.XSHG,178.66,,9.07,124.54,6.88,190385.0,328.8,24046.0,41.53,2009-06-24,618.6894
0,3541531,600369.XSHG,179.39,7.93,9.11,125.04,6.91,190385.0,330.13,24046.0,41.69,2009-06-25,621.1972
0,3541532,600369.XSHG,177.73,6.27,9.02,123.89,6.84,190385.0,327.08,24046.0,41.31,2009-06-26,615.4652
0,3541532,600369.XSHG,177.73,6.27,9.02,123.89,6.84,190385.0,327.08,24046.0,41.31,2009-06-26,615.4652
0,3541532,600369.XSHG,177.73,6.27,9.02,123.89,6.84,190385.0,327.08,24046.0,41.31,2009-06-26,615.4652
0,3541533,600369.XSHG,178.97,6.56,9.08,124.75,6.89,190385.0,329.37,24046.0,41.6,2009-06-29,619.7642
0,3541534,600369.XSHG,179.59,6.82,8.39,125.18,6.91,190385.0,330.51,24046.0,41.74,2009-06-30,621.9136
0,3541535,600369.XSHG,188.28,14.82,8.79,131.24,7.25,190385.0,346.5,24046.0,43.76,2009-07-01,652.0062
0,3541536,600369.XSHG,187.35,11.95,8.75,130.59,7.21,190385.0,344.79,24046.0,43.55,2009-07-02,648.782
0,3541537,600369.XSHG,193.35,14.12,9.03,134.78,7.44,190385.0,355.83,24046.0,44.94,2009-07-03,669.5603
0,3541537,600369.XSHG,193.35,14.12,9.03,134.78,7.44,190385.0,355.83,24046.0,44.94,2009-07-03,669.5603
