,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4969923.0,601901.XSHG,39.72,7.48,2.13,11.65,17.39,610000.0,302.56,150000.0,74.4,2012-03-05,117.7656
0,4969924.0,601901.XSHG,39.31,5.16,2.11,11.53,17.22,610000.0,299.51,150000.0,73.65,2012-03-06,116.5784
0,4969925.0,601901.XSHG,38.91,5.11,2.09,11.41,17.04,610000.0,296.46,150000.0,72.9,2012-03-07,115.3913
0,4969926.0,601901.XSHG,40.44,12.08,2.17,11.86,17.71,610000.0,308.05,150000.0,75.75,2012-03-08,119.9025
0,4969927.0,601901.XSHG,40.84,7.44,2.19,11.98,17.89,610000.0,311.1,150000.0,76.5,2012-03-09,121.0896
0,4969927.0,601901.XSHG,40.84,7.44,2.19,11.98,17.89,610000.0,311.1,150000.0,76.5,2012-03-09,121.0896
0,4969927.0,601901.XSHG,40.84,7.44,2.19,11.98,17.89,610000.0,311.1,150000.0,76.5,2012-03-09,121.0896
0,4969928.0,601901.XSHG,40.44,5.45,2.17,11.86,17.71,610000.0,308.05,150000.0,75.75,2012-03-12,119.9025
0,4969929.0,601901.XSHG,40.76,4.7,2.19,11.96,17.85,610000.0,310.49,150000.0,76.35,2012-03-13,120.8522
0,4969930.0,601901.XSHG,38.91,11.67,2.09,11.41,17.04,610000.0,296.46,150000.0,72.9,2012-03-14,115.3913
0,4969931.0,601901.XSHG,38.03,6.01,2.04,11.16,16.66,610000.0,289.75,150000.0,71.25,2012-03-15,112.7796
0,4969932.0,601901.XSHG,38.83,5.11,2.09,11.39,17.01,610000.0,295.85,150000.0,72.75,2012-03-16,115.1539
0,4969932.0,601901.XSHG,38.83,5.11,2.09,11.39,17.01,610000.0,295.85,150000.0,72.75,2012-03-16,115.1539
0,4969932.0,601901.XSHG,38.83,5.11,2.09,11.39,17.01,610000.0,295.85,150000.0,72.75,2012-03-16,115.1539
0,4969933.0,601901.XSHG,39.07,4.16,2.1,11.46,17.11,610000.0,297.68,150000.0,73.2,2012-03-19,115.8662
0,4969934.0,601901.XSHG,37.47,5.71,2.01,10.99,16.41,610000.0,285.48,150000.0,70.2,2012-03-20,111.1175
0,4969935.0,601901.XSHG,37.31,5.26,2.0,10.95,16.34,610000.0,284.26,150000.0,69.9,2012-03-21,110.6427
0,4969936.0,601901.XSHG,37.47,3.53,2.01,10.99,16.41,610000.0,285.48,150000.0,70.2,2012-03-22,111.1175
0,4969937.0,601901.XSHG,36.35,4.55,1.95,10.66,15.92,610000.0,276.94,150000.0,68.1,2012-03-23,107.7935
0,4969937.0,601901.XSHG,36.35,4.55,1.95,10.66,15.92,610000.0,276.94,150000.0,68.1,2012-03-23,107.7935
0,4969937.0,601901.XSHG,36.35,4.55,1.95,10.66,15.92,610000.0,276.94,150000.0,68.1,2012-03-23,107.7935
0,4969938.0,601901.XSHG,36.03,2.75,1.93,10.57,15.78,610000.0,274.5,150000.0,67.5,2012-03-26,106.8438
0,4969939.0,601901.XSHG,35.71,2.54,1.92,10.48,15.64,610000.0,272.06,150000.0,66.9,2012-03-27,105.8941
0,4969940.0,601901.XSHG,33.95,4.63,1.82,9.96,14.87,610000.0,258.64,150000.0,63.6,2012-03-28,100.6706
0,4969941.0,601901.XSHG,33.23,4.0,1.78,9.75,14.55,610000.0,253.15,150000.0,62.25,2012-03-29,98.5337
0,4969942.0,601901.XSHG,33.47,3.88,1.8,9.82,14.66,610000.0,254.98,150000.0,62.7,2012-03-30,99.246
0,4969942.0,601901.XSHG,33.47,3.88,1.8,9.82,14.66,610000.0,254.98,150000.0,62.7,2012-03-30,99.246
0,4969942.0,601901.XSHG,33.47,3.88,1.8,9.82,14.66,610000.0,254.98,150000.0,62.7,2012-03-30,99.246
0,4969942.0,601901.XSHG,33.47,3.88,1.8,9.82,14.66,610000.0,254.98,150000.0,62.7,2012-03-30,99.246
0,4969942.0,601901.XSHG,33.47,3.88,1.8,9.82,14.66,610000.0,254.98,150000.0,62.7,2012-03-30,99.246
0,4969942.0,601901.XSHG,33.47,3.88,1.8,9.82,14.66,610000.0,254.98,150000.0,62.7,2012-03-30,99.246
0,4969943.0,601901.XSHG,103.76,6.41,1.84,15.6,-6.46,610000.0,266.57,150000.0,65.55,2012-04-05,103.7572
0,4969944.0,601901.XSHG,103.52,3.88,1.84,15.56,-6.45,610000.0,265.96,150000.0,65.4,2012-04-06,103.5198
0,4969944.0,601901.XSHG,103.52,3.88,1.84,15.56,-6.45,610000.0,265.96,150000.0,65.4,2012-04-06,103.5198
0,4969944.0,601901.XSHG,103.52,3.88,1.84,15.56,-6.45,610000.0,265.96,150000.0,65.4,2012-04-06,103.5198
0,4969945.0,601901.XSHG,101.38,2.89,1.8,15.24,-6.32,610000.0,260.47,150000.0,64.05,2012-04-09,101.3829
0,4969946.0,601901.XSHG,103.99,3.92,1.85,15.63,-6.48,610000.0,267.18,150000.0,65.7,2012-04-10,103.9946
0,4969947.0,601901.XSHG,103.52,3.53,1.84,15.56,-6.45,610000.0,265.96,150000.0,65.4,2012-04-11,103.5198
0,4969948.0,601901.XSHG,107.08,7.55,1.9,16.1,-6.67,610000.0,275.11,150000.0,67.65,2012-04-12,107.0812
0,4969949.0,601901.XSHG,108.03,7.63,1.92,16.24,-6.73,610000.0,277.55,150000.0,68.25,2012-04-13,108.0309
0,4969949.0,601901.XSHG,108.03,7.63,1.92,16.24,-6.73,610000.0,277.55,150000.0,68.25,2012-04-13,108.0309
0,4969949.0,601901.XSHG,108.03,7.63,1.92,16.24,-6.73,610000.0,277.55,150000.0,68.25,2012-04-13,108.0309
0,4969950.0,601901.XSHG,110.64,8.0,1.97,16.63,-6.89,610000.0,284.26,150000.0,69.9,2012-04-16,110.6427
0,4969951.0,601901.XSHG,107.08,6.18,1.9,16.1,-6.67,610000.0,275.11,150000.0,67.65,2012-04-17,107.0812
0,4969952.0,601901.XSHG,115.87,16.28,2.06,17.42,-7.22,610000.0,297.68,150000.0,73.2,2012-04-18,115.8662
0,4969953.0,601901.XSHG,116.82,14.86,2.08,17.56,-7.28,610000.0,300.12,150000.0,73.8,2012-04-19,116.8159
0,4969954.0,601901.XSHG,128.45,31.25,2.28,19.31,-8.0,610000.0,330.01,150000.0,81.15,2012-04-20,128.45
0,4969954.0,601901.XSHG,128.45,31.25,2.28,19.31,-8.0,610000.0,330.01,150000.0,81.15,2012-04-20,128.45
0,4969954.0,601901.XSHG,128.45,31.25,2.28,19.31,-8.0,610000.0,330.01,150000.0,81.15,2012-04-20,128.45
0,4969955.0,601901.XSHG,128.92,34.35,2.29,19.38,-8.03,610000.0,331.23,150000.0,81.45,2012-04-23,128.9248
0,4969956.0,601901.XSHG,126.55,21.34,2.25,19.02,-7.88,610000.0,325.13,150000.0,79.95,2012-04-24,126.5505
0,4969957.0,601901.XSHG,167.37,17.54,2.21,19.64,-15.72,610000.0,319.03,150000.0,78.45,2012-04-25,124.1762
0,4969958.0,601901.XSHG,167.37,,2.21,19.64,-15.72,610000.0,319.03,150000.0,78.45,2012-04-26,124.1762
0,4969959.0,601901.XSHG,168.65,14.7,2.22,19.79,-15.84,610000.0,321.47,150000.0,79.05,2012-04-27,125.1259
0,4969959.0,601901.XSHG,168.65,14.7,2.22,19.79,-15.84,610000.0,321.47,150000.0,79.05,2012-04-27,125.1259
0,4969959.0,601901.XSHG,168.65,14.7,2.22,19.79,-15.84,610000.0,321.47,150000.0,79.05,2012-04-27,125.1259
0,4969959.0,601901.XSHG,168.65,14.7,2.22,19.79,-15.84,610000.0,321.47,150000.0,79.05,2012-04-27,125.1259
0,4969959.0,601901.XSHG,168.65,14.7,2.22,19.79,-15.84,610000.0,321.47,150000.0,79.05,2012-04-27,125.1259
0,4969960.0,601901.XSHG,170.57,14.39,2.25,20.01,-16.02,610000.0,325.13,150000.0,79.95,2012-05-02,126.5505
0,4969961.0,601901.XSHG,176.02,15.36,2.32,20.65,-16.53,610000.0,335.5,150000.0,82.5,2012-05-03,130.5869
0,4969962.0,601901.XSHG,173.13,10.83,2.28,20.31,-16.26,610000.0,330.01,150000.0,81.15,2012-05-04,128.45
0,4969962.0,601901.XSHG,173.13,10.83,2.28,20.31,-16.26,610000.0,330.01,150000.0,81.15,2012-05-04,128.45
0,4969962.0,601901.XSHG,173.13,10.83,2.28,20.31,-16.26,610000.0,330.01,150000.0,81.15,2012-05-04,128.45
0,4969963.0,601901.XSHG,170.25,8.5,2.25,19.97,-15.99,610000.0,324.52,150000.0,79.8,2012-05-07,126.3131
0,4969964.0,601901.XSHG,165.45,7.35,2.18,19.41,-15.54,610000.0,315.37,150000.0,77.55,2012-05-08,122.7516
0,4969965.0,601901.XSHG,165.13,6.11,2.18,19.37,-15.51,610000.0,314.76,150000.0,77.4,2012-05-09,122.5142
0,4969966.0,601901.XSHG,166.73,6.0,2.2,19.56,-15.66,610000.0,317.81,150000.0,78.15,2012-05-10,123.7014
0,4969967.0,601901.XSHG,163.53,4.96,2.16,19.19,-15.36,610000.0,311.71,150000.0,76.65,2012-05-11,121.3271
0,4969967.0,601901.XSHG,163.53,4.96,2.16,19.19,-15.36,610000.0,311.71,150000.0,76.65,2012-05-11,121.3271
0,4969967.0,601901.XSHG,163.53,4.96,2.16,19.19,-15.36,610000.0,311.71,150000.0,76.65,2012-05-11,121.3271
0,4969968.0,601901.XSHG,165.13,7.16,2.18,19.37,-15.51,610000.0,314.76,150000.0,77.4,2012-05-14,122.5142
0,4969969.0,601901.XSHG,166.73,6.25,2.2,19.56,-15.66,610000.0,317.81,150000.0,78.15,2012-05-15,123.7014
0,4969970.0,601901.XSHG,164.81,6.53,2.17,19.34,-15.48,610000.0,314.15,150000.0,77.25,2012-05-16,122.2768
0,4969971.0,601901.XSHG,173.77,14.19,2.29,20.39,-16.32,610000.0,331.23,150000.0,81.45,2012-05-17,128.9248
0,4969972.0,601901.XSHG,168.33,9.41,2.22,19.75,-15.81,610000.0,320.86,150000.0,78.9,2012-05-18,124.8885
0,4969972.0,601901.XSHG,168.33,9.41,2.22,19.75,-15.81,610000.0,320.86,150000.0,78.9,2012-05-18,124.8885
0,4969972.0,601901.XSHG,168.33,9.41,2.22,19.75,-15.81,610000.0,320.86,150000.0,78.9,2012-05-18,124.8885
0,4969973.0,601901.XSHG,162.89,7.04,2.15,19.11,-15.3,610000.0,310.49,150000.0,76.35,2012-05-21,120.8522
0,4969974.0,601901.XSHG,165.45,4.72,2.18,19.41,-15.54,610000.0,315.37,150000.0,77.55,2012-05-22,122.7516
0,4969975.0,601901.XSHG,169.29,8.14,2.23,19.86,-15.9,610000.0,322.69,150000.0,79.35,2012-05-23,125.6008
0,4969976.0,601901.XSHG,165.13,5.56,2.18,19.37,-15.51,610000.0,314.76,150000.0,77.4,2012-05-24,122.5142
0,4969977.0,601901.XSHG,163.53,4.7,2.16,19.19,-15.36,610000.0,311.71,150000.0,76.65,2012-05-25,121.3271
0,4969977.0,601901.XSHG,163.53,4.7,2.16,19.19,-15.36,610000.0,311.71,150000.0,76.65,2012-05-25,121.3271
0,4969977.0,601901.XSHG,163.53,4.7,2.16,19.19,-15.36,610000.0,311.71,150000.0,76.65,2012-05-25,121.3271
0,4969978.0,601901.XSHG,163.21,5.76,2.15,19.15,-15.33,610000.0,311.1,150000.0,76.5,2012-05-28,121.0896
0,4969979.0,601901.XSHG,168.01,8.81,2.22,19.71,-15.78,610000.0,320.25,150000.0,78.75,2012-05-29,124.6511
0,4969980.0,601901.XSHG,167.05,4.53,2.2,19.6,-15.69,610000.0,318.42,150000.0,78.3,2012-05-30,123.9388
0,4969981.0,601901.XSHG,167.05,5.41,2.2,19.6,-15.69,610000.0,318.42,150000.0,78.3,2012-05-31,123.9388
0,4969982.0,601901.XSHG,170.25,11.5,2.25,19.97,-15.99,610000.0,324.52,150000.0,79.8,2012-06-01,126.3131
0,4969982.0,601901.XSHG,170.25,11.5,2.25,19.97,-15.99,610000.0,324.52,150000.0,79.8,2012-06-01,126.3131
0,4969982.0,601901.XSHG,170.25,11.5,2.25,19.97,-15.99,610000.0,324.52,150000.0,79.8,2012-06-01,126.3131
0,4969983.0,601901.XSHG,171.85,16.76,2.27,20.16,-16.14,610000.0,327.57,150000.0,80.55,2012-06-04,127.5003
0,4969984.0,601901.XSHG,166.73,8.34,2.2,19.56,-15.66,610000.0,317.81,150000.0,78.15,2012-06-05,123.7014
0,4969985.0,601901.XSHG,167.69,6.1,2.21,19.67,-15.75,610000.0,319.64,150000.0,78.6,2012-06-06,124.4137
0,4969986.0,601901.XSHG,166.09,6.98,2.19,19.49,-15.6,610000.0,316.59,150000.0,77.85,2012-06-07,123.2265
0,4969987.0,601901.XSHG,168.01,7.6,2.22,19.71,-15.78,610000.0,320.25,150000.0,78.75,2012-06-08,124.6511
0,4969987.0,601901.XSHG,168.01,7.6,2.22,19.71,-15.78,610000.0,320.25,150000.0,78.75,2012-06-08,124.6511
0,4969987.0,601901.XSHG,168.01,7.6,2.22,19.71,-15.78,610000.0,320.25,150000.0,78.75,2012-06-08,124.6511
0,4969988.0,601901.XSHG,170.25,7.0,2.25,19.97,-15.99,610000.0,324.52,150000.0,79.8,2012-06-11,126.3131
0,4969989.0,601901.XSHG,167.69,5.07,2.21,19.67,-15.75,610000.0,319.64,150000.0,78.6,2012-06-12,124.4137
0,4969990.0,601901.XSHG,173.77,13.41,2.29,20.39,-16.32,610000.0,331.23,150000.0,81.45,2012-06-13,128.9248
0,4969991.0,601901.XSHG,171.53,7.25,2.26,20.12,-16.11,610000.0,326.96,150000.0,80.4,2012-06-14,127.2628
0,4969992.0,601901.XSHG,172.81,8.03,2.28,20.27,-16.23,610000.0,329.4,150000.0,81.0,2012-06-15,128.2125
0,4969992.0,601901.XSHG,172.81,8.03,2.28,20.27,-16.23,610000.0,329.4,150000.0,81.0,2012-06-15,128.2125
0,4969992.0,601901.XSHG,172.81,8.03,2.28,20.27,-16.23,610000.0,329.4,150000.0,81.0,2012-06-15,128.2125
0,4969993.0,601901.XSHG,176.02,7.51,2.32,20.65,-16.53,610000.0,335.5,150000.0,82.5,2012-06-18,130.5869
0,4969994.0,601901.XSHG,171.21,4.73,2.26,20.09,-16.08,610000.0,326.35,150000.0,80.25,2012-06-19,127.0254
0,4969995.0,601901.XSHG,168.33,4.43,2.22,19.75,-15.81,610000.0,320.86,150000.0,78.9,2012-06-20,124.8885
0,4969996.0,601901.XSHG,163.21,5.68,2.15,19.15,-15.33,610000.0,311.1,150000.0,76.5,2012-06-21,121.0896
0,4969996.0,601901.XSHG,163.21,5.68,2.15,19.15,-15.33,610000.0,311.1,150000.0,76.5,2012-06-21,121.0896
0,4969996.0,601901.XSHG,163.21,5.68,2.15,19.15,-15.33,610000.0,311.1,150000.0,76.5,2012-06-21,121.0896
0,4969996.0,601901.XSHG,163.21,5.68,2.15,19.15,-15.33,610000.0,311.1,150000.0,76.5,2012-06-21,121.0896
0,4969997.0,601901.XSHG,161.93,4.4,2.14,19.0,-15.21,610000.0,308.66,150000.0,75.9,2012-06-25,120.1399
0,4969998.0,601901.XSHG,162.57,3.68,2.14,19.07,-15.27,610000.0,309.88,150000.0,76.2,2012-06-26,120.6148
0,4969999.0,601901.XSHG,159.37,3.82,2.1,18.7,-14.97,610000.0,303.78,150000.0,74.7,2012-06-27,118.2405
0,4970000.0,601901.XSHG,155.21,3.58,2.05,18.21,-14.58,610000.0,295.85,150000.0,72.75,2012-06-28,115.1539
0,4970001.0,601901.XSHG,162.57,5.32,2.14,19.07,-15.27,610000.0,309.88,150000.0,76.2,2012-06-29,120.6148
0,4970001.0,601901.XSHG,162.57,5.32,2.14,19.07,-15.27,610000.0,309.88,150000.0,76.2,2012-06-29,120.6148
0,4970001.0,601901.XSHG,162.57,5.32,2.14,19.07,-15.27,610000.0,309.88,150000.0,76.2,2012-06-29,120.6148
0,4970002.0,601901.XSHG,161.29,3.72,2.15,18.92,-15.15,610000.0,307.44,150000.0,75.6,2012-07-02,119.665
0,4970003.0,601901.XSHG,160.65,2.94,2.14,18.85,-15.09,610000.0,306.22,150000.0,75.3,2012-07-03,119.1902
0,4970004.0,601901.XSHG,159.37,1.75,2.13,18.7,-14.97,610000.0,303.78,150000.0,74.7,2012-07-04,118.2405
0,4970005.0,601901.XSHG,153.29,3.1,2.05,17.98,-14.4,610000.0,292.19,150000.0,71.85,2012-07-05,113.7293
0,4970006.0,601901.XSHG,158.41,3.81,2.11,18.58,-14.88,610000.0,301.95,150000.0,74.25,2012-07-06,117.5282
0,4970006.0,601901.XSHG,158.41,3.81,2.11,18.58,-14.88,610000.0,301.95,150000.0,74.25,2012-07-06,117.5282
0,4970006.0,601901.XSHG,158.41,3.81,2.11,18.58,-14.88,610000.0,301.95,150000.0,74.25,2012-07-06,117.5282
0,4970007.0,601901.XSHG,153.61,3.06,2.05,18.02,-14.43,610000.0,292.8,150000.0,72.0,2012-07-09,113.9667
0,4970008.0,601901.XSHG,150.73,2.77,2.01,17.68,-14.16,610000.0,287.31,150000.0,70.65,2012-07-10,111.8298
0,4970009.0,601901.XSHG,149.45,3.04,2.0,17.53,-14.03,610000.0,284.87,150000.0,70.05,2012-07-11,110.8801
0,4970010.0,601901.XSHG,150.73,5.56,2.01,17.68,-14.16,610000.0,287.31,150000.0,70.65,2012-07-12,111.8298
0,4970011.0,601901.XSHG,147.85,2.92,1.97,17.35,-13.88,610000.0,281.82,150000.0,69.3,2012-07-13,109.693
0,4970011.0,601901.XSHG,147.85,2.92,1.97,17.35,-13.88,610000.0,281.82,150000.0,69.3,2012-07-13,109.693
0,4970011.0,601901.XSHG,147.85,2.92,1.97,17.35,-13.88,610000.0,281.82,150000.0,69.3,2012-07-13,109.693
0,4970012.0,601901.XSHG,142.41,2.61,1.9,16.71,-13.37,610000.0,271.45,150000.0,66.75,2012-07-16,105.6566
0,4970013.0,601901.XSHG,145.29,2.5,1.94,17.05,-13.64,610000.0,276.94,150000.0,68.1,2012-07-17,107.7935
0,4970014.0,601901.XSHG,147.21,2.74,1.97,17.27,-13.82,610000.0,280.6,150000.0,69.0,2012-07-18,109.2181
0,4970015.0,601901.XSHG,151.37,6.76,2.02,17.76,-14.22,610000.0,288.53,150000.0,70.95,2012-07-19,112.3047
0,4970016.0,601901.XSHG,151.05,3.47,2.02,17.72,-14.19,610000.0,287.92,150000.0,70.8,2012-07-20,112.0673
0,4970016.0,601901.XSHG,151.05,3.47,2.02,17.72,-14.19,610000.0,287.92,150000.0,70.8,2012-07-20,112.0673
0,4970016.0,601901.XSHG,151.05,3.47,2.02,17.72,-14.19,610000.0,287.92,150000.0,70.8,2012-07-20,112.0673
0,4970017.0,601901.XSHG,150.73,2.74,2.01,17.68,-14.16,610000.0,287.31,150000.0,70.65,2012-07-23,111.8298
0,4970018.0,601901.XSHG,154.25,5.28,2.06,18.1,-14.49,610000.0,294.02,150000.0,72.3,2012-07-24,114.4416
0,4970019.0,601901.XSHG,149.13,3.69,1.99,17.5,-14.0,610000.0,284.26,150000.0,69.9,2012-07-25,110.6427
0,4970020.0,601901.XSHG,149.45,2.48,2.0,17.53,-14.03,610000.0,284.87,150000.0,70.05,2012-07-26,110.8801
0,4970021.0,601901.XSHG,148.81,2.47,1.99,17.46,-13.97,610000.0,283.65,150000.0,69.75,2012-07-27,110.4052
0,4970021.0,601901.XSHG,148.81,2.47,1.99,17.46,-13.97,610000.0,283.65,150000.0,69.75,2012-07-27,110.4052
0,4970021.0,601901.XSHG,148.81,2.47,1.99,17.46,-13.97,610000.0,283.65,150000.0,69.75,2012-07-27,110.4052
0,4970022.0,601901.XSHG,145.29,2.5,1.94,17.05,-13.64,610000.0,276.94,150000.0,68.1,2012-07-30,107.7935
0,4970023.0,601901.XSHG,143.05,2.02,1.91,16.78,-13.43,610000.0,272.67,150000.0,67.05,2012-07-31,106.1315
0,4970024.0,601901.XSHG,144.97,2.2,1.94,17.01,-13.61,610000.0,276.33,150000.0,67.95,2012-08-01,107.5561
0,4970025.0,601901.XSHG,142.09,1.71,1.9,16.67,-13.34,610000.0,270.84,150000.0,66.6,2012-08-02,105.4192
0,4970026.0,601901.XSHG,145.29,2.4,1.94,17.05,-13.64,610000.0,276.94,150000.0,68.1,2012-08-03,107.7935
0,4970026.0,601901.XSHG,145.29,2.4,1.94,17.05,-13.64,610000.0,276.94,150000.0,68.1,2012-08-03,107.7935
0,4970026.0,601901.XSHG,145.29,2.4,1.94,17.05,-13.64,610000.0,276.94,150000.0,68.1,2012-08-03,107.7935
0,4970027.0,601901.XSHG,148.17,3.31,1.98,17.38,-13.91,610000.0,282.43,150000.0,69.45,2012-08-06,109.9304
0,4970028.0,601901.XSHG,146.57,2.94,1.96,17.2,-13.76,610000.0,279.38,150000.0,68.7,2012-08-07,108.7432
0,4970029.0,601901.XSHG,147.21,3.11,1.97,17.27,-13.82,610000.0,280.6,150000.0,69.0,2012-08-08,109.2181
0,4970030.0,601901.XSHG,146.25,3.25,1.95,17.16,-13.73,610000.0,278.77,150000.0,68.55,2012-08-09,108.5058
0,4970031.0,601901.XSHG,145.61,0.9,1.94,17.08,-13.67,610000.0,277.55,326655.0,148.63,2012-08-10,108.0309
0,4970031.0,601901.XSHG,145.61,0.9,1.94,17.08,-13.67,610000.0,277.55,326655.0,148.63,2012-08-10,108.0309
0,4970031.0,601901.XSHG,145.61,0.9,1.94,17.08,-13.67,610000.0,277.55,326655.0,148.63,2012-08-10,108.0309
0,4970032.0,601901.XSHG,137.93,2.05,1.84,16.18,-12.95,610000.0,262.91,326655.0,140.79,2012-08-13,102.3326
0,4970033.0,601901.XSHG,136.97,1.2,1.83,16.07,-12.86,610000.0,261.08,326655.0,139.81,2012-08-14,101.6203
0,4970034.0,601901.XSHG,135.37,0.55,1.81,15.88,-12.71,610000.0,258.03,326655.0,138.18,2012-08-15,100.4332
0,4970035.0,601901.XSHG,134.73,0.67,1.8,15.81,-12.65,610000.0,256.81,326655.0,137.52,2012-08-16,99.9583
0,4970036.0,601901.XSHG,134.73,0.53,1.8,15.81,-12.65,610000.0,256.81,326655.0,137.52,2012-08-17,99.9583
0,4970036.0,601901.XSHG,134.73,0.53,1.8,15.81,-12.65,610000.0,256.81,326655.0,137.52,2012-08-17,99.9583
0,4970036.0,601901.XSHG,134.73,0.53,1.8,15.81,-12.65,610000.0,256.81,326655.0,137.52,2012-08-17,99.9583
0,4970037.0,601901.XSHG,134.73,0.54,1.8,15.81,-12.65,610000.0,256.81,326655.0,137.52,2012-08-20,99.9583
0,4970038.0,601901.XSHG,136.01,0.76,1.82,15.96,-12.77,610000.0,259.25,331532.0,140.9,2012-08-21,100.908
0,4970039.0,601901.XSHG,134.73,0.51,1.8,15.81,-12.65,610000.0,256.81,331532.0,139.58,2012-08-22,99.9583
0,4970040.0,601901.XSHG,136.33,0.65,1.82,15.99,-12.8,610000.0,259.86,331532.0,141.23,2012-08-23,101.1455
0,4970041.0,601901.XSHG,133.77,0.51,1.79,15.69,-12.56,610000.0,254.98,331532.0,138.58,2012-08-24,99.246
0,4970041.0,601901.XSHG,133.77,0.51,1.79,15.69,-12.56,610000.0,254.98,331532.0,138.58,2012-08-24,99.246
0,4970041.0,601901.XSHG,133.77,0.51,1.79,15.69,-12.56,610000.0,254.98,331532.0,138.58,2012-08-24,99.246
0,4970042.0,601901.XSHG,79.38,0.87,1.71,13.24,-5.71,610000.0,244.61,331532.0,132.94,2012-08-27,95.2097
0,4970043.0,601901.XSHG,80.96,0.97,1.75,13.51,-5.82,610000.0,249.49,331532.0,135.6,2012-08-28,97.1091
0,4970044.0,601901.XSHG,79.58,0.79,1.72,13.28,-5.72,610000.0,245.22,331532.0,133.28,2012-08-29,95.4471
0,4970045.0,601901.XSHG,81.55,1.7,1.76,13.61,-5.87,610000.0,251.32,331532.0,136.59,2012-08-30,97.8214
0,4970046.0,601901.XSHG,80.57,0.78,1.74,13.44,-5.8,610000.0,248.27,331532.0,134.93,2012-08-31,96.6343
0,4970046.0,601901.XSHG,80.57,0.78,1.74,13.44,-5.8,610000.0,248.27,331532.0,134.93,2012-08-31,96.6343
0,4970046.0,601901.XSHG,80.57,0.78,1.74,13.44,-5.8,610000.0,248.27,331532.0,134.93,2012-08-31,96.6343
0,4970047.0,601901.XSHG,81.95,1.21,1.77,13.67,-5.89,610000.0,252.54,331532.0,137.25,2012-09-03,98.2963
0,4970048.0,601901.XSHG,80.76,0.96,1.74,13.47,-5.81,610000.0,248.88,331532.0,135.27,2012-09-04,96.8717
0,4970049.0,601901.XSHG,80.76,0.73,1.74,13.47,-5.81,610000.0,248.88,331532.0,135.27,2012-09-05,96.8717
0,4970050.0,601901.XSHG,81.55,0.76,1.76,13.61,-5.87,610000.0,251.32,331532.0,136.59,2012-09-06,97.8214
0,4970051.0,601901.XSHG,87.89,4.26,1.9,14.66,-6.32,610000.0,270.84,331532.0,147.2,2012-09-07,105.4192
0,4970051.0,601901.XSHG,87.89,4.26,1.9,14.66,-6.32,610000.0,270.84,331532.0,147.2,2012-09-07,105.4192
0,4970051.0,601901.XSHG,87.89,4.26,1.9,14.66,-6.32,610000.0,270.84,331532.0,147.2,2012-09-07,105.4192
0,4970052.0,601901.XSHG,88.48,2.56,1.91,14.76,-6.36,610000.0,272.67,331532.0,148.19,2012-09-10,106.1315
0,4970053.0,601901.XSHG,87.3,1.71,1.88,14.56,-6.28,610000.0,269.01,331532.0,146.21,2012-09-11,104.7069
0,4970054.0,601901.XSHG,88.09,1.32,1.9,14.7,-6.34,610000.0,271.45,331532.0,147.53,2012-09-12,105.6566
0,4970055.0,601901.XSHG,87.3,1.49,1.88,14.56,-6.28,610000.0,269.01,331532.0,146.21,2012-09-13,104.7069
0,4970056.0,601901.XSHG,87.69,2.52,1.89,14.63,-6.31,610000.0,270.23,331532.0,146.87,2012-09-14,105.1818
0,4970056.0,601901.XSHG,87.69,2.52,1.89,14.63,-6.31,610000.0,270.23,331532.0,146.87,2012-09-14,105.1818
0,4970056.0,601901.XSHG,87.69,2.52,1.89,14.63,-6.31,610000.0,270.23,331532.0,146.87,2012-09-14,105.1818
0,4970057.0,601901.XSHG,83.73,1.43,1.81,13.97,-6.02,610000.0,258.03,331532.0,140.24,2012-09-17,100.4332
0,4970058.0,601901.XSHG,82.54,1.0,1.78,13.77,-5.94,610000.0,254.37,331532.0,138.25,2012-09-18,99.0086
0,4970059.0,601901.XSHG,83.53,0.87,1.8,13.94,-6.01,610000.0,257.42,331532.0,139.91,2012-09-19,100.1957
0,4970060.0,601901.XSHG,80.76,1.1,1.74,13.47,-5.81,610000.0,248.88,331532.0,135.27,2012-09-20,96.8717
0,4970061.0,601901.XSHG,80.96,0.83,1.75,13.51,-5.82,610000.0,249.49,331532.0,135.6,2012-09-21,97.1091
0,4970061.0,601901.XSHG,80.96,0.83,1.75,13.51,-5.82,610000.0,249.49,331532.0,135.6,2012-09-21,97.1091
0,4970061.0,601901.XSHG,80.96,0.83,1.75,13.51,-5.82,610000.0,249.49,331532.0,135.6,2012-09-21,97.1091
0,4970062.0,601901.XSHG,81.75,1.36,1.76,13.64,-5.88,610000.0,251.93,331532.0,136.92,2012-09-24,98.0589
0,4970063.0,601901.XSHG,81.16,0.89,1.75,13.54,-5.84,610000.0,250.1,331532.0,135.93,2012-09-25,97.3466
0,4970064.0,601901.XSHG,80.57,0.9,1.74,13.44,-5.8,610000.0,248.27,331532.0,134.93,2012-09-26,96.6343
0,4970065.0,601901.XSHG,84.92,2.97,1.83,14.17,-6.11,610000.0,261.69,331532.0,142.23,2012-09-27,101.8577
0,4970066.0,601901.XSHG,85.51,2.14,1.85,14.27,-6.15,610000.0,263.52,331532.0,143.22,2012-09-28,102.57
