,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,748467,000750.XSHE,-4.74,,2.38,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-03-28,52.9391
0,748468,000750.XSHE,-4.74,,2.38,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-03-29,52.9391
0,748469,000750.XSHE,-4.74,,2.38,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-03-30,52.9391
0,748469,000750.XSHE,-4.74,,2.38,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-03-30,52.9391
0,748469,000750.XSHE,-4.74,,2.38,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-03-30,52.9391
0,748470,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-02,52.9391
0,748471,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-03,52.9391
0,748472,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-04,52.9391
0,748473,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-05,52.9391
0,748474,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-06,52.9391
0,748474,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-06,52.9391
0,748474,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-06,52.9391
0,748475,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-09,52.9391
0,748476,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-10,52.9391
0,748477,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-11,52.9391
0,748478,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-12,52.9391
0,748479,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-13,52.9391
0,748479,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-13,52.9391
0,748479,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-13,52.9391
0,748480,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-16,52.9391
0,748481,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-17,52.9391
0,748482,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-18,52.9391
0,748483,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-19,52.9391
0,748484,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-20,52.9391
0,748484,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-20,52.9391
0,748484,000750.XSHE,-4.74,,2.47,3.66,25.01,21506.0,7.4,12205.0,4.2,2007-04-20,52.9391
0,748485,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-23,52.9391
0,748486,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-24,52.9391
0,748487,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-25,52.9391
0,748488,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-26,52.9391
0,748489,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-27,52.9391
0,748489,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-27,52.9391
0,748489,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-27,52.9391
0,748490,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-30,52.9391
0,748490,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-30,52.9391
0,748490,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-30,52.9391
0,748490,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-30,52.9391
0,748490,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-30,52.9391
0,748490,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-30,52.9391
0,748490,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-30,52.9391
0,748490,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-04-30,52.9391
0,748491,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-08,52.9391
0,748492,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-09,52.9391
0,748493,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-10,52.9391
0,748494,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-11,52.9391
0,748494,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-11,52.9391
0,748494,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-11,52.9391
0,748495,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-14,52.9391
0,748496,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-15,52.9391
0,748497,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-16,52.9391
0,748498,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-17,52.9391
0,748499,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-18,52.9391
0,748499,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-18,52.9391
0,748499,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-18,52.9391
0,748500,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-21,52.9391
0,748501,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-22,52.9391
0,748502,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-23,52.9391
0,748503,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-24,52.9391
0,748504,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-25,52.9391
0,748504,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-25,52.9391
0,748504,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-25,52.9391
0,748505,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-28,52.9391
0,748506,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-29,52.9391
0,748507,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-30,52.9391
0,748508,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-05-31,52.9391
0,748509,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-01,52.9391
0,748509,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-01,52.9391
0,748509,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-01,52.9391
0,748510,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-04,52.9391
0,748511,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-05,52.9391
0,748512,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-06,52.9391
0,748513,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-07,52.9391
0,748514,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-08,52.9391
0,748514,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-08,52.9391
0,748514,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-08,52.9391
0,748515,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-11,52.9391
0,748516,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-12,52.9391
0,748517,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-13,52.9391
0,748518,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-14,52.9391
0,748519,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-15,52.9391
0,748519,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-15,52.9391
0,748519,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-15,52.9391
0,748520,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-18,52.9391
0,748521,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-19,52.9391
0,748522,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-20,52.9391
0,748523,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-21,52.9391
0,748524,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-22,52.9391
0,748524,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-22,52.9391
0,748524,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-22,52.9391
0,748525,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-25,52.9391
0,748526,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-26,52.9391
0,748527,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-27,52.9391
0,748528,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-28,52.9391
0,748529,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-29,52.9391
0,748529,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-29,52.9391
0,748529,000750.XSHE,-42.13,,2.47,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-06-29,52.9391
0,748530,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-02,52.9391
0,748531,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-03,52.9391
0,748532,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-04,52.9391
0,748533,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-05,52.9391
0,748534,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-06,52.9391
0,748534,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-06,52.9391
0,748534,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-06,52.9391
0,748535,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-09,52.9391
0,748536,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-10,52.9391
0,748537,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-11,52.9391
0,748538,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-12,52.9391
0,748539,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-13,52.9391
0,748539,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-13,52.9391
0,748539,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-13,52.9391
0,748540,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-16,52.9391
0,748541,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-17,52.9391
0,748542,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-18,52.9391
0,748543,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-19,52.9391
0,748544,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-20,52.9391
0,748544,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-20,52.9391
0,748544,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-20,52.9391
0,748545,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-23,52.9391
0,748546,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-24,52.9391
0,748547,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-25,52.9391
0,748548,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-26,52.9391
0,748549,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-27,52.9391
0,748549,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-27,52.9391
0,748549,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-27,52.9391
0,748550,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-30,52.9391
0,748551,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-07-31,52.9391
0,748552,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-01,52.9391
0,748553,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-02,52.9391
0,748554,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-03,52.9391
0,748554,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-03,52.9391
0,748554,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-03,52.9391
0,748555,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-06,52.9391
0,748556,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-07,52.9391
0,748557,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-08,52.9391
0,748558,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-09,52.9391
0,748559,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-10,52.9391
0,748559,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-10,52.9391
0,748559,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-10,52.9391
0,748560,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-13,52.9391
0,748561,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-14,52.9391
0,748562,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-15,52.9391
0,748563,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-16,52.9391
0,748564,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-17,52.9391
0,748564,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-17,52.9391
0,748564,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-17,52.9391
0,748565,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-20,52.9391
0,748566,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-21,52.9391
0,748567,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-22,52.9391
0,748568,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-23,52.9391
0,748569,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-24,52.9391
0,748569,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-24,52.9391
0,748569,000750.XSHE,-42.13,,2.64,4.12,-219.79,21506.0,7.4,12205.0,4.2,2007-08-24,52.9391
0,748570,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-08-27,52.9391
0,748571,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-08-28,52.9391
0,748572,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-08-29,52.9391
0,748573,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-08-30,52.9391
0,748574,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-08-31,52.9391
0,748574,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-08-31,52.9391
0,748574,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-08-31,52.9391
0,748575,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-03,52.9391
0,748576,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-04,52.9391
0,748577,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-05,52.9391
0,748578,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-06,52.9391
0,748579,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-07,52.9391
0,748579,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-07,52.9391
0,748579,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-07,52.9391
0,748580,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-10,52.9391
0,748581,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-11,52.9391
0,748582,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-12,52.9391
0,748583,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-13,52.9391
0,748584,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-14,52.9391
0,748584,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-14,52.9391
0,748584,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-14,52.9391
0,748585,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-17,52.9391
0,748586,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-18,52.9391
0,748587,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-19,52.9391
0,748588,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-20,52.9391
0,748589,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-21,52.9391
0,748589,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-21,52.9391
0,748589,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-21,52.9391
0,748590,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-24,52.9391
0,748591,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-25,52.9391
0,748592,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-26,52.9391
0,748593,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-27,52.9391
0,748594,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-28,52.9391
0,748594,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-28,52.9391
0,748594,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-28,52.9391
0,748594,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-28,52.9391
0,748594,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-28,52.9391
0,748594,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-28,52.9391
0,748594,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-28,52.9391
0,748594,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-28,52.9391
0,748594,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-28,52.9391
0,748594,000750.XSHE,-61.92,,2.64,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-09-28,52.9391
0,748595,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-08,52.9391
0,748596,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-09,52.9391
0,748597,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-10,52.9391
0,748598,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-11,52.9391
0,748599,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-12,52.9391
0,748599,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-12,52.9391
0,748599,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-12,52.9391
0,748600,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-15,52.9391
0,748601,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-16,52.9391
0,748602,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-17,52.9391
0,748603,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-18,52.9391
0,748604,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-19,52.9391
0,748604,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-19,52.9391
0,748604,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-19,52.9391
0,748605,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-22,52.9391
0,748606,000750.XSHE,-61.92,,2.65,4.03,-1246.48,21506.0,7.4,12205.0,4.2,2007-10-23,52.9391
0,748607,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-10-24,52.9391
0,748608,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-10-25,52.9391
0,748609,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-10-26,52.9391
0,748609,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-10-26,52.9391
0,748609,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-10-26,52.9391
0,748610,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-10-29,52.9391
0,748611,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-10-30,52.9391
0,748612,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-10-31,52.9391
0,748613,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-11-01,52.9391
0,748614,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-11-02,52.9391
0,748614,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-11-02,52.9391
0,748614,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-11-02,52.9391
0,748615,000750.XSHE,-374.9,,2.65,3.87,-142.34,21506.0,7.4,12205.0,4.2,2007-11-05,52.9391
